Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-22 22:00:00;0.26632383;0.5792396;0.0;1.623;7.535;23.53637;32.112281107666014;32.112281107666014;23.53637;2.3551605;1.5743101;7.9402105;0.0;0.0;-0.0;0.26632383;0.0
2024-01-22 22:15:00;0.19597064;0.556913;0.0;1.623;7.535;23.53637;32.11228100766601;32.11228100766601;23.53637;2.3551605;1.5743101;7.9402106;0.0;0.0;-0.0;0.19597064;0.0
2024-01-22 22:30:00;0.171686;0.5298782;0.0;1.623;7.535;23.53637;32.11228090766602;32.11228090766602;23.53637;2.3551605;1.5743101;7.940210700000001;0.0;0.0;-0.0;0.171686;0.0
2024-01-22 22:45:00;0.16043927;0.5050185;0.0;1.623;7.535;23.53637;32.11228080766602;32.11228080766602;23.53637;2.3551605;1.5743101;7.9402108;0.0;0.0;-0.0;0.16043927;0.0
2024-01-22 23:00:00;0.1668704;0.4919483;0.0;1.0100001;7.535;22.8069;32.11228070766602;32.11228070766602;22.8069;1.7605504;0.9797001;7.9402109;0.0;0.0;-0.0;0.1668704;0.0
2024-01-22 23:15:00;0.16103508;0.47067642;0.0;1.0100001;7.535;22.8069;32.112280607666015;32.112280607666015;22.8069;1.7605504;0.9797001;7.940211000000001;0.0;0.0;-0.0;0.16103508;0.0
2024-01-22 23:30:00;0.13785022;0.45288855;0.0;1.0100001;7.535;22.8069;32.112280507666014;32.112280507666014;22.8069;1.7605504;0.9797001;7.9402111;0.0;0.0;-0.0;0.13785022;0.0
2024-01-22 23:45:00;0.10466468;0.44413114;0.0;1.0100001;7.535;22.8069;32.11228040766601;32.11228040766601;22.8069;1.7605504;0.9797001;7.9402112;0.0;0.0;-0.0;0.10466468;0.0
2024-01-23 00:00:00;0.100376755;0.42969105;0.0;0.937;7.535;22.72003;32.11228030766602;21.422280307666018;12.03003;1.6897403;0.90888995;7.9402113000000005;0.0;0.0;-0.0;0.100376755;0.0
2024-01-23 00:15:00;0.10498788;0.43341824;0.0;0.937;7.535;22.72003;32.11228020766602;21.422280207666017;12.03003;1.6897403;0.90888995;7.940211400000001;0.0;0.0;-0.0;0.10498788;0.0
2024-01-23 00:30:00;0.10391308;0.41613764;0.0;0.937;7.535;22.72003;32.11228010766602;21.422280107666015;12.03003;1.6897403;0.90888995;7.9402115;0.0;0.0;-0.0;0.10391308;0.0
2024-01-23 00:45:00;0.11847815;0.39576983;0.0;0.937;7.535;22.72003;32.112280007666016;21.422280007666014;12.03003;1.6897403;0.90888995;7.9402116000000005;0.0;0.0;-0.0;0.11847815;0.0
2024-01-23 01:00:00;0.10006402;0.40502188;0.0;0.41700003;7.535;22.101229;32.112279907666014;21.422279907666013;11.411229;1.1853404;0.40449002;7.940211700000001;0.0;0.0;-0.0;0.10006402;0.0
2024-01-23 01:15:00;0.09466641;0.3999017;0.0;0.41700003;7.535;22.101229;32.11227980766601;21.422279807666012;11.411229;1.1853404;0.40449002;7.9402118;0.0;0.0;-0.0;0.09466641;0.0
2024-01-23 01:30:00;0.09575836;0.39353913;0.0;0.41700003;7.535;22.101229;32.11227970766602;21.422279707666018;11.411229;1.1853404;0.40449002;7.9402119;0.0;0.0;-0.0;0.09575836;0.0
2024-01-23 01:45:00;0.10463591;0.39417914;0.0;0.41700003;7.535;22.101229;32.11227960766602;21.422279607666017;11.411229;1.1853404;0.40449002;7.940212000000001;0.0;0.0;-0.0;0.10463591;0.0
2024-01-23 02:00:00;0.091290586;0.4074314;0.0;1.0220001;7.535;22.82118;32.11227950766602;21.422279507666016;12.131181;1.7721903;0.9913401;7.9402121;0.0;0.0;-0.0;0.091290586;0.0
2024-01-23 02:15:00;0.085973874;0.39956287;0.0;1.0220001;7.535;22.82118;32.112279407666016;21.422279407666014;12.131181;1.7721903;0.9913401;7.9402122;0.0;0.0;-0.0;0.085973874;0.0
2024-01-23 02:30:00;0.096104406;0.40555835;0.0;1.0220001;7.535;22.82118;32.112279307666014;21.422279307666013;12.131181;1.7721903;0.9913401;7.940212300000001;0.0;0.0;-0.0;0.096104406;0.0
2024-01-23 02:45:00;0.099674;0.40811843;0.0;1.0220001;7.535;22.82118;32.11227920766601;21.422279207666012;12.131181;1.7721903;0.9913401;7.9402124;0.0;0.0;-0.0;0.099674;0.0
2024-01-23 03:00:00;0.09849687;0.4120527;0.0;3.923;7.535;26.273369;32.11227910766601;21.42227910766601;15.583369;4.5861607;3.80531;7.9402125;0.0;0.0;-0.0;0.09849687;0.0
2024-01-23 03:15:00;0.08838989;0.42026007;0.0;3.923;7.535;26.273369;32.11227900766602;21.422279007666017;15.583369;4.5861607;3.80531;7.940212600000001;0.0;0.0;-0.0;0.08838989;0.0
2024-01-23 03:30:00;0.08202782;0.4334088;0.0;3.923;7.535;26.273369;32.11227890766602;21.422278907666016;15.583369;4.5861607;3.80531;7.9402127;0.0;0.0;-0.0;0.08202782;0.0
2024-01-23 03:45:00;0.0851369;0.44429862;0.0;3.923;7.535;26.273369;32.112278807666016;21.422278807666014;15.583369;4.5861607;3.80531;7.9402128;0.0;0.0;-0.0;0.0851369;0.0
2024-01-23 04:00:00;0.08273237;0.4581627;0.0;5.976;7.535;28.716438;32.112278707666015;21.422278707666013;18.02644;6.57757;5.79672;7.940212900000001;0.0;0.0;-0.0;0.08273237;0.0
2024-01-23 04:15:00;0.09091958;0.45022827;0.0;5.976;7.535;28.716438;32.11227860766601;21.422278607666012;18.02644;6.57757;5.79672;7.940213;0.0;0.0;-0.0;0.09091958;0.0
2024-01-23 04:30:00;0.07733959;0.4414844;0.0;5.976;7.535;28.716438;32.11227850766601;21.42227850766601;18.02644;6.57757;5.79672;7.9402131;0.0;0.0;-0.0;0.07733959;0.0
2024-01-23 04:45:00;0.076249726;0.4678101;0.0;5.976;7.535;28.716438;32.11227840766602;21.422278407666017;18.02644;6.57757;5.79672;7.9402132000000005;0.0;0.0;-0.0;0.076249726;0.0
2024-01-23 05:00:00;0.077241525;0.5127247;0.0;7.6419997;7.535;30.698978;32.11227830766602;21.422278307666016;20.00898;8.19359;7.4127398;7.940213300000001;0.0;0.0;-0.0;0.077241525;0.0
2024-01-23 05:15:00;0.072018504;0.49681818;0.0;7.6419997;7.535;30.698978;32.112278207666016;21.422278207666015;20.00898;8.19359;7.4127398;7.9402134;0.0;0.0;-0.0;0.072018504;0.0
2024-01-23 05:30:00;0.07537854;0.52965707;0.0;7.6419997;7.535;30.698978;32.112278107666015;21.422278107666013;20.00898;8.19359;7.4127398;7.9402135000000005;0.0;-0.0;0.0;0.07537854;0.0
2024-01-23 05:45:00;0.08542914;0.5351067;0.0;7.6419997;7.535;30.698978;32.11227800766601;21.422278007666012;20.00898;8.19359;7.4127398;7.940213600000001;0.0;-0.0;0.0;0.08542914;0.0
2024-01-23 06:00:00;0.10010451;0.5550227;0.0;6.982;7.535;29.913578;32.11227790766601;32.11227790766601;29.913578;7.55339;6.77254;7.9402137;0.0;0.0;-0.0;0.10010451;0.0
2024-01-23 06:15:00;0.13623157;0.5820637;0.0;6.982;7.535;29.913578;32.11227780766602;32.11227780766602;29.913578;7.55339;6.77254;7.9402138;0.0;0.0;-0.0;0.13623157;0.0
2024-01-23 06:30:00;0.18201558;0.6127943;0.0;6.982;7.535;29.913578;32.11227770766602;32.11227770766602;29.913578;7.55339;6.77254;7.940213900000001;0.0;0.0;-0.0;0.18201558;0.0
2024-01-23 06:45:00;0.14943352;0.605961;0.0;6.982;7.535;29.913578;32.112277607666016;32.112277607666016;29.913578;7.55339;6.77254;7.940214;0.0;0.0;-0.0;0.14943352;0.0
2024-01-23 07:00:00;0.17138596;0.6181215;0.0;6.993;7.535;29.92667;32.112277507666015;32.112277507666015;29.92667;7.56406;6.78321;7.9402141;0.0;0.0;-0.0;0.17138596;0.0
2024-01-23 07:15:00;0.17128247;0.6311478;0.0;6.993;7.535;29.92667;32.112277407666014;32.112277407666014;29.92667;7.56406;6.78321;7.940214200000001;0.0;0.0;-0.0;0.17128247;0.0
2024-01-23 07:30:00;0.16549787;0.6403999;0.0;6.993;7.535;29.92667;32.11227730766601;32.11227730766601;29.92667;7.56406;6.78321;7.9402143;0.0;0.0;-0.0;0.16549787;0.0
2024-01-23 07:45:00;0.13659763;0.66051364;0.0;6.993;7.535;29.92667;32.11227720766602;32.11227720766602;29.92667;7.56406;6.78321;7.9402144;0.0;0.0;-0.0;0.13659763;0.0
2024-01-23 08:00:00;0.11096401;0.66046655;0.020818815;5.997;7.535;28.74143;32.11227710766602;32.11227710766602;28.74143;6.5979404;5.81709;7.940214500000001;0.0;0.0;-0.0;0.09014519;0.0
2024-01-23 08:15:00;0.1825729;0.6679021;0.052705087;5.997;7.535;28.74143;32.112277007666016;32.112277007666016;28.74143;6.5979404;5.81709;7.9402146;0.0;0.0;-0.0;0.12986782;0.0
2024-01-23 08:30:00;0.21078503;0.6276089;0.08356355;5.997;7.535;28.74143;32.112276907666015;32.112276907666015;28.74143;6.5979404;5.81709;7.9402147;0.0;0.0;-0.0;0.12722148;0.0
2024-01-23 08:45:00;0.2948795;0.588238;0.11453365;5.997;7.535;28.74143;32.112276807666014;32.112276807666014;28.74143;6.5979404;5.81709;7.940214800000001;0.0;0.0;-0.0;0.18034585;0.0
2024-01-23 09:00:00;0.21636312;0.57832706;0.1737771;5.98;7.535;28.721199;32.11227670766601;32.11227670766601;28.721199;6.5814505;5.8006;7.9402149;0.0;0.0;-0.0;0.042586014;0.0
2024-01-23 09:15:00;0.23957328;0.53123826;0.19298756;5.98;7.535;28.721199;32.11227660766602;32.11227660766602;28.721199;6.5814505;5.8006;7.940215;0.0;0.0;-0.0;0.046585724;0.0
2024-01-23 09:30:00;0.19124325;0.506908;0.29137495;5.98;7.535;28.721199;32.11227650766602;32.11227650766602;28.721199;6.5814505;5.8006;7.9402151000000005;0.100131705;0.0;0.0083443085;0.0;0.0
2024-01-23 09:45:00;0.1992827;0.4731844;0.3811255;5.98;7.535;28.721199;32.112276407666016;32.112276407666016;28.721199;6.5814505;5.8006;7.940215200000001;0.1818428;0.0;0.023497876;0.0;0.0
2024-01-23 10:00:00;0.20140679;0.4489482;0.40690506;5.914;7.535;28.64266;32.112276307666015;32.112276307666015;28.64266;6.5174303;5.73658;7.9402153;0.20549826;0.0;0.04062273;0.0;0.0
2024-01-23 10:15:00;0.19851342;0.43226993;0.33178177;5.914;7.535;28.64266;32.112276207666014;32.112276207666014;28.64266;6.5174303;5.73658;7.9402154000000005;0.13326836;0.0;0.051728427;0.0;0.0
2024-01-23 10:30:00;0.17180826;0.40095586;0.3628054;5.914;7.535;28.64266;32.11227610766601;32.11227610766601;28.64266;6.5174303;5.73658;7.940215500000001;0.19099714;0.0;0.06764486;0.0;0.0
2024-01-23 10:45:00;0.20881638;0.37988216;0.4949001;5.914;7.535;28.64266;32.11227600766602;32.11227600766602;28.64266;6.5174303;5.73658;7.9402156;0.28608373;0.0;0.091485165;0.0;0.0
2024-01-23 11:00:00;0.19136393;0.376522;0.47441506;5.9430003;7.535;28.67717;32.11227590766602;32.11227590766602;28.67717;6.545561;5.7647104;7.9402157;0.28305113;0.0;0.11507276;0.0;0.0
2024-01-23 11:15:00;0.1823313;0.37146774;0.5791038;5.9430003;7.535;28.67717;32.112275807666016;32.112275807666016;28.67717;6.545561;5.7647104;7.940215800000001;0.39677253;0.0;0.14813714;0.0;0.0
2024-01-23 11:30:00;0.23947954;0.3771244;0.58713126;5.9430003;7.535;28.67717;32.112275707666015;32.112275707666015;28.67717;6.545561;5.7647104;7.9402159;0.34765172;0.0;0.17710811;0.0;0.0
2024-01-23 11:45:00;0.24644431;0.36455923;0.51922697;5.9430003;7.535;28.67717;32.112275607666014;32.112275607666014;28.67717;6.545561;5.7647104;7.940216;0.27278265;0.0;0.19984001;0.0;0.0
2024-01-23 12:00:00;0.22775026;0.36512396;0.48847178;6.27;7.535;29.0663;32.11227550766601;32.11227550766601;29.0663;6.86275;6.0819;7.940216100000001;0.2607215;0.0;0.24329358;0.0;0.0
2024-01-23 12:15:00;0.33608967;0.36495456;0.5988244;6.27;7.535;29.0663;32.11227540766602;32.11227540766602;29.0663;6.86275;6.0819;7.9402162;0.2627347;0.0;0.26518816;0.0;0.0
2024-01-23 12:30:00;0.39403176;0.36744875;0.5704093;6.27;7.535;29.0663;32.11227530766602;32.11227530766602;29.0663;6.86275;6.0819;7.9402163;0.17637753;0.0;0.27988628;0.0;0.0
2024-01-23 12:45:00;0.24814528;0.3611803;0.51755047;6.27;7.535;29.0663;32.112275207666016;32.112275207666016;29.0663;6.86275;6.0819;7.940216400000001;0.2694052;0.0;0.3023367;0.0;0.0
2024-01-23 13:00:00;0.20825827;0.3458668;0.48886788;7.463;7.535;30.48597;32.112275107666015;32.112275107666015;30.48597;8.019959;7.23911;7.9402165;0.2806096;0.0;0.32572085;0.0;0.0
2024-01-23 13:15:00;0.3363517;0.33268985;0.48803842;7.463;7.535;30.48597;32.112275007666014;32.112275007666014;30.48597;8.019959;7.23911;7.9402166;0.15168673;0.0;0.3383614;0.0;0.0
2024-01-23 13:30:00;0.25575912;0.32892498;0.22837707;7.463;7.535;30.48597;32.11227490766601;32.11227490766601;30.48597;8.019959;7.23911;7.940216700000001;0.0;0.028522965;0.3359845;0.0;0.0
2024-01-23 13:45:00;0.1799532;0.3179599;0.19652331;7.463;7.535;30.48597;32.11227480766602;32.11227480766602;30.48597;8.019959;7.23911;7.9402168;0.016570106;0.0;0.33736533;0.0;0.0
2024-01-23 14:00:00;0.27099413;0.3340828;0.1848365;7.895;7.535;31.00005;32.11227470766602;32.11227470766602;31.00005;8.439001;7.65815;7.9402169;0.0;0.08974752;0.32988638;0.0;0.0
2024-01-23 14:15:00;0.21169092;0.3419796;0.17008862;7.895;7.535;31.00005;32.112274607666016;32.112274607666016;31.00005;8.439001;7.65815;7.9402170000000005;0.0;0.04333573;0.32627505;0.0;0.0
2024-01-23 14:30:00;0.23126262;0.3448691;0.16028552;7.895;7.535;31.00005;32.112274507666015;32.112274507666015;31.00005;8.439001;7.65815;7.940217100000001;0.0;0.07393449;0.32011384;0.0;0.0
2024-01-23 14:45:00;0.31084418;0.3577543;0.12951474;7.895;7.535;31.00005;32.112274407666014;32.112274407666014;31.00005;8.439001;7.65815;7.9402172;0.0;0.18888484;0.30437344;0.0;0.0
2024-01-23 15:00:00;0.35723507;0.38338345;0.06569948;8.158999;7.535;31.314209;32.11227430766601;37.98227430766601;37.184208;8.69508;7.9142294;7.9402173000000005;0.0;0.3036829;0.27906653;0.0;0.0
2024-01-23 15:15:00;0.3414746;0.41421753;0.013599649;8.158999;7.535;31.314209;32.11227420766602;37.982274207666016;37.184208;8.69508;7.9142294;7.940217400000001;0.0;0.3415364;0.25060517;0.0;0.0
2024-01-23 15:30:00;0.26469633;0.43531007;0.0;8.158999;7.535;31.314209;32.11227410766602;37.982274107666015;37.184208;8.69508;7.9142294;7.9402175;0.0;0.27572533;0.22762807;0.0;0.0
2024-01-23 15:45:00;0.28782105;0.47413504;0.0;8.158999;7.535;31.314209;32.11227400766602;37.982274007666014;37.184208;8.69508;7.9142294;7.9402176;0.0;0.2998136;0.20264359;0.0;0.0
2024-01-23 16:00:00;0.3327158;0.51775074;0.0;8.451;7.535;31.66169;32.112273907666015;37.98227390766601;37.53169;8.97832;8.197471;7.940217700000001;0.0;0.34657896;0.17376201;0.0;0.0
2024-01-23 16:15:00;0.30994508;0.54987425;0.0;8.451;7.535;31.66169;32.112273807666014;37.98227380766601;37.53169;8.97832;8.197471;7.9402178;0.0;0.32285947;0.14685705;0.0;0.0
2024-01-23 16:30:00;0.28080565;0.57641643;0.0;8.451;7.535;31.66169;32.11227370766601;37.98227370766601;37.53169;8.97832;8.197471;7.9402179;0.0;0.2925059;0.12248157;0.0;0.0
2024-01-23 16:45:00;0.30776998;0.60393745;0.0;8.451;7.535;31.66169;32.11227360766602;37.982273607666016;37.53169;8.97832;8.197471;7.940218000000001;0.0;0.32059374;0.09576543;0.0;0.0
2024-01-23 17:00:00;0.33108804;0.6459907;0.0;7.4550004;7.535;30.47645;32.11227350766602;37.982273507666015;36.34645;8.0122;7.2313504;7.9402181;0.0;0.28458616;0.07204991;0.05788533;0.0
2024-01-23 17:15:00;0.2798621;0.6581229;0.0;7.4550004;7.535;30.47645;32.11227340766602;37.982273407666014;36.34645;8.0122;7.2313504;7.9402182;0.0;0.29152304;0.047756325;0.0;0.0
2024-01-23 17:30:00;0.2747652;0.6756765;0.0;7.4550004;7.535;30.47645;32.112273307666015;37.98227330766601;36.34645;8.0122;7.2313504;7.940218300000001;0.0;0.28621376;0.02390518;0.0;0.0
2024-01-23 17:45:00;0.27538767;0.694096;0.0;7.4550004;7.535;30.47645;32.112273207666014;37.98227320766601;36.34645;8.0122;7.2313504;7.9402184;0.0;0.28686216;-0.0;0.0;0.0
2024-01-23 18:00:00;0.22723565;0.72227585;0.0;6.195;7.535;28.97705;32.11227310766601;37.98227310766601;34.84705;6.7900004;6.00915;7.9402185;0.0;0.0;-0.0;0.22723565;0.0
2024-01-23 18:15:00;0.37649184;0.72779137;0.0;6.195;7.535;28.97705;32.11227300766602;37.982273007666016;34.84705;6.7900004;6.00915;7.940218600000001;0.0;0.0;-0.0;0.37649184;0.0
2024-01-23 18:30:00;0.36238977;0.7116496;0.0;6.195;7.535;28.97705;32.11227290766602;37.982272907666015;34.84705;6.7900004;6.00915;7.9402187;0.0;0.0;-0.0;0.36238977;0.0
2024-01-23 18:45:00;0.3699785;0.7052964;0.0;6.195;7.535;28.97705;32.11227280766602;37.982272807666014;34.84705;6.7900004;6.00915;7.9402188;0.0;0.0;-0.0;0.3699785;0.0
2024-01-23 19:00:00;0.39817655;0.6978891;0.0;5.374;7.535;28.00006;32.112272707666015;37.98227270766601;33.87006;5.9936304;5.21278;7.9402189000000005;0.0;0.0;-0.0;0.39817655;0.0
2024-01-23 19:15:00;0.43280733;0.69166774;0.0;5.374;7.535;28.00006;32.112272607666014;37.98227260766601;33.87006;5.9936304;5.21278;7.940219000000001;0.0;0.0;-0.0;0.43280733;0.0
2024-01-23 19:30:00;0.5287885;0.67408586;0.0;5.374;7.535;28.00006;32.11227250766601;37.98227250766601;33.87006;5.9936304;5.21278;7.9402191;0.0;0.0;-0.0;0.5287885;0.0
2024-01-23 19:45:00;0.43470126;0.6656808;0.0;5.374;7.535;28.00006;32.11227240766602;37.98227240766602;33.87006;5.9936304;5.21278;7.9402192000000005;0.0;0.0;-0.0;0.43470126;0.0
2024-01-23 20:00:00;0.28898495;0.68820405;0.0;4.5360003;7.535;27.00284;32.11227230766602;32.11227230766602;27.00284;5.1807704;4.3999205;7.940219300000001;0.0;0.0;-0.0;0.28898495;0.0
2024-01-23 20:15:00;0.4069294;0.6676291;0.0;4.5360003;7.535;27.00284;32.11227220766602;32.11227220766602;27.00284;5.1807704;4.3999205;7.9402194;0.0;0.0;-0.0;0.4069294;0.0
2024-01-23 20:30:00;0.32692242;0.66223603;0.0;4.5360003;7.535;27.00284;32.112272107666016;32.112272107666016;27.00284;5.1807704;4.3999205;7.9402195;0.0;0.0;-0.0;0.32692242;0.0
2024-01-23 20:45:00;0.36008456;0.65567577;0.0;4.5360003;7.535;27.00284;32.112272007666014;32.112272007666014;27.00284;5.1807704;4.3999205;7.940219600000001;0.0;0.0;-0.0;0.36008456;0.0
2024-01-23 21:00:00;0.4586946;0.6454448;0.0;3.326;7.535;25.562939;32.11227190766601;32.11227190766601;25.562939;4.0070705;3.22622;7.9402197;0.0;0.0;-0.0;0.4586946;0.0
2024-01-23 21:15:00;0.22745636;0.6138578;0.0;3.326;7.535;25.562939;32.11227180766601;32.11227180766601;25.562939;4.0070705;3.22622;7.9402198;0.0;0.0;-0.0;0.22745636;0.0
2024-01-23 21:30:00;0.2637079;0.6078999;0.0;3.326;7.535;25.562939;32.11227170766602;32.11227170766602;25.562939;4.0070705;3.22622;7.940219900000001;0.0;0.0;-0.0;0.2637079;0.0
2024-01-23 21:45:00;0.28089875;0.60100085;0.0;3.326;7.535;25.562939;32.11227160766602;32.11227160766602;25.562939;4.0070705;3.22622;7.94022;0.0;0.0;-0.0;0.28089875;0.0
2024-01-23 22:00:00;0.21279499;0.5789671;0.0;0.305;7.535;21.967949;32.112271507666016;32.112271507666016;21.967949;1.0767003;0.29585;7.9402201;0.0;0.0;-0.0;0.21279499;0.0
2024-01-23 22:15:00;0.27740118;0.55665094;0.0;0.305;7.535;21.967949;32.112271407666015;32.112271407666015;21.967949;1.0767003;0.29585;7.940220200000001;0.0;0.0;-0.0;0.27740118;0.0
2024-01-23 22:30:00;0.1594891;0.5296289;0.0;0.305;7.535;21.967949;32.11227130766601;32.11227130766601;21.967949;1.0767003;0.29585;7.9402203;0.0;0.0;-0.0;0.1594891;0.0
2024-01-23 22:45:00;0.13011597;0.5047808;0.0;0.305;7.535;21.967949;32.11227120766601;32.11227120766601;21.967949;1.0767003;0.29585;7.9402204;0.0;0.0;-0.0;0.13011597;0.0
2024-01-23 23:00:00;0.13853104;0.49171686;0.0;-0.003;7.535;21.601429;32.11227110766602;32.11227110766602;21.601429;0.7779403;-0.00291;7.940220500000001;0.0;0.0;-0.0;0.13853104;0.0
2024-01-23 23:15:00;0.13434458;0.47045487;0.0;-0.003;7.535;21.601429;32.11227100766602;32.11227100766602;21.601429;0.7779403;-0.00291;7.9402206;0.0;0.0;-0.0;0.13434458;0.0
2024-01-23 23:30:00;0.11506558;0.4526754;0.0;-0.003;7.535;21.601429;32.112270907666016;32.112270907666016;21.601429;0.7779403;-0.00291;7.9402207;0.0;0.0;-0.0;0.11506558;0.0
2024-01-23 23:45:00;0.11807908;0.44392216;0.0;-0.003;7.535;21.601429;32.112270807666015;32.112270807666015;21.601429;0.7779403;-0.00291;7.9402208000000005;0.0;0.0;-0.0;0.11807908;0.0
2024-01-24 00:00:00;0.106996104;0.42945492;0.0;-0.064;7.535;21.52884;32.11227070766601;21.422270707666012;10.83884;0.71877027;-0.062080003;7.940220900000001;0.0;0.0;-0.0;0.106996104;0.0
2024-01-24 00:15:00;0.10264824;0.4331801;0.0;-0.064;7.535;21.52884;32.11227060766601;21.42227060766601;10.83884;0.71877027;-0.062080003;7.940221;0.0;0.0;-0.0;0.10264824;0.0
2024-01-24 00:30:00;0.10782294;0.41590893;0.0;-0.064;7.535;21.52884;32.11227050766602;21.422270507666017;10.83884;0.71877027;-0.062080003;7.9402211000000005;0.0;0.0;-0.0;0.10782294;0.0
2024-01-24 00:45:00;0.108217105;0.39555234;0.0;-0.064;7.535;21.52884;32.11227040766602;21.422270407666016;10.83884;0.71877027;-0.062080003;7.940221200000001;0.0;0.0;-0.0;0.108217105;0.0
2024-01-24 01:00:00;0.10474666;0.4047994;0.0;-0.44099998;7.535;21.08021;32.112270307666016;21.422270307666015;10.39021;0.3530803;-0.42777;7.9402213;0.0;0.0;-0.0;0.10474666;0.0
2024-01-24 01:15:00;0.09641992;0.399682;0.0;-0.44099998;7.535;21.08021;32.112270207666015;21.422270207666013;10.39021;0.3530803;-0.42777;7.9402214;0.0;0.0;-0.0;0.09641992;0.0
2024-01-24 01:30:00;0.09370485;0.39332294;0.0;-0.44099998;7.535;21.08021;32.11227010766601;21.422270107666012;10.39021;0.3530803;-0.42777;7.940221500000001;0.0;0.0;-0.0;0.09370485;0.0
2024-01-24 01:45:00;0.084847756;0.3939626;0.0;-0.44099998;7.535;21.08021;32.11227000766601;21.42227000766601;10.39021;0.3530803;-0.42777;7.9402216;0.0;0.0;-0.0;0.084847756;0.0
2024-01-24 02:00:00;0.087407455;0.40720755;0.0;-0.48400003;7.535;21.02904;32.11226990766602;21.422269907666017;10.33904;0.31137028;-0.46948004;7.9402217;0.0;0.0;-0.0;0.087407455;0.0
2024-01-24 02:15:00;0.09266949;0.3993433;0.0;-0.48400003;7.535;21.02904;32.11226980766602;21.422269807666016;10.33904;0.31137028;-0.46948004;7.940221800000001;0.0;0.0;-0.0;0.09266949;0.0
2024-01-24 02:30:00;0.089873195;0.40533555;0.0;-0.48400003;7.535;21.02904;32.112269707666016;21.422269707666015;10.33904;0.31137028;-0.46948004;7.9402219;0.0;0.0;-0.0;0.089873195;0.0
2024-01-24 02:45:00;0.08124432;0.40789425;0.0;-0.48400003;7.535;21.02904;32.112269607666015;21.422269607666014;10.33904;0.31137028;-0.46948004;7.940222;0.0;0.0;-0.0;0.08124432;0.0
2024-01-24 03:00:00;0.08983205;0.4118263;0.0;-0.018000001;7.535;21.58358;32.112269507666014;21.422269507666012;10.89358;0.7633903;-0.017460002;7.940222100000001;0.0;0.0;-0.0;0.08983205;0.0
2024-01-24 03:15:00;0.07724886;0.4200292;0.0;-0.018000001;7.535;21.58358;32.11226940766601;21.42226940766601;10.89358;0.7633903;-0.017460002;7.9402222;0.0;0.0;-0.0;0.07724886;0.0
2024-01-24 03:30:00;0.07046336;0.43317068;0.0;-0.018000001;7.535;21.58358;32.11226930766602;21.422269307666017;10.89358;0.7633903;-0.017460002;7.9402223;0.0;0.0;-0.0;0.07046336;0.0
2024-01-24 03:45:00;0.07194312;0.44405448;0.0;-0.018000001;7.535;21.58358;32.11226920766602;21.422269207666016;10.89358;0.7633903;-0.017460002;7.940222400000001;0.0;0.0;-0.0;0.07194312;0.0
2024-01-24 04:00:00;0.07096391;0.45791095;0.0;1.4760001;7.535;23.361439;32.112269107666016;21.422269107666015;12.671439;2.2125704;1.43172;7.9402225;0.0;0.0;-0.0;0.07096391;0.0
2024-01-24 04:15:00;0.0820588;0.44998085;0.0;1.4760001;7.535;23.361439;32.112269007666015;21.422269007666014;12.671439;2.2125704;1.43172;7.9402226;0.0;0.0;-0.0;0.0820588;0.0
