Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-04-03 05:30:00;0.10451983;0.14767373;0.0014090528;11.793;3.795;35.63867;32.111596507666015;21.421596507666013;24.948673;16.10006;11.43921;4.6248951;0.0;0.107407056;0.1483232;0.0;0.0
2024-04-03 05:45:00;0.1165036;0.1592437;0.01593934;11.793;3.795;35.63867;32.11159640766601;21.421596407666012;24.948673;16.10006;11.43921;4.624895199999999;0.0;0.10475443;0.13959365;0.0;0.0
2024-04-03 06:00:00;0.12886353;0.17419155;0.034350254;10.098001;3.795;33.62162;32.11159630766602;32.11159630766602;33.62162;14.455911;9.79506;4.6248952999999995;0.0;0.09845133;0.13138938;0.0;0.0
2024-04-03 06:15:00;0.14256753;0.18256254;0.067701936;10.098001;3.795;33.62162;32.11159620766602;32.11159620766602;33.62162;14.455911;9.79506;4.6248954;0.0;0.077984996;0.124890625;0.0;0.0
2024-04-03 06:30:00;0.16668361;0.18053688;0.09287817;10.098001;3.795;33.62162;32.11159610766602;32.11159610766602;33.62162;14.455911;9.79506;4.624895499999999;0.0;0.07688067;0.1184839;0.0;0.0
2024-04-03 06:45:00;0.19039093;0.17555428;0.05947622;10.098001;3.795;33.62162;32.111596007666016;32.111596007666016;33.62162;14.455911;9.79506;4.624895599999999;0.0;0.1363695;0.10711978;0.0;0.0
2024-04-03 07:00:00;0.17058668;0.15953308;0.14528862;10.735;3.795;34.37965;32.111595907666015;32.111595907666015;34.37965;15.0738;10.41295;4.6248957;0.0;0.026352145;0.10492377;0.0;0.0
2024-04-03 07:15:00;0.14738491;0.14379075;0.24126488;10.735;3.795;34.37965;32.11159580766601;32.11159580766601;34.37965;15.0738;10.41295;4.624895799999999;0.0;0.0;0.10492377;0.0;0.09387997
2024-04-03 07:30:00;0.1411665;0.116273254;0.18372324;10.735;3.795;34.37965;32.11159570766601;32.11159570766601;34.37965;15.0738;10.41295;4.624895899999999;0.0;0.0;0.10492377;0.0;0.042556748
2024-04-03 07:45:00;0.14700483;0.11335841;0.22114363;10.735;3.795;34.37965;32.11159560766602;32.11159560766602;34.37965;15.0738;10.41295;4.624896;0.0;0.0;0.10492377;0.0;0.074138805
2024-04-03 08:00:00;0.1176395;0.0949643;0.21422265;9.081;3.795;32.411392;32.11159550766602;32.11159550766602;32.411392;13.46942;8.80857;4.624896099999999;0.091185994;0.0;0.1125226;0.0;0.0053971615
2024-04-03 08:15:00;0.117144234;0.09341743;0.19061393;9.081;3.795;32.411392;32.111595407666016;32.111595407666016;32.411392;13.46942;8.80857;4.624896199999999;0.07346969;0.0;0.11864507;0.0;0.0
2024-04-03 08:30:00;0.178737;0.076328166;0.21552184;9.081;3.795;32.411392;32.111595307666015;32.111595307666015;32.411392;13.46942;8.80857;4.6248963;0.0;0.0;0.11864507;0.0;0.036784843
2024-04-03 08:45:00;0.19749676;0.064226784;0.28396386;9.081;3.795;32.411392;32.111595207666014;32.111595207666014;32.411392;13.46942;8.80857;4.6248964;0.0;0.0;0.11864507;0.0;0.0864671
2024-04-03 09:00:00;0.16010648;0.059601948;0.3436483;8.203;3.795;31.36657;32.11159510766601;32.11159510766601;31.36657;12.617761;7.95691;4.624896499999999;0.18354183;0.0;0.13394022;0.0;0.0
2024-04-03 09:15:00;0.14255342;0.055766337;0.38961422;8.203;3.795;31.36657;32.11159500766602;32.11159500766602;31.36657;12.617761;7.95691;4.6248966;0.2470608;0.0;0.15452863;0.0;0.0
2024-04-03 09:30:00;0.15075839;0.049852442;0.37115222;8.203;3.795;31.36657;32.11159490766602;32.11159490766602;31.36657;12.617761;7.95691;4.6248967;0.22039384;0.0;0.17289478;0.0;0.0
2024-04-03 09:45:00;0.13721529;0.046148364;0.38634533;8.203;3.795;31.36657;32.111594807666016;32.111594807666016;31.36657;12.617761;7.95691;4.624896799999999;0.24913004;0.0;0.19365561;0.0;0.0
2024-04-03 10:00:00;0.14731327;0.040308136;0.38245302;7.6879997;3.795;30.75372;32.111594707666015;32.111594707666015;30.75372;12.11821;7.45736;4.6248968999999995;0.23513976;0.0;0.21325059;0.0;0.0
2024-04-03 10:15:00;0.15677701;0.035046663;0.41973358;7.6879997;3.795;30.75372;32.111594607666014;32.111594607666014;30.75372;12.11821;7.45736;4.624897;0.26295656;0.0;0.23516364;0.0;0.0
2024-04-03 10:30:00;0.148819;0.030848011;0.37221682;7.6879997;3.795;30.75372;32.11159450766601;32.11159450766601;30.75372;12.11821;7.45736;4.624897099999999;0.22339782;0.0;0.25378013;0.0;0.0
2024-04-03 10:45:00;0.12464981;0.031005852;0.44142988;7.6879997;3.795;30.75372;32.11159440766602;32.11159440766602;30.75372;12.11821;7.45736;4.6248971999999995;0.3167801;0.0;0.28017846;0.0;0.0
2024-04-03 11:00:00;0.16011874;0.0327474;0.5036852;7.3040004;3.795;30.29676;32.11159430766602;32.11159430766602;30.29676;11.745731;7.0848804;4.6248973;0.34356642;0.0;0.308809;0.0;0.0
2024-04-03 11:15:00;0.16107312;0.030237678;0.47787556;7.3040004;3.795;30.29676;32.111594207666016;32.111594207666016;30.29676;11.745731;7.0848804;4.624897399999999;0.31680244;0.0;0.33520922;0.0;0.0
2024-04-03 11:30:00;0.17128485;0.028985444;0.44624597;7.3040004;3.795;30.29676;32.111594107666015;32.111594107666015;30.29676;11.745731;7.0848804;4.624897499999999;0.2749611;0.0;0.35812265;0.0;0.0
2024-04-03 11:45:00;0.19253281;0.026428372;0.44399172;7.3040004;3.795;30.29676;32.111594007666014;32.111594007666014;30.29676;11.745731;7.0848804;4.6248976;0.2514589;0.0;0.37907755;0.0;0.0
2024-04-03 12:00:00;0.19877121;0.025686504;0.2941018;7.307;3.795;30.30033;32.11159390766601;32.11159390766601;30.30033;11.74864;7.08779;4.624897699999999;0.095330596;0.0;0.39496598;0.0;0.0
2024-04-03 12:15:00;0.21522492;0.027848968;0.371308;7.307;3.795;30.30033;32.11159380766602;32.11159380766602;30.30033;11.74864;7.08779;4.624897799999999;0.15608308;0.0;0.4079729;0.0;0.0
2024-04-03 12:30:00;0.19358124;0.025965363;0.27992642;7.307;3.795;30.30033;32.11159370766602;32.11159370766602;30.30033;11.74864;7.08779;4.6248979;0.08634518;0.0;0.41516834;0.0;0.0
2024-04-03 12:45:00;0.19915819;0.023392502;0.1838452;7.307;3.795;30.30033;32.111593607666016;32.111593607666016;30.30033;11.74864;7.08779;4.624897999999999;0.0;0.015951026;0.41383907;0.0;0.0
2024-04-03 13:00:00;0.2038458;0.022219194;0.14127366;7.6699996;3.795;30.7323;32.111593507666015;32.111593507666015;30.7323;12.10075;7.4398994;4.624898099999999;0.0;0.06517931;0.40840748;0.0;0.0
2024-04-03 13:15:00;0.19540182;0.021682523;0.25720948;7.6699996;3.795;30.7323;32.111593407666014;32.111593407666014;30.7323;12.10075;7.4398994;4.6248982;0.061807662;0.0;0.4135581;0.0;0.0
2024-04-03 13:30:00;0.18995568;0.021219514;0.32810962;7.6699996;3.795;30.7323;32.11159330766601;32.11159330766601;30.7323;12.10075;7.4398994;4.6248983;0.13815394;0.0;0.42507094;0.0;0.0
2024-04-03 13:45:00;0.19325897;0.02002516;0.29557106;7.6699996;3.795;30.7323;32.11159320766602;32.11159320766602;30.7323;12.10075;7.4398994;4.624898399999999;0.10231209;0.0;0.43359694;0.0;0.0
2024-04-03 14:00:00;0.19712208;0.018651916;0.20865366;9.244;3.795;32.605362;32.11159310766602;32.11159310766602;32.605362;13.627531;8.966681;4.6248985;0.0115315765;0.0;0.4345579;0.0;0.0
2024-04-03 14:15:00;0.19256046;0.017147137;0.19682172;9.244;3.795;32.605362;32.111593007666016;32.111593007666016;32.605362;13.627531;8.966681;4.6248986;0.0042612553;0.0;0.434913;0.0;0.0
2024-04-03 14:30:00;0.16809407;0.01851512;0.15870309;9.244;3.795;32.605362;32.111592907666015;32.111592907666015;32.605362;13.627531;8.966681;4.624898699999999;0.0;0.0097822705;0.43409783;0.0;0.0
2024-04-03 14:45:00;0.1558866;0.01784691;0.12525597;9.244;3.795;32.605362;32.111592807666014;32.111592807666014;32.605362;13.627531;8.966681;4.6248987999999995;0.0;0.03190691;0.43143892;0.0;0.0
2024-04-03 15:00:00;0.20043392;0.018930774;0.13625161;10.814;3.795;34.47366;32.11159270766601;37.98159270766601;40.34366;15.150431;10.48958;4.6248989;0.0;0.06685658;0.42586753;0.0;0.0
2024-04-03 15:15:00;0.17021932;0.019667381;0.1278032;10.814;3.795;34.47366;32.11159260766602;37.981592607666016;40.34366;15.150431;10.48958;4.624898999999999;0.0;0.044183448;0.42218557;0.0;0.0
2024-04-03 15:30:00;0.17793494;0.02377659;0.13364223;10.814;3.795;34.47366;32.11159250766602;37.981592507666015;40.34366;15.150431;10.48958;4.6248990999999995;0.0;0.04613825;0.4183407;0.0;0.0
2024-04-03 15:45:00;0.21761425;0.028432991;0.23300472;10.814;3.795;34.47366;32.111592407666016;37.981592407666014;40.34366;15.150431;10.48958;4.6248992;0.015390471;0.0;0.41962326;0.0;0.0
2024-04-03 16:00:00;0.20602894;0.034120645;0.2789309;12.330001;3.795;36.277702;32.111592307666015;37.98159230766601;42.1477;16.620953;11.960101;4.624899299999999;0.072901964;0.0;0.42569843;0.0;0.0
2024-04-03 16:15:00;0.16924642;0.036056865;0.3195039;12.330001;3.795;36.277702;32.111592207666014;37.98159220766601;42.1477;16.620953;11.960101;4.624899399999999;0.15025748;0.0;0.43821988;0.0;0.0
2024-04-03 16:30:00;0.17619464;0.037456416;0.18975095;12.330001;3.795;36.277702;32.11159210766601;37.98159210766601;42.1477;16.620953;11.960101;4.6248995;0.0135563165;0.0;0.4393496;0.0;0.0
2024-04-03 16:45:00;0.20610625;0.033662897;0.15217566;12.330001;3.795;36.277702;32.11159200766602;37.981592007666016;42.1477;16.620953;11.960101;4.624899599999999;0.0;0.056177687;0.4346681;0.0;0.0
2024-04-03 17:00:00;0.18510184;0.033699725;0.14472806;10.158;3.795;33.69302;32.11159190766602;37.981591907666015;39.56302;14.514111;9.85326;4.624899699999999;0.0;0.042056013;0.43116343;0.0;0.0
2024-04-03 17:15:00;0.19163945;0.033289332;0.0544663;10.158;3.795;33.69302;32.11159180766602;37.981591807666014;39.56302;14.514111;9.85326;4.6248998;0.0;0.1428887;0.41925603;0.0;0.0
2024-04-03 17:30:00;0.14059784;0.036556706;0.0025069686;10.158;3.795;33.69302;32.111591707666015;37.98159170766601;39.56302;14.514111;9.85326;4.624899899999999;0.0;0.14384465;0.407269;0.0;0.0
2024-04-03 17:45:00;0.15122968;0.03976094;0.0;10.158;3.795;33.69302;32.111591607666014;37.98159160766601;39.56302;14.514111;9.85326;4.624899999999999;0.0;0.15753092;0.3941414;0.0;0.0
2024-04-03 18:00:00;0.14725891;0.044664636;0.0;8.097;3.795;31.240429;32.11159150766601;37.98159150766601;37.110428;12.51494;7.85409;4.6249001;0.0;0.1533947;0.38135853;0.0;0.0
2024-04-03 18:15:00;0.18327141;0.047358505;0.0;8.097;3.795;31.240429;32.11159140766602;37.981591407666016;37.110428;12.51494;7.85409;4.6249002;0.0;0.19090772;0.36544955;0.0;0.0
2024-04-03 18:30:00;0.26231578;0.049741954;0.0;8.097;3.795;31.240429;32.11159130766602;37.981591307666015;37.110428;12.51494;7.85409;4.624900299999999;0.0;0.2732456;0.34267908;0.0;0.0
2024-04-03 18:45:00;0.28464586;0.050531175;0.0;8.097;3.795;31.240429;32.11159120766602;37.981591207666014;37.110428;12.51494;7.85409;4.6249004;0.0;0.2965061;0.31797025;0.0;0.0
2024-04-03 19:00:00;0.27302235;0.05444045;0.0;7.551;3.795;30.59069;32.111591107666015;37.98159110766601;36.46069;11.985321;7.32447;4.6249005;0.0;0.2843983;0.2942704;0.0;0.0
2024-04-03 19:15:00;0.27545425;0.05736056;0.0;7.551;3.795;30.59069;32.111591007666014;37.98159100766601;36.46069;11.985321;7.32447;4.624900599999999;0.0;0.2869315;0.27035943;0.0;0.0
2024-04-03 19:30:00;0.26402006;0.059791364;0.0;7.551;3.795;30.59069;32.11159090766601;37.98159090766601;36.46069;11.985321;7.32447;4.6249006999999995;0.0;0.2750209;0.24744101;0.0;0.0
2024-04-03 19:45:00;0.23425114;0.064484596;0.0;7.551;3.795;30.59069;32.11159080766602;37.98159080766602;36.46069;11.985321;7.32447;4.6249008;0.0;0.24401161;0.22710672;0.0;0.0
2024-04-03 20:00:00;0.23100874;0.06828864;0.0;6.389;3.795;29.207909;32.11159070766602;32.11159070766602;29.207909;10.85818;6.19733;4.624900899999999;0.0;0.2406341;0.20705387;0.0;0.0
2024-04-03 20:15:00;0.22490135;0.069072604;0.0;6.389;3.795;29.207909;32.11159060766602;32.11159060766602;29.207909;10.85818;6.19733;4.6249009999999995;0.0;0.23427224;0.18753119;0.0;0.0
2024-04-03 20:30:00;0.21530017;0.070577376;0.0;6.389;3.795;29.207909;32.111590507666016;32.111590507666016;29.207909;10.85818;6.19733;4.6249011;0.0;0.22427101;0.16884193;0.0;0.0
2024-04-03 20:45:00;0.17866814;0.069504045;0.0;6.389;3.795;29.207909;32.111590407666014;32.111590407666014;29.207909;10.85818;6.19733;4.624901199999999;0.0;0.18611264;0.15333255;0.0;0.0
2024-04-03 21:00:00;0.20772944;0.06913048;0.0;5.452;3.795;28.09288;32.11159030766601;32.11159030766601;28.09288;9.94929;5.28844;4.624901299999999;0.0;0.21638484;0.13530047;0.0;0.0
2024-04-03 21:15:00;0.17157376;0.068188675;0.0;5.452;3.795;28.09288;32.11159020766602;32.11159020766602;28.09288;9.94929;5.28844;4.6249014;0.0;0.17872266;0.120406926;0.0;0.0
2024-04-03 21:30:00;0.13034138;0.06802557;0.0;5.452;3.795;28.09288;32.11159010766602;32.11159010766602;28.09288;9.94929;5.28844;4.624901499999999;0.0;0.13577227;0.10909256;0.0;0.0
2024-04-03 21:45:00;0.15363505;0.069798686;0.0;5.452;3.795;28.09288;32.11159000766602;32.11159000766602;28.09288;9.94929;5.28844;4.624901599999999;0.0;0.16003652;0.09575619;0.0;0.0
2024-04-03 22:00:00;0.13460177;0.07031956;0.0;5.2009997;3.795;27.79419;32.111589907666016;32.111589907666016;27.79419;9.70582;5.0449696;4.6249017;0.0;0.14021018;0.08407201;0.0;0.0
2024-04-03 22:15:00;0.11021665;0.07165598;0.0;5.2009997;3.795;27.79419;32.111589807666014;32.111589807666014;27.79419;9.70582;5.0449696;4.624901799999999;0.0;0.11480901;0.07450459;0.0;0.0
2024-04-03 22:30:00;0.11620507;0.07252939;0.0;5.2009997;3.795;27.79419;32.11158970766601;32.11158970766601;27.79419;9.70582;5.0449696;4.624901899999999;0.0;0.121046945;0.06441735;0.0;0.0
2024-04-03 22:45:00;0.09056268;0.072197914;0.0;5.2009997;3.795;27.79419;32.11158960766602;32.11158960766602;27.79419;9.70582;5.0449696;4.624902;0.0;0.09433612;0.056556;0.0;0.0
2024-04-03 23:00:00;0.080948114;0.07021434;0.0;5.0169997;3.795;27.57523;32.11158950766602;32.11158950766602;27.57523;9.527341;4.86649;4.6249021;0.0;0.0;0.056556;0.080948114;0.0
2024-04-03 23:15:00;0.07662918;0.06675229;0.0;5.0169997;3.795;27.57523;32.11158940766602;32.11158940766602;27.57523;9.527341;4.86649;4.624902199999999;0.0;0.0;0.056556;0.07662918;0.0
2024-04-03 23:30:00;0.07482027;0.066268235;0.0;5.0169997;3.795;27.57523;32.111589307666016;32.111589307666016;27.57523;9.527341;4.86649;4.6249023;0.0;0.0;0.056556;0.07482027;0.0
2024-04-03 23:45:00;0.070427105;0.06833599;0.0;5.0169997;3.795;27.57523;32.111589207666015;32.111589207666015;27.57523;9.527341;4.86649;4.6249024;0.0;0.006255737;0.05603469;0.064421594;0.0
2024-04-04 00:00:00;0.07241482;0.06909849;0.0;5.157;3.795;27.741829;32.11158910766601;21.421589107666012;17.05183;9.66314;5.0022902;4.624902499999999;-0.0;0.0;0.05603469;0.07241482;0.0
2024-04-04 00:15:00;0.07216698;0.06965412;0.0;5.157;3.795;27.741829;32.11158900766602;21.421589007666018;17.05183;9.66314;5.0022902;4.6249025999999995;0.0;0.0;0.05603469;0.07216698;0.0
2024-04-04 00:30:00;0.06651363;0.06989001;0.0;5.157;3.795;27.741829;32.11158890766602;21.421588907666017;17.05183;9.66314;5.0022902;4.6249027;0.0;0.0;0.05603469;0.06651363;0.0
2024-04-04 00:45:00;0.06172362;0.07063436;0.0;5.157;3.795;27.741829;32.11158880766602;21.421588807666016;17.05183;9.66314;5.0022902;4.624902799999999;0.0;0.0;0.05603469;0.06172362;0.0
2024-04-04 01:00:00;0.06611818;0.072458535;0.0;5.194;3.795;27.785858;32.111588707666016;21.421588707666015;17.09586;9.699031;5.03818;4.6249028999999995;0.0;0.0;0.05603469;0.06611818;0.0
2024-04-04 01:15:00;0.066431895;0.07241135;0.0;5.194;3.795;27.785858;32.111588607666015;21.421588607666013;17.09586;9.699031;5.03818;4.624903;0.0;0.0;0.05603469;0.066431895;0.0
2024-04-04 01:30:00;0.06714764;0.075068995;0.0;5.194;3.795;27.785858;32.11158850766601;21.421588507666012;17.09586;9.699031;5.03818;4.624903099999999;0.0;0.0;0.05603469;0.06714764;0.0
2024-04-04 01:45:00;0.06545509;0.07841855;0.0;5.194;3.795;27.785858;32.11158840766601;21.42158840766601;17.09586;9.699031;5.03818;4.624903199999999;0.0;0.0;0.05603469;0.06545509;0.0
2024-04-04 02:00:00;0.063730754;0.08194109;0.0;5.5099998;3.795;28.1619;32.11158830766602;21.421588307666017;17.4719;10.00555;5.3447;4.6249033;0.0;0.0;0.05603469;0.063730754;0.0
2024-04-04 02:15:00;0.05986637;0.08146932;0.0;5.5099998;3.795;28.1619;32.11158820766602;21.421588207666016;17.4719;10.00555;5.3447;4.624903399999999;0.0;0.0;0.05603469;0.05986637;0.0
2024-04-04 02:30:00;0.061610103;0.083036646;0.0;5.5099998;3.795;28.1619;32.111588107666016;21.421588107666015;17.4719;10.00555;5.3447;4.624903499999999;0.0;0.0;0.05603469;0.061610103;0.0
2024-04-04 02:45:00;0.060024183;0.08546888;0.0;5.5099998;3.795;28.1619;32.111588007666015;21.421588007666013;17.4719;10.00555;5.3447;4.6249036;0.0;0.0;0.05603469;0.060024183;0.0
2024-04-04 03:00:00;0.058935225;0.09055875;0.0;6.752;3.795;29.63988;32.111587907666014;21.421587907666012;18.949879;11.21029;6.54944;4.624903699999999;0.0;0.0;0.05603469;0.058935225;0.0
2024-04-04 03:15:00;0.059404593;0.092550665;0.0;6.752;3.795;29.63988;32.11158780766601;21.42158780766601;18.949879;11.21029;6.54944;4.624903799999999;0.0;0.0;0.05603469;0.059404593;0.0
2024-04-04 03:30:00;0.06982007;0.09292808;0.0;6.752;3.795;29.63988;32.11158770766602;21.421587707666017;18.949879;11.21029;6.54944;4.6249039;0.0;0.0;0.05603469;0.06982007;0.0
2024-04-04 03:45:00;0.07176249;0.0991135;0.0;6.752;3.795;29.63988;32.11158760766602;21.421587607666016;18.949879;11.21029;6.54944;4.624904;0.0;0.0;0.05603469;0.07176249;0.0
2024-04-04 04:00:00;0.064826936;0.105466664;0.0;7.9160004;3.795;31.02504;32.111587507666016;21.421587507666015;20.335041;12.339371;7.67852;4.624904099999999;0.0;0.0;0.05603469;0.064826936;0.0
2024-04-04 04:15:00;0.0603076;0.110923454;0.0;7.9160004;3.795;31.02504;32.111587407666015;21.421587407666014;20.335041;12.339371;7.67852;4.6249042;0.0;0.0;0.05603469;0.0603076;0.0
2024-04-04 04:30:00;0.06347684;0.11047266;0.0;7.9160004;3.795;31.02504;32.111587307666014;21.421587307666012;20.335041;12.339371;7.67852;4.6249043;0.0;0.0;0.05603469;0.06347684;0.0
2024-04-04 04:45:00;0.06460072;0.11811532;0.0;7.9160004;3.795;31.02504;32.11158720766601;21.42158720766601;20.335041;12.339371;7.67852;4.624904399999999;0.0;0.0;0.05603469;0.06460072;0.0
2024-04-04 05:00:00;0.084377885;0.13711715;0.0;7.718;3.795;30.78942;32.11158710766602;21.421587107666017;20.099419;12.14731;7.4864597;4.6249044999999995;0.0;0.0;0.05603469;0.084377885;0.0
2024-04-04 05:15:00;0.09544096;0.13845906;0.0;7.718;3.795;30.78942;32.11158700766602;21.421587007666016;20.099419;12.14731;7.4864597;4.6249046;0.0;0.0;0.05603469;0.09544096;0.0
2024-04-04 05:30:00;0.11400649;0.1471239;0.00726659;7.718;3.795;30.78942;32.111586907666016;21.421586907666015;20.099419;12.14731;7.4864597;4.624904699999999;0.0;0.0;0.05603469;0.1067399;0.0
2024-04-04 05:45:00;0.12711239;0.1586508;0.03248537;7.718;3.795;30.78942;32.111586807666015;21.421586807666014;20.099419;12.14731;7.4864597;4.6249047999999995;0.0;0.0;0.05603469;0.09462702;0.0
2024-04-04 06:00:00;0.15184578;0.17354299;0.05174359;7.1940002;3.795;30.16586;32.111586707666014;32.111586707666014;30.16586;11.63903;6.9781804;4.6249049;0.0;0.10427312;0.047345266;0.0;0.0
2024-04-04 06:15:00;0.17895293;0.18188281;0.05823025;7.1940002;3.795;30.16586;32.11158660766601;32.11158660766601;30.16586;11.63903;6.9781804;4.624904999999999;0.0;0.12575279;0.036865864;0.0;0.0
2024-04-04 06:30:00;0.15503086;0.17986469;0.053575724;7.1940002;3.795;30.16586;32.11158650766602;32.11158650766602;30.16586;11.63903;6.9781804;4.624905099999999;0.0;0.10568243;0.028058995;0.0;0.0
2024-04-04 06:45:00;0.14547317;0.17490064;0.05558943;7.1940002;3.795;30.16586;32.11158640766602;32.11158640766602;30.16586;11.63903;6.9781804;4.6249052;0.0;0.09362889;0.020256588;0.0;0.0
2024-04-04 07:00:00;0.14895877;0.15893911;0.06624939;6.9449997;3.795;29.869549;32.111586307666016;32.111586307666016;29.869549;11.3975;6.7366495;4.624905299999999;0.0;0.0861556;0.013076954;0.0;0.0
2024-04-04 07:15:00;0.14023884;0.14325538;0.06602832;6.9449997;3.795;29.869549;32.111586207666015;32.111586207666015;29.869549;11.3975;6.7366495;4.624905399999999;0.0;0.07730262;0.0066350685;0.0;0.0
2024-04-04 07:30:00;0.11834121;0.11584034;0.064671315;6.9449997;3.795;29.869549;32.111586107666014;32.111586107666014;29.869549;11.3975;6.7366495;4.6249055;0.0;0.05590614;0.001976224;0.0;0.0
2024-04-04 07:45:00;0.11317228;0.11293635;0.09040618;6.9449997;3.795;29.869549;32.11158600766601;32.11158600766601;29.869549;11.3975;6.7366495;4.624905599999999;0.0;0.023714686;0.0;0.0;0.0
2024-04-04 08:00:00;0.103976674;0.094610736;0.1275937;6.306;3.795;29.10914;32.11158590766602;32.11158590766602;29.10914;10.77767;6.1168203;4.624905699999999;-0.0;0.0;0.0;0.0;0.023617022
2024-04-04 08:15:00;0.1087726;0.09306961;0.16353154;6.306;3.795;29.10914;32.11158580766602;32.11158580766602;29.10914;10.77767;6.1168203;4.6249058;0.033457037;0.0;0.0027880864;0.0;0.021301907
2024-04-04 08:30:00;0.09923704;0.07604398;0.19692867;6.306;3.795;29.10914;32.111585707666016;32.111585707666016;29.10914;10.77767;6.1168203;4.6249059;0.0;0.0;0.0027880864;0.0;0.097691625
2024-04-04 08:45:00;0.11377911;0.06398765;0.19623883;6.306;3.795;29.10914;32.111585607666015;32.111585607666015;29.10914;10.77767;6.1168203;4.624905999999999;0.0;0.0;0.0027880864;0.0;0.08245972
2024-04-04 09:00:00;0.12638938;0.05938004;0.13355544;5.808;3.795;28.51652;32.111585507666014;32.111585507666014;28.51652;10.294611;5.63376;4.6249061;0.007166058;0.0;0.003385258;0.0;0.0
2024-04-04 09:15:00;0.14710529;0.055558704;0.10810712;5.808;3.795;28.51652;32.11158540766601;32.11158540766601;28.51652;10.294611;5.63376;4.6249062;0.0;0.040623095;0.0;0.0;0.0
2024-04-04 09:30:00;0.13855267;0.04966683;0.21450926;5.808;3.795;28.51652;32.11158530766602;32.11158530766602;28.51652;10.294611;5.63376;4.624906299999999;-0.0;0.0;-0.0;0.0;0.0759566
2024-04-04 09:45:00;0.141307;0.045976546;0.2860172;5.808;3.795;28.51652;32.11158520766602;32.11158520766602;28.51652;10.294611;5.63376;4.6249063999999995;0.0;0.0;0.0;0.0;0.14471021
2024-04-04 10:00:00;0.13447067;0.04015806;0.43108845;5.622;3.795;28.29518;32.111585107666016;32.111585107666016;28.29518;10.11419;5.45334;4.6249065;0.29661778;0.0;0.024718149;0.0;0.0
