Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-04-23 21:15:00;0.09010763;0.037906744;0.0;8.18;3.795;31.3392;32.111398207666014;32.111398207666014;31.3392;11.52845;7.9346004;4.6250934;0.0;0.09386211;0.12782714;0.0;0.0
2024-04-23 21:30:00;0.06907299;0.03781607;0.0;8.18;3.795;31.3392;32.11139810766601;32.11139810766601;31.3392;11.52845;7.9346004;4.625093499999999;0.0;0.07195103;0.12229245;0.0;0.0
2024-04-23 21:45:00;0.06972356;0.038801763;0.0;8.18;3.795;31.3392;32.11139800766602;32.11139800766602;31.3392;11.52845;7.9346004;4.6250936;0.0;0.07262871;0.116705626;0.0;0.0
2024-04-23 22:00:00;0.06631397;0.039091326;0.0;7.7970004;3.795;30.88343;32.11139790766602;32.11139790766602;30.88343;11.15694;7.5630903;4.6250937;0.0;0.06907705;0.11139201;0.0;0.0
2024-04-23 22:15:00;0.06471099;0.03983425;0.0;7.7970004;3.795;30.88343;32.111397807666016;32.111397807666016;30.88343;11.15694;7.5630903;4.625093799999999;0.0;0.06740728;0.106206834;0.0;0.0
2024-04-23 22:30:00;0.06291006;0.040319785;0.0;7.7970004;3.795;30.88343;32.111397707666015;32.111397707666015;30.88343;11.15694;7.5630903;4.6250938999999995;0.0;0.06553131;0.10116596;0.0;0.0
2024-04-23 22:45:00;0.060648493;0.040135518;0.0;7.7970004;3.795;30.88343;32.111397607666014;32.111397607666014;30.88343;11.15694;7.5630903;4.625094;0.0;0.063175514;0.09630631;0.0;0.0
2024-04-23 23:00:00;0.05730264;0.039032828;0.0;7.7160006;3.795;30.78704;32.11139750766601;32.11139750766601;30.78704;11.07837;7.4845204;4.625094099999999;0.0;0.05969025;0.09171475;0.0;0.0
2024-04-23 23:15:00;0.054133736;0.037108246;0.0;7.7160006;3.795;30.78704;32.11139740766602;32.11139740766602;30.78704;11.07837;7.4845204;4.6250941999999995;0.0;0.05638931;0.08737711;0.0;0.0
2024-04-23 23:30:00;0.05451182;0.036839154;0.0;7.7160006;3.795;30.78704;32.11139730766602;32.11139730766602;30.78704;11.07837;7.4845204;4.6250943;0.0;0.056783143;0.083009176;0.0;0.0
2024-04-23 23:45:00;0.050856013;0.03798864;0.0;7.7160006;3.795;30.78704;32.111397207666016;32.111397207666016;30.78704;11.07837;7.4845204;4.625094399999999;0.0;0.052975014;0.07893418;0.0;0.0
2024-04-24 00:00:00;0.04872105;0.038408022;0.0;7.486;3.795;30.51334;32.111397107666015;21.421397107666014;19.823341;10.85527;7.2614202;4.625094499999999;0.0;0.050751094;0.07112631;0.0;0.0
2024-04-24 00:15:00;0.04975547;0.038716875;0.0;7.486;3.795;30.51334;32.111397007666014;21.421397007666013;19.823341;10.85527;7.2614202;4.6250946;0.0;0.051828615;0.0671395;0.0;0.0
2024-04-24 00:30:00;0.047169864;0.038847987;0.0;7.486;3.795;30.51334;32.11139690766601;21.42139690766601;19.823341;10.85527;7.2614202;4.625094699999999;0.0;0.049135275;0.063359864;0.0;0.0
2024-04-24 00:45:00;0.046641108;0.03926173;0.0;7.486;3.795;30.51334;32.11139680766602;21.421396807666017;19.823341;10.85527;7.2614202;4.625094799999999;0.0;0.048584487;0.059622593;0.0;0.0
2024-04-24 01:00:00;0.044741396;0.04027569;0.0;7.7370005;3.795;30.81203;32.11139670766602;21.421396707666016;20.122032;11.098741;7.5048904;4.6250949;0.0;0.04660562;0.056037545;0.0;0.0
2024-04-24 01:15:00;0.045246832;0.040249463;0.0;7.7370005;3.795;30.81203;32.111396607666016;21.421396607666015;20.122032;11.098741;7.5048904;4.625094999999999;0.0;0.047132116;0.052411996;0.0;0.0
2024-04-24 01:30:00;0.041625705;0.041726697;0.0;7.7370005;3.795;30.81203;32.111396507666015;21.421396507666014;20.122032;11.098741;7.5048904;4.625095099999999;0.0;0.04336011;0.049076606;0.0;0.0
2024-04-24 01:45:00;0.040297233;0.04358853;0.0;7.7370005;3.795;30.81203;32.111396407666014;21.421396407666013;20.122032;11.098741;7.5048904;4.6250952;0.0;0.041976284;0.045847658;0.0;0.0
2024-04-24 02:00:00;0.0424054;0.04554652;0.0;8.183001;3.795;31.34277;32.11139630766601;21.42139630766601;20.652771;11.531361;7.9375105;4.6250953;0.0;0.04417229;0.04244979;0.0;0.0
2024-04-24 02:15:00;0.043227907;0.045284286;0.0;8.183001;3.795;31.34277;32.11139620766602;21.421396207666017;20.652771;11.531361;7.9375105;4.625095399999999;0.0;0.04502907;0.038986016;0.0;0.0
2024-04-24 02:30:00;0.04680508;0.046155475;0.0;8.183001;3.795;31.34277;32.11139610766602;21.421396107666016;20.652771;11.531361;7.9375105;4.6250955;0.0;0.04875529;0.03523561;0.0;0.0
2024-04-24 02:45:00;0.047848623;0.04750742;0.0;8.183001;3.795;31.34277;32.111396007666016;21.421396007666015;20.652771;11.531361;7.9375105;4.6250956;0.0;0.049842317;0.031401586;0.0;0.0
2024-04-24 03:00:00;0.05695481;0.0503366;0.0;10.166;3.795;33.702538;32.111395907666015;21.421395907666014;23.012539;13.45487;9.86102;4.625095699999999;0.0;0.059327926;0.026837898;0.0;0.0
2024-04-24 03:15:00;0.05320467;0.051443793;0.0;10.166;3.795;33.702538;32.111395807666014;21.421395807666013;23.012539;13.45487;9.86102;4.6250957999999995;0.0;0.05542153;0.022574704;0.0;0.0
2024-04-24 03:30:00;0.056174077;0.05165357;0.0;10.166;3.795;33.702538;32.11139570766601;21.42139570766601;23.012539;13.45487;9.86102;4.6250959;0.0;0.058514662;0.018073576;0.0;0.0
2024-04-24 03:45:00;0.057175092;0.05509171;0.0;10.166;3.795;33.702538;32.11139560766602;21.421395607666017;23.012539;13.45487;9.86102;4.625095999999999;0.0;0.05955739;0.013492238;0.0;0.0
2024-04-24 04:00:00;0.06187953;0.058623083;0.0;12.817;3.795;36.85723;32.11139550766602;21.421395507666016;26.167233;16.026339;12.43249;4.6250960999999995;0.0;0.06445784;0.0085339425;0.0;0.0
2024-04-24 04:15:00;0.064705536;0.061656214;0.0;12.817;3.795;36.85723;32.111395407666016;21.421395407666015;26.167233;16.026339;12.43249;4.6250962;0.0;0.0674016;0.0033492038;0.0;0.0
2024-04-24 04:30:00;0.06627117;0.061405633;0.0;12.817;3.795;36.85723;32.111395307666015;21.421395307666014;26.167233;16.026339;12.43249;4.625096299999999;0.0;0.043539647;0.0;0.024473108;0.0
2024-04-24 04:45:00;0.06509646;0.06565376;0.04084852;12.817;3.795;36.85723;32.111395207666014;21.421395207666013;26.167233;16.026339;12.43249;4.625096399999999;0.0;-0.0;0.0;0.02424794;0.0
2024-04-24 05:00:00;0.06606166;0.076215826;0.09773375;10.707;3.795;34.34633;32.11139510766601;21.42139510766601;23.65633;13.97964;10.38579;4.6250965;0.03167209;0.0;0.0024363147;0.0;0.0
2024-04-24 05:15:00;0.059898358;0.07696173;0.18609312;10.707;3.795;34.34633;32.11139500766602;21.421395007666018;23.65633;13.97964;10.38579;4.625096599999999;0.12619476;0.0;0.0121436035;0.0;0.0
2024-04-24 05:30:00;0.06748528;0.08177803;0.25664383;10.707;3.795;34.34633;32.11139490766602;21.421394907666016;23.65633;13.97964;10.38579;4.625096699999999;0.18915856;0.0;0.026694262;0.0;0.0
2024-04-24 05:45:00;0.072115995;0.0881852;0.36481708;10.707;3.795;34.34633;32.11139480766602;21.421394807666015;23.65633;13.97964;10.38579;4.6250968;0.2927011;0.0;0.049209733;0.0;0.0
2024-04-24 06:00:00;0.067823485;0.096462935;0.2279984;9.181;3.795;32.530388;32.111394707666015;32.111394707666015;32.530388;12.49942;8.90557;4.625096899999999;0.16017492;0.0;0.06153088;0.0;0.0
2024-04-24 06:15:00;0.06834052;0.10109858;0.37612975;9.181;3.795;32.530388;32.111394607666014;32.111394607666014;32.530388;12.49942;8.90557;4.625096999999999;0.30778924;0.0;0.08520697;0.0;0.0
2024-04-24 06:30:00;0.07179077;0.09997682;0.5427027;9.181;3.795;32.530388;32.11139450766601;32.11139450766601;32.530388;12.49942;8.90557;4.6250971;0.47091192;0.0;0.12143097;0.0;0.0
2024-04-24 06:45:00;0.08698133;0.097217575;0.40715474;9.181;3.795;32.530388;32.11139440766602;32.11139440766602;32.530388;12.49942;8.90557;4.6250972;0.3201734;0.0;0.14605969;0.0;0.0
2024-04-24 07:00:00;0.09038755;0.088345446;0.27292657;9.074;3.795;32.40306;32.11139430766602;32.11139430766602;32.40306;12.39563;8.801781;4.625097299999999;0.18253902;0.0;0.16010116;0.0;0.0
2024-04-24 07:15:00;0.090487555;0.07962774;0.29127944;9.074;3.795;32.40306;32.11139420766602;32.11139420766602;32.40306;12.39563;8.801781;4.6250974;0.20079188;0.0;0.17554669;0.0;0.0
2024-04-24 07:30:00;0.0829656;0.06438923;0.23534599;9.074;3.795;32.40306;32.111394107666015;32.111394107666015;32.40306;12.39563;8.801781;4.6250975;0.15238039;0.0;0.18726826;0.0;0.0
2024-04-24 07:45:00;0.092295006;0.06277506;0.21959865;9.074;3.795;32.40306;32.111394007666014;32.111394007666014;32.40306;12.39563;8.801781;4.625097599999999;0.12730365;0.0;0.19706084;0.0;0.0
2024-04-24 08:00:00;0.08687257;0.052588865;0.32727984;8.835;3.795;32.11865;32.11139390766601;32.11139390766601;32.11865;12.1638;8.56995;4.6250976999999995;0.13676481;0.0;0.2075812;0.0;0.10364244
2024-04-24 08:15:00;0.0732857;0.051732246;0.41986316;8.835;3.795;32.11865;32.11139380766602;32.11139380766602;32.11865;12.1638;8.56995;4.6250978;0.0;0.0;0.2075812;0.0;0.34657747
2024-04-24 08:30:00;0.06758668;0.042268638;0.55492604;8.835;3.795;32.11865;32.11139370766602;32.11139370766602;32.11865;12.1638;8.56995;4.625097899999999;0.0;0.0;0.2075812;0.0;0.48733935
2024-04-24 08:45:00;0.065634266;0.03556719;0.6721738;8.835;3.795;32.11865;32.11139360766602;32.11139360766602;32.11865;12.1638;8.56995;4.6250979999999995;0.0;0.0;0.2075812;0.0;0.60653955
2024-04-24 09:00:00;0.05747261;0.033006072;1.2536643;8.26;3.795;31.434399;32.111393507666016;32.111393507666016;31.434399;11.6060505;8.0122;4.6250981;0.0;0.0;0.2075812;0.0;1.1961917
2024-04-24 09:15:00;0.05842085;0.030882008;1.0459146;8.26;3.795;31.434399;32.111393407666014;32.111393407666014;31.434399;11.6060505;8.0122;4.625098199999999;0.0;0.0;0.2075812;0.0;0.9874938
2024-04-24 09:30:00;0.057508275;0.027607042;0.98526025;8.26;3.795;31.434399;32.11139330766601;32.11139330766601;31.434399;11.6060505;8.0122;4.625098299999999;0.0;0.0;0.2075812;0.0;0.92775196
2024-04-24 09:45:00;0.061363447;0.025555816;0.47643855;8.26;3.795;31.434399;32.11139320766602;32.11139320766602;31.434399;11.6060505;8.0122;4.6250984;0.0;0.0;0.2075812;0.0;0.4150751
2024-04-24 10:00:00;0.06294078;0.02232164;0.8188909;8.009;3.795;31.13571;32.11139310766602;32.11139310766602;31.13571;11.362579;7.7687297;4.625098499999999;0.0;0.0;0.2075812;0.0;0.75595015
2024-04-24 10:15:00;0.06725572;0.019407969;1.5078777;8.009;3.795;31.13571;32.11139300766602;32.11139300766602;31.13571;11.362579;7.7687297;4.625098599999999;0.0;0.0;0.2075812;0.0;1.440622
2024-04-24 10:30:00;0.059613604;0.017082857;1.765379;8.009;3.795;31.13571;32.111392907666016;32.111392907666016;31.13571;11.362579;7.7687297;4.6250987;0.0;0.0;0.2075812;0.0;1.7057654
2024-04-24 10:45:00;0.062105592;0.017170269;0.69064057;8.009;3.795;31.13571;32.111392807666014;32.111392807666014;31.13571;11.362579;7.7687297;4.625098799999999;0.0;0.0;0.2075812;0.0;0.628535
2024-04-24 11:00:00;0.07488803;0.018134693;0.46396583;7.653;3.795;30.71207;32.11139270766601;32.11139270766601;30.71207;11.01726;7.42341;4.625098899999999;0.0;0.0;0.2075812;0.0;0.3890778
2024-04-24 11:15:00;0.08360873;0.01674487;1.1925933;7.653;3.795;30.71207;32.11139260766602;32.11139260766602;30.71207;11.01726;7.42341;4.625099;0.0;0.0;0.2075812;0.0;1.1089846
2024-04-24 11:30:00;0.07312191;0.01605142;1.1577551;7.653;3.795;30.71207;32.11139250766602;32.11139250766602;30.71207;11.01726;7.42341;4.6250991;0.0;0.0;0.2075812;0.0;1.0846332
2024-04-24 11:45:00;0.08261225;0.014635375;1.5383803;7.653;3.795;30.71207;32.11139240766602;32.11139240766602;30.71207;11.01726;7.42341;4.625099199999999;0.0;0.0;0.2075812;0.0;1.455768
2024-04-24 12:00:00;0.07436144;0.014224546;1.8306103;8.071;3.795;31.20949;32.111392307666016;32.111392307666016;31.20949;11.42272;7.8288703;4.6250993;0.94454974;0.0;0.2802389;0.0;0.8116991
2024-04-24 12:15:00;0.08025297;0.015422065;1.6140201;8.071;3.795;31.20949;32.111392207666015;32.111392207666015;31.20949;11.42272;7.8288703;4.6250994;0.0;0.0;0.2802389;0.0;1.5337671
2024-04-24 12:30:00;0.07029529;0.0143789705;1.3505964;8.071;3.795;31.20949;32.11139210766601;32.11139210766601;31.20949;11.42272;7.8288703;4.625099499999999;0.0;0.0;0.2802389;0.0;1.2803011
2024-04-24 12:45:00;0.0784453;0.012954185;0.36517578;8.071;3.795;31.20949;32.11139200766602;32.11139200766602;31.20949;11.42272;7.8288703;4.6250995999999995;0.0;0.0;0.2802389;0.0;0.28673047
2024-04-24 13:00:00;0.068025544;0.012304436;0.59673464;8.112;3.795;31.25828;32.11139190766602;32.11139190766602;31.25828;11.46249;7.8686404;4.6250997;0.0;0.0;0.2802389;0.0;0.5287091
2024-04-24 13:15:00;0.09216303;0.012007241;1.2095208;8.112;3.795;31.25828;32.11139180766602;32.11139180766602;31.25828;11.46249;7.8686404;4.625099799999999;0.0;0.0;0.2802389;0.0;1.1173577
2024-04-24 13:30:00;0.074137434;0.011750839;0.92677134;8.112;3.795;31.25828;32.111391707666016;32.111391707666016;31.25828;11.46249;7.8686404;4.6250998999999995;0.0;0.0;0.2802389;0.0;0.8526339
2024-04-24 13:45:00;0.06200857;0.011089436;0.23833552;8.112;3.795;31.25828;32.111391607666015;32.111391607666015;31.25828;11.46249;7.8686404;4.6251;0.0;0.0;0.2802389;0.0;0.17632695
2024-04-24 14:00:00;0.07354729;0.010328967;0.38032705;8.66;3.795;31.9104;32.11139150766601;32.11139150766601;31.9104;11.99405;8.4002;4.625100099999999;0.0;0.0;0.2802389;0.0;0.30677974
2024-04-24 14:15:00;0.07571085;0.009495657;0.88428926;8.66;3.795;31.9104;32.11139140766601;32.11139140766601;31.9104;11.99405;8.4002;4.625100199999999;0.0;0.0;0.2802389;0.0;0.80857843
2024-04-24 14:30:00;0.08655137;0.0102532115;0.97994196;8.66;3.795;31.9104;32.11139130766602;32.11139130766602;31.9104;11.99405;8.4002;4.6251003;0.0;0.0;0.2802389;0.0;0.8933906
2024-04-24 14:45:00;0.09369985;0.009883175;0.7247252;8.66;3.795;31.9104;32.11139120766602;32.11139120766602;31.9104;11.99405;8.4002;4.625100399999999;0.0;0.0;0.2802389;0.0;0.6310253
2024-04-24 15:00:00;0.11110383;0.010483392;0.677561;10.154;3.795;33.68826;32.111391107666016;37.98139110766601;39.558258;13.443231;9.8493805;4.625100499999999;0.0;0.0;0.2802389;0.0;0.56645715
2024-04-24 15:15:00;0.10200822;0.010891305;0.7212001;10.154;3.795;33.68826;32.111391007666015;37.98139100766601;39.558258;13.443231;9.8493805;4.6251006;0.0;0.0;0.2802389;0.0;0.6191919
2024-04-24 15:30:00;0.09850124;0.013166883;0.6794756;10.154;3.795;33.68826;32.111390907666014;37.98139090766601;39.558258;13.443231;9.8493805;4.625100699999999;0.0;0.0;0.2802389;0.0;0.58097434
2024-04-24 15:45:00;0.09844799;0.015745483;0.21491933;10.154;3.795;33.68826;32.11139080766601;37.98139080766601;39.558258;13.443231;9.8493805;4.625100799999999;0.0;0.0;0.2802389;0.0;0.116471335
2024-04-24 16:00:00;0.114404894;0.018895162;0.01708369;13.5199995;3.795;37.693798;32.11139070766602;37.981390707666016;43.563797;16.708248;13.1144;4.6251009;0.0;0.10137626;0.2724407;0.0;0.0
2024-04-24 16:15:00;0.09027723;0.019967394;0.204844;13.5199995;3.795;37.693798;32.11139060766602;37.981390607666015;43.563797;16.708248;13.1144;4.625101;0.0;0.0;0.2724407;0.0;0.114566766
2024-04-24 16:30:00;0.08019639;0.02074243;0.42384613;13.5199995;3.795;37.693798;32.111390507666016;37.98139050766601;43.563797;16.708248;13.1144;4.625101099999999;0.0;0.0;0.2724407;0.0;0.34364974
2024-04-24 16:45:00;0.07557427;0.018641673;0.3018873;13.5199995;3.795;37.693798;32.111390407666015;37.98139040766601;43.563797;16.708248;13.1144;4.6251012;0.0;0.0;0.2724407;0.0;0.22631302
2024-04-24 17:00:00;0.07494721;0.018662069;0.20883086;14.344001;3.795;38.674362;32.111390307666014;37.98139030766601;44.54436;17.50753;13.913681;4.6251013;0.0;0.0;0.2724407;0.0;0.13388366
2024-04-24 17:15:00;0.09053822;0.0184348;0.36495927;14.344001;3.795;38.674362;32.11139020766601;37.98139020766601;44.54436;17.50753;13.913681;4.625101399999999;0.0;0.0;0.2724407;0.0;0.27442104
2024-04-24 17:30:00;0.09195428;0.020244192;0.17601003;14.344001;3.795;38.674362;32.11139010766602;37.981390107666016;44.54436;17.50753;13.913681;4.6251014999999995;0.0;0.0;0.2724407;0.0;0.084055744
2024-04-24 17:45:00;0.10268913;0.022018617;0.06437211;14.344001;3.795;38.674362;32.11139000766602;37.981390007666015;44.54436;17.50753;13.913681;4.6251016;0.0;0.03991357;0.26937044;0.0;0.0
2024-04-24 18:00:00;0.12239429;0.024734162;0.0;12.116;3.795;36.02304;32.111389907666016;37.98138990766601;41.89304;15.34637;11.752521;4.625101699999999;0.0;0.12749405;0.2595632;0.0;0.0
2024-04-24 18:15:00;0.110849716;0.026225962;0.0;12.116;3.795;36.02304;32.111389807666015;37.98138980766601;41.89304;15.34637;11.752521;4.6251017999999995;0.0;0.11546846;0.250681;0.0;0.0
2024-04-24 18:30:00;0.1429564;0.027545854;0.0;12.116;3.795;36.02304;32.111389707666014;37.98138970766601;41.89304;15.34637;11.752521;4.6251019;0.0;0.14891292;0.23922618;0.0;0.0
2024-04-24 18:45:00;0.15551281;0.027982906;0.0;12.116;3.795;36.02304;32.11138960766601;37.98138960766601;41.89304;15.34637;11.752521;4.625101999999999;0.0;0.1619925;0.22676522;0.0;0.0
2024-04-24 19:00:00;0.1486758;0.030147765;0.0;10.531;3.795;34.13689;32.11138950766602;37.981389507666016;40.00689;13.80892;10.21507;4.625102099999999;0.0;0.15487063;0.21485208;0.0;0.0
2024-04-24 19:15:00;0.13814743;0.03176485;0.0;10.531;3.795;34.13689;32.11138940766602;37.981389407666015;40.00689;13.80892;10.21507;4.6251022;0.0;0.14390357;0.20378257;0.0;0.0
2024-04-24 19:30:00;0.13238783;0.03311097;0.0;10.531;3.795;34.13689;32.111389307666016;37.981389307666014;40.00689;13.80892;10.21507;4.625102299999999;0.0;0.13790399;0.19317459;0.0;0.0
2024-04-24 19:45:00;0.12804084;0.035709962;0.0;10.531;3.795;34.13689;32.111389207666015;37.98138920766601;40.00689;13.80892;10.21507;4.625102399999999;0.0;0.13337587;0.1829149;0.0;0.0
2024-04-24 20:00:00;0.13733846;0.037816547;0.0;9.021;3.795;32.33999;32.111389107666014;32.111389107666014;32.33999;12.34422;8.75037;4.6251025;0.0;0.1430609;0.17191021;0.0;0.0
2024-04-24 20:15:00;0.12406023;0.03825068;0.0;9.021;3.795;32.33999;32.11138900766601;32.11138900766601;32.33999;12.34422;8.75037;4.625102599999999;0.0;0.12922941;0.1619695;0.0;0.0
2024-04-24 20:30:00;0.107195884;0.03908399;0.0;9.021;3.795;32.33999;32.11138890766602;32.11138890766602;32.33999;12.34422;8.75037;4.625102699999999;0.0;0.11166238;0.15338008;0.0;0.0
2024-04-24 20:45:00;0.09668246;0.038489606;0.0;9.021;3.795;32.33999;32.11138880766602;32.11138880766602;32.33999;12.34422;8.75037;4.6251028;0.0;0.1007109;0.14563309;0.0;0.0
2024-04-24 21:00:00;0.09558728;0.038282733;0.0;8.35;3.795;31.5415;32.111388707666016;32.111388707666016;31.5415;11.69335;8.099501;4.6251029;0.0;0.09957009;0.13797385;0.0;0.0
2024-04-24 21:15:00;0.094037645;0.037761185;0.0;8.35;3.795;31.5415;32.111388607666015;32.111388607666015;31.5415;11.69335;8.099501;4.625102999999999;0.0;0.09795588;0.13043877;0.0;0.0
2024-04-24 21:30:00;0.0911813;0.037670866;0.0;8.35;3.795;31.5415;32.111388507666014;32.111388507666014;31.5415;11.69335;8.099501;4.6251031;0.0;0.09498052;0.12313259;0.0;0.0
2024-04-24 21:45:00;0.084741935;0.03865277;0.0;8.35;3.795;31.5415;32.11138840766601;32.11138840766601;31.5415;11.69335;8.099501;4.6251032;0.0;0.08827285;0.116342366;0.0;0.0
2024-04-24 22:00:00;0.07835442;0.038941223;0.0;8.0;3.795;31.125;32.11138830766602;32.11138830766602;31.125;11.35385;7.76;4.625103299999999;0.0;0.08161919;0.11006397;0.0;0.0
2024-04-24 22:15:00;0.071329184;0.039681297;0.0;8.0;3.795;31.125;32.11138820766602;32.11138820766602;31.125;11.35385;7.76;4.6251033999999995;0.0;0.074301235;0.10434849;0.0;0.0
2024-04-24 22:30:00;0.06303962;0.040164966;0.0;8.0;3.795;31.125;32.111388107666016;32.111388107666016;31.125;11.35385;7.76;4.6251035;0.0;0.06566627;0.09929723;0.0;0.0
2024-04-24 22:45:00;0.06194117;0.039981402;0.0;8.0;3.795;31.125;32.111388007666015;32.111388007666015;31.125;11.35385;7.76;4.625103599999999;0.0;0.06452205;0.094334;0.0;0.0
2024-04-24 23:00:00;0.059055317;0.03888295;0.0;7.7370005;3.795;30.81203;32.111387907666014;32.111387907666014;30.81203;11.098741;7.5048904;4.6251036999999995;0.0;0.061515957;0.08960201;0.0;0.0
2024-04-24 23:15:00;0.056200385;0.036965754;0.0;7.7370005;3.795;30.81203;32.11138780766601;32.11138780766601;30.81203;11.098741;7.5048904;4.6251038;0.0;0.05854207;0.085098766;0.0;0.0
2024-04-24 23:30:00;0.05222299;0.036697697;0.0;7.7370005;3.795;30.81203;32.11138770766602;32.11138770766602;30.81203;11.098741;7.5048904;4.625103899999999;0.0;0.054398946;0.08091424;0.0;0.0
2024-04-24 23:45:00;0.051667683;0.03784277;0.0;7.7370005;3.795;30.81203;32.11138760766602;32.11138760766602;30.81203;11.098741;7.5048904;4.625103999999999;0.0;0.053820502;0.076774195;0.0;0.0
2024-04-25 00:00:00;0.0513742;0.038260695;0.0;7.6050005;3.795;30.65495;32.11138750766602;21.421387507666015;19.96495;10.9707;7.3768506;4.6251041;0.0;0.053514794;0.068541154;0.0;0.0
2024-04-25 00:15:00;0.048420228;0.03856836;0.0;7.6050005;3.795;30.65495;32.111387407666015;21.421387407666014;19.96495;10.9707;7.3768506;4.625104199999999;0.0;0.050437737;0.064661324;0.0;0.0
2024-04-25 00:30:00;0.047004275;0.03869897;0.0;7.6050005;3.795;30.65495;32.111387307666014;21.421387307666013;19.96495;10.9707;7.3768506;4.625104299999999;0.0;0.048962787;0.06089496;0.0;0.0
2024-04-25 00:45:00;0.047366068;0.039111126;0.0;7.6050005;3.795;30.65495;32.11138720766601;21.42138720766601;19.96495;10.9707;7.3768506;4.6251044;0.0;0.049339652;0.0570996;0.0;0.0
2024-04-25 01:00:00;0.052263197;0.040121198;0.0;7.5239997;3.795;30.55856;32.11138710766602;21.421387107666018;19.86856;10.89213;7.29828;4.625104499999999;0.0;0.05444083;0.052911844;0.0;0.0
2024-04-25 01:15:00;0.04696945;0.04009507;0.0;7.5239997;3.795;30.55856;32.11138700766602;21.421387007666016;19.86856;10.89213;7.29828;4.625104599999999;0.0;0.04892651;0.049148265;0.0;0.0
2024-04-25 01:30:00;0.045834724;0.04156664;0.0;7.5239997;3.795;30.55856;32.11138690766602;21.421386907666015;19.86856;10.89213;7.29828;4.6251047;0.0;0.047744505;0.04547561;0.0;0.0
