Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-08 19:45:00;0.15125449;0.31003752;0.0;10.283;7.535;33.84177;32.11241640766602;37.982416407666015;39.71177;10.755361;9.97451;7.940075200000001;0.0;0.15755676;0.288498;0.0;0.0
2024-01-08 20:00:00;0.12920845;0.32052758;0.0;9.998;7.535;33.50262;32.11241630766602;32.11241630766602;33.50262;10.47891;9.69806;7.9400753;0.0;0.13459213;0.27728203;0.0;0.0
2024-01-08 20:15:00;0.13321449;0.31094494;0.0;9.998;7.535;33.50262;32.112416207666016;32.112416207666016;33.50262;10.47891;9.69806;7.9400754000000004;0.0;0.1387651;0.26571825;0.0;0.0
2024-01-08 20:30:00;0.1120079;0.30843312;0.0;9.998;7.535;33.50262;32.112416107666014;32.112416107666014;33.50262;10.47891;9.69806;7.940075500000001;0.0;0.1166749;0.25599536;0.0;0.0
2024-01-08 20:45:00;0.09627848;0.30537772;0.0;9.998;7.535;33.50262;32.11241600766601;32.11241600766601;33.50262;10.47891;9.69806;7.9400756;0.0;0.10029008;0.24763784;0.0;0.0
2024-01-08 21:00:00;0.118392006;0.3006127;0.0;9.149;7.535;32.49231;32.11241590766602;32.11241590766602;32.49231;9.65538;8.87453;7.9400757;0.0;0.123325005;0.23736076;0.0;0.0
2024-01-08 21:15:00;0.113385245;0.28590122;0.0;9.149;7.535;32.49231;32.11241580766602;32.11241580766602;32.49231;9.65538;8.87453;7.940075800000001;0.0;0.11810963;0.22751829;0.0;0.0
2024-01-08 21:30:00;0.111021824;0.28312635;0.0;9.149;7.535;32.49231;32.11241570766602;32.11241570766602;32.49231;9.65538;8.87453;7.9400759;0.0;0.11564773;0.21788098;0.0;0.0
2024-01-08 21:45:00;0.1127819;0.27991313;0.0;9.149;7.535;32.49231;32.112415607666016;32.112415607666016;32.49231;9.65538;8.87453;7.940076;0.0;0.11748114;0.20809089;0.0;0.0
2024-01-08 22:00:00;0.11797662;0.26965103;0.0;8.816001;7.535;32.09604;32.112415507666014;32.112415507666014;32.09604;9.332371;8.551521;7.940076100000001;0.0;0.12289231;0.19784985;0.0;0.0
2024-01-08 22:15:00;0.08782458;0.2592574;0.0;8.816001;7.535;32.09604;32.11241540766601;32.11241540766601;32.09604;9.332371;8.551521;7.9400762;0.0;0.09148394;0.1902262;0.0;0.0
2024-01-08 22:30:00;0.08504979;0.24667197;0.0;8.816001;7.535;32.09604;32.11241530766601;32.11241530766601;32.09604;9.332371;8.551521;7.9400763;0.0;0.088593535;0.1828434;0.0;0.0
2024-01-08 22:45:00;0.08558137;0.23509915;0.0;8.816001;7.535;32.09604;32.11241520766602;32.11241520766602;32.09604;9.332371;8.551521;7.940076400000001;0.0;0.08914726;0.17541446;0.0;0.0
2024-01-08 23:00:00;0.07300788;0.22901465;0.0;8.704;7.535;31.96276;32.11241510766602;32.11241510766602;31.96276;9.223731;8.442881;7.9400765;0.0;0.07604988;0.16907698;0.0;0.0
2024-01-08 23:15:00;0.06703323;0.21911201;0.0;8.704;7.535;31.96276;32.112415007666016;32.112415007666016;31.96276;9.223731;8.442881;7.9400766;0.0;0.06982628;0.16325812;0.0;0.0
2024-01-08 23:30:00;0.06147539;0.21083131;0.0;8.704;7.535;31.96276;32.112414907666015;32.112414907666015;31.96276;9.223731;8.442881;7.9400767000000005;0.0;0.06403686;0.15792172;0.0;0.0
2024-01-08 23:45:00;0.058533236;0.20675454;0.0;8.704;7.535;31.96276;32.11241480766601;32.11241480766601;31.96276;9.223731;8.442881;7.940076800000001;0.0;0.06097212;0.1528407;0.0;0.0
2024-01-09 00:00:00;0.0627802;0.20028228;0.0;8.5;7.535;31.72;32.11241470766601;21.42241470766601;21.029999;9.02585;8.245;7.9400769;0.0;0.06539604;0.14194137;0.0;0.0
2024-01-09 00:15:00;0.06158234;0.20201954;0.0;8.5;7.535;31.72;32.11241460766602;21.422414607666017;21.029999;9.02585;8.245;7.9400770000000005;0.0;0.06414827;0.13659567;0.0;0.0
2024-01-09 00:30:00;0.060054407;0.1939649;0.0;8.5;7.535;31.72;32.11241450766602;21.422414507666016;21.029999;9.02585;8.245;7.940077100000001;0.0;0.06255668;0.13138261;0.0;0.0
2024-01-09 00:45:00;0.05401512;0.18447131;0.0;8.5;7.535;31.72;32.112414407666016;21.422414407666015;21.029999;9.02585;8.245;7.9400772;0.0;0.05626575;0.1266938;0.0;0.0
2024-01-09 01:00:00;0.053384364;0.18878376;0.0;8.4140005;7.535;31.61766;32.112414307666015;21.422414307666013;20.927662;8.9424305;8.16158;7.9400773000000004;0.0;0.055608712;0.12205975;0.0;0.0
2024-01-09 01:15:00;0.051289827;0.18639722;0.0;8.4140005;7.535;31.61766;32.11241420766601;21.422414207666012;20.927662;8.9424305;8.16158;7.940077400000001;0.0;0.053426903;0.117607504;0.0;0.0
2024-01-09 01:30:00;0.050890192;0.18343158;0.0;8.4140005;7.535;31.61766;32.11241410766601;21.42241410766601;20.927662;8.9424305;8.16158;7.9400775;0.0;0.053010616;0.11318995;0.0;0.0
2024-01-09 01:45:00;0.0479661;0.1837299;0.0;8.4140005;7.535;31.61766;32.11241400766602;21.422414007666017;20.927662;8.9424305;8.16158;7.9400776;0.0;0.04996469;0.10902623;0.0;0.0
2024-01-09 02:00:00;0.04371138;0.18990688;0.0;8.5720005;7.535;31.80568;32.11241390766602;21.422413907666016;21.11568;9.095691;8.31484;7.940077700000001;0.0;0.04553269;0.10523184;0.0;0.0
2024-01-09 02:15:00;0.04462977;0.18623929;0.0;8.5720005;7.535;31.80568;32.112413807666016;21.422413807666015;21.11568;9.095691;8.31484;7.9400778;0.0;0.046489347;0.10135773;0.0;0.0
2024-01-09 02:30:00;0.043376084;0.18903387;0.0;8.5720005;7.535;31.80568;32.112413707666015;21.422413707666013;21.11568;9.095691;8.31484;7.9400779;0.0;0.04518342;0.09759244;0.0;0.0
2024-01-09 02:45:00;0.043407753;0.19022712;0.0;8.5720005;7.535;31.80568;32.112413607666014;21.422413607666012;21.11568;9.095691;8.31484;7.940078000000001;0.0;0.04521641;0.09382441;0.0;0.0
2024-01-09 03:00:00;0.045351587;0.19206092;0.0;8.928;7.535;32.22932;32.11241350766601;21.42241350766601;21.539322;9.44101;8.66016;7.9400781;0.0;0.047241237;0.089887634;0.0;0.0
2024-01-09 03:15:00;0.042901713;0.19588643;0.0;8.928;7.535;32.22932;32.11241340766602;21.422413407666017;21.539322;9.44101;8.66016;7.9400782;0.0;0.044689287;0.08616353;0.0;0.0
2024-01-09 03:30:00;0.044541623;0.20201513;0.0;8.928;7.535;32.22932;32.11241330766602;21.422413307666016;21.539322;9.44101;8.66016;7.940078300000001;0.0;0.03197087;0.08349929;0.013849588;0.0
2024-01-09 03:45:00;0.054205254;0.20709097;0.0;8.928;7.535;32.22932;32.112413207666016;21.422413207666015;21.539322;9.44101;8.66016;7.9400784;0.0;-0.0;0.08349929;0.054205254;0.0
2024-01-09 04:00:00;0.050671883;0.2135531;0.0;10.851001;7.535;34.517693;32.112413107666015;21.422413107666014;23.827694;11.306321;10.525471;7.9400785;0.0;-0.0;0.08349929;0.050671883;0.0
2024-01-09 04:15:00;0.050086413;0.20985481;0.0;10.851001;7.535;34.517693;32.112413007666014;21.422413007666012;23.827694;11.306321;10.525471;7.9400786000000005;0.0;-0.0;0.08349929;0.050086413;0.0
2024-01-09 04:30:00;0.053679973;0.20577922;0.0;10.851001;7.535;34.517693;32.11241290766601;21.42241290766601;23.827694;11.306321;10.525471;7.940078700000001;0.0;-0.0;0.08349929;0.053679973;0.0
2024-01-09 04:45:00;0.061506145;0.21804985;0.0;10.851001;7.535;34.517693;32.11241280766602;21.422412807666017;23.827694;11.306321;10.525471;7.9400788;0.0;-0.0;0.08349929;0.061506145;0.0
2024-01-09 05:00:00;0.063728884;0.23898487;0.0;12.406;7.535;36.36814;32.11241270766602;21.422412707666016;25.678143;12.814671;12.03382;7.9400789000000005;0.0;-0.0;0.08349929;0.063728884;0.0
2024-01-09 05:15:00;0.07161261;0.23157072;0.0;12.406;7.535;36.36814;32.112412607666016;21.422412607666015;25.678143;12.814671;12.03382;7.940079000000001;0.0;-0.0;0.08349929;0.07161261;0.0
2024-01-09 05:30:00;0.074427344;0.24687718;0.0;12.406;7.535;36.36814;32.112412507666015;21.422412507666014;25.678143;12.814671;12.03382;7.9400791;0.0;-0.0;0.08349929;0.074427344;0.0
2024-01-09 05:45:00;0.07411559;0.2494173;0.0;12.406;7.535;36.36814;32.112412407666014;21.422412407666013;25.678143;12.814671;12.03382;7.9400792000000004;0.0;-0.0;0.08349929;0.07411559;0.0
2024-01-09 06:00:00;0.079056405;0.25870028;0.0;13.324;7.535;37.46056;32.11241230766601;32.11241230766601;37.46056;13.705131;12.92428;7.940079300000001;0.0;0.08235042;0.076636754;0.0;0.0
2024-01-09 06:15:00;0.087173186;0.27130428;0.0;13.324;7.535;37.46056;32.11241220766602;32.11241220766602;37.46056;13.705131;12.92428;7.9400794;0.0;0.090805404;0.06906964;0.0;0.0
2024-01-09 06:30:00;0.101924255;0.28562805;0.0;13.324;7.535;37.46056;32.11241210766602;32.11241210766602;37.46056;13.705131;12.92428;7.9400795;0.0;0.1061711;0.06022205;0.0;0.0
2024-01-09 06:45:00;0.113843545;0.28244305;0.0;13.324;7.535;37.46056;32.112412007666016;32.112412007666016;37.46056;13.705131;12.92428;7.940079600000001;0.0;0.118587025;0.050339796;0.0;0.0
2024-01-09 07:00:00;0.10598053;0.28811112;0.0;12.091001;7.535;35.99329;32.112411907666015;32.112411907666015;35.99329;12.509121;11.728271;7.9400797;0.0;0.110396385;0.041140094;0.0;0.0
2024-01-09 07:15:00;0.10915582;0.2941828;0.0;12.091001;7.535;35.99329;32.112411807666014;32.112411807666014;35.99329;12.509121;11.728271;7.9400798;0.0;0.11370398;0.031664763;0.0;0.0
2024-01-09 07:30:00;0.091156796;0.2984953;0.0;12.091001;7.535;35.99329;32.11241170766601;32.11241170766601;35.99329;12.509121;11.728271;7.940079900000001;0.0;0.094955;0.023751847;0.0;0.0
2024-01-09 07:45:00;0.10932748;0.30787042;0.0;12.091001;7.535;35.99329;32.11241160766602;32.11241160766602;35.99329;12.509121;11.728271;7.94008;0.0;0.113882795;0.014261615;0.0;0.0
2024-01-09 08:00:00;0.11119786;0.30784848;0.0034472537;11.319;7.535;35.074608;32.11241150766602;32.11241150766602;35.074608;11.760281;10.97943;7.9400801;0.0;0.11224021;0.004908264;0.0;0.0
2024-01-09 08:15:00;0.1040093;0.31131428;0.047466096;11.319;7.535;35.074608;32.112411407666016;32.112411407666016;35.074608;11.760281;10.97943;7.940080200000001;0.0;0.05889917;0.0;0.0;0.0
2024-01-09 08:30:00;0.09805806;0.29253328;0.13989627;11.319;7.535;35.074608;32.112411307666015;32.112411307666015;35.074608;11.760281;10.97943;7.9400803;0.041838214;0.0;0.0034865178;0.0;0.0
2024-01-09 08:45:00;0.09874034;0.27418223;0.19334507;11.319;7.535;35.074608;32.112411207666014;32.112411207666014;35.074608;11.760281;10.97943;7.9400804;0.09460473;0.0;0.011370245;0.0;0.0
2024-01-09 09:00:00;0.097895466;0.26956263;0.2515206;10.578;7.535;34.192818;32.11241110766601;32.11241110766601;34.192818;11.041511;10.26066;7.9400805000000005;0.15362513;0.0;0.02417234;0.0;0.0
2024-01-09 09:15:00;0.08924985;0.24761418;0.29424533;10.578;7.535;34.192818;32.11241100766602;32.11241100766602;34.192818;11.041511;10.26066;7.940080600000001;0.20499548;0.0;0.041255295;0.0;0.0
2024-01-09 09:30:00;0.088382386;0.23627368;0.34451988;10.578;7.535;34.192818;32.11241090766602;32.11241090766602;34.192818;11.041511;10.26066;7.9400807;0.2561375;0.0;0.06260009;0.0;0.0
2024-01-09 09:45:00;0.090214774;0.22055486;0.3799656;10.578;7.535;34.192818;32.112410807666016;32.112410807666016;34.192818;11.041511;10.26066;7.9400808000000005;0.2897508;0.0;0.08674599;0.0;0.0
2024-01-09 10:00:00;0.09326487;0.20925817;0.41362423;10.022;7.535;33.53118;32.112410707666015;32.112410707666015;33.53118;10.502191;9.72134;7.940080900000001;0.32035935;0.0;0.1134426;0.0;0.0
2024-01-09 10:15:00;0.08528118;0.2014843;0.43749285;10.022;7.535;33.53118;32.112410607666014;32.112410607666014;33.53118;10.502191;9.72134;7.940081;0.35221165;0.0;0.14279357;0.0;0.0
2024-01-09 10:30:00;0.06998764;0.18688858;0.45709568;10.022;7.535;33.53118;32.11241050766601;32.11241050766601;33.53118;10.502191;9.72134;7.9400811000000004;0.38710803;0.0;0.17505257;0.0;0.0
2024-01-09 10:45:00;0.06260265;0.17706595;0.48074389;10.022;7.535;33.53118;32.11241040766602;32.11241040766602;33.53118;10.502191;9.72134;7.940081200000001;0.41814125;0.0;0.20989768;0.0;0.0
2024-01-09 11:00:00;0.07119188;0.17549978;0.47931626;10.082;7.535;33.602577;32.11241030766602;32.11241030766602;33.602577;10.56039;9.77954;7.9400813;0.4081244;0.0;0.24390805;0.0;0.0
2024-01-09 11:15:00;0.062003657;0.17314394;0.4745269;10.082;7.535;33.602577;32.11241020766602;32.11241020766602;33.602577;10.56039;9.77954;7.9400814;0.41252327;0.0;0.278285;0.0;0.0
2024-01-09 11:30:00;0.05582253;0.17578055;0.46443152;10.082;7.535;33.602577;32.112410107666015;32.112410107666015;33.602577;10.56039;9.77954;7.940081500000001;0.408609;0.0;0.31233573;0.0;0.0
2024-01-09 11:45:00;0.055998348;0.16992383;0.45071414;10.082;7.535;33.602577;32.112410007666014;32.112410007666014;33.602577;10.56039;9.77954;7.9400816;0.3947158;0.0;0.3452287;0.0;0.0
2024-01-09 12:00:00;0.07844296;0.17018706;0.42706233;11.089;7.535;34.80091;32.11240990766601;32.11240990766601;34.80091;11.53718;10.75633;7.9400817;0.34861937;0.0;0.40333194;0.0;0.0
2024-01-09 12:15:00;0.07239931;0.17010808;0.40661106;11.089;7.535;34.80091;32.11240980766602;32.11240980766602;34.80091;11.53718;10.75633;7.940081800000001;0.33421174;0.0;0.43118292;0.0;0.0
2024-01-09 12:30:00;0.07390817;0.17127065;0.38070333;11.089;7.535;34.80091;32.11240970766602;32.11240970766602;34.80091;11.53718;10.75633;7.9400819;0.30679515;0.0;0.45674917;0.0;0.0
2024-01-09 12:45:00;0.07523097;0.16834888;0.3423208;11.089;7.535;34.80091;32.11240960766602;32.11240960766602;34.80091;11.53718;10.75633;7.940082;0.26708984;0.0;0.47900668;0.0;0.0
2024-01-09 13:00:00;0.076383606;0.16121113;0.3007623;11.940001;7.535;35.8136;32.112409507666015;32.112409507666015;35.8136;12.362651;11.5818;7.940082100000001;0.22437869;0.0;0.4977049;0.0;0.0
2024-01-09 13:15:00;0.08112629;0.15506926;0.26352513;11.940001;7.535;35.8136;32.112409407666014;32.112409407666014;35.8136;12.362651;11.5818;7.9400822;0.18239884;0.0;0.5129048;0.0;0.0
2024-01-09 13:30:00;0.08933852;0.15331444;0.21630614;11.940001;7.535;35.8136;32.11240930766601;32.11240930766601;35.8136;12.362651;11.5818;7.9400823;0.12696761;0.0;0.5234854;0.0;0.0
2024-01-09 13:45:00;0.09765045;0.14820352;0.18208715;11.940001;7.535;35.8136;32.11240920766602;32.11240920766602;35.8136;12.362651;11.5818;7.9400824000000005;0.0844367;0.0;0.5305218;0.0;0.0
2024-01-09 14:00:00;0.09625846;0.15571854;0.14272319;12.785;7.535;36.81915;32.11240910766602;32.11240910766602;36.81915;13.182301;12.40145;7.940082500000001;0.046464726;0.0;0.5343939;0.0;0.0
2024-01-09 14:15:00;0.08813784;0.15939929;0.112448275;12.785;7.535;36.81915;32.11240900766602;32.11240900766602;36.81915;13.182301;12.40145;7.9400826;0.024310432;0.0;0.53641975;0.0;0.0
2024-01-09 14:30:00;0.06898422;0.16074611;0.08245731;12.785;7.535;36.81915;32.112408907666016;32.112408907666016;36.81915;13.182301;12.40145;7.9400827000000005;0.0134730935;0.0;0.5375425;0.0;0.0
2024-01-09 14:45:00;0.084168784;0.166752;0.054756414;12.785;7.535;36.81915;32.112408807666014;32.112408807666014;36.81915;13.182301;12.40145;7.940082800000001;0.0;0.030637886;0.53498936;0.0;0.0
2024-01-09 15:00:00;0.09631922;0.17869796;0.0055419384;13.783999;7.535;38.007957;32.11240870766601;37.98240870766601;43.877956;14.15133;13.37048;7.9400829;0.0;0.09455967;0.5271094;0.0;0.0
2024-01-09 15:15:00;0.10919004;0.19306993;0.0;13.783999;7.535;38.007957;32.11240860766602;37.98240860766602;43.877956;14.15133;13.37048;7.9400830000000004;0.0;0.113739625;0.51763105;0.0;0.0
2024-01-09 15:30:00;0.108594306;0.20290133;0.0;13.783999;7.535;38.007957;32.11240850766602;37.982408507666015;43.877956;14.15133;13.37048;7.940083100000001;0.0;0.113119066;0.5082045;0.0;0.0
2024-01-09 15:45:00;0.1150758;0.22099796;0.0;13.783999;7.535;38.007957;32.11240840766602;37.982408407666014;43.877956;14.15133;13.37048;7.9400832;0.0;0.11987062;0.4982153;0.0;0.0
2024-01-09 16:00:00;0.10410055;0.24132752;0.0;13.780001;7.535;38.0032;32.112408307666016;37.98240830766601;43.8732;14.147451;13.366601;7.9400833;0.0;0.10843807;0.48917878;0.0;0.0
2024-01-09 16:15:00;0.1031148;0.25630057;0.0;13.780001;7.535;38.0032;32.112408207666014;37.98240820766601;43.8732;14.147451;13.366601;7.940083400000001;0.0;0.10741125;0.48022783;0.0;0.0
2024-01-09 16:30:00;0.12966296;0.26867208;0.0;13.780001;7.535;38.0032;32.11240810766601;37.98240810766601;43.8732;14.147451;13.366601;7.9400835;0.0;0.13506559;0.46897236;0.0;0.0
2024-01-09 16:45:00;0.14776838;0.2814998;0.0;13.780001;7.535;38.0032;32.11240800766601;37.98240800766601;43.8732;14.147451;13.366601;7.9400836;0.0;0.15392539;0.45614526;0.0;0.0
2024-01-09 17:00:00;0.14445245;0.3011012;0.0;13.042999;7.535;37.126167;32.11240790766602;37.982407907666015;42.996166;13.43256;12.65171;7.940083700000001;0.0;0.1504713;0.44360596;0.0;0.0
2024-01-09 17:15:00;0.13681558;0.3067561;0.0;13.042999;7.535;37.126167;32.11240780766602;37.982407807666014;42.996166;13.43256;12.65171;7.9400838;0.0;0.14251623;0.4317296;0.0;0.0
2024-01-09 17:30:00;0.11597293;0.31493795;0.0;13.042999;7.535;37.126167;32.112407707666016;37.98240770766601;42.996166;13.43256;12.65171;7.9400839;0.0;0.12080514;0.42166254;0.0;0.0
2024-01-09 17:45:00;0.13465178;0.3235234;0.0;13.042999;7.535;37.126167;32.112407607666015;37.98240760766601;42.996166;13.43256;12.65171;7.940084000000001;0.0;0.14026228;0.409974;0.0;0.0
2024-01-09 18:00:00;0.15693617;0.33665827;0.0;12.024;7.535;35.91356;32.11240750766601;37.98240750766601;41.783558;12.444131;11.6632805;7.9400841;0.0;0.16347517;0.39635107;0.0;0.0
2024-01-09 18:15:00;0.1954994;0.3392291;0.0;12.024;7.535;35.91356;32.11240740766601;37.98240740766601;41.783558;12.444131;11.6632805;7.9400842;0.0;0.20364521;0.37938064;0.0;0.0
2024-01-09 18:30:00;0.17903909;0.3317053;0.0;12.024;7.535;35.91356;32.11240730766602;37.982407307666016;41.783558;12.444131;11.6632805;7.9400843000000005;0.0;0.18649906;0.36383906;0.0;0.0
2024-01-09 18:45:00;0.22711655;0.32874402;0.0;12.024;7.535;35.91356;32.11240720766602;37.982407207666014;41.783558;12.444131;11.6632805;7.940084400000001;0.0;0.23657975;0.34412408;0.0;0.0
2024-01-09 19:00:00;0.2189948;0.32529142;0.0;11.168;7.535;34.89492;32.112407107666016;37.98240710766601;40.76492;11.613811;10.83296;7.9400845;0.0;0.22811958;0.3251141;0.0;0.0
2024-01-09 19:15:00;0.25532627;0.32239157;0.0;11.168;7.535;34.89492;32.112407007666015;37.98240700766601;40.76492;11.613811;10.83296;7.9400846000000005;0.0;0.26596487;0.30295038;0.0;0.0
2024-01-09 19:30:00;0.22811964;0.31419656;0.0;11.168;7.535;34.89492;32.11240690766601;37.98240690766601;40.76492;11.613811;10.83296;7.940084700000001;0.0;0.23762463;0.28314832;0.0;0.0
2024-01-09 19:45:00;0.21711305;0.3102789;0.0;11.168;7.535;34.89492;32.11240680766601;37.98240680766601;40.76492;11.613811;10.83296;7.9400848;0.0;0.22615942;0.2643017;0.0;0.0
2024-01-09 20:00:00;0.22156328;0.32077712;0.0;10.618;7.535;34.240417;32.11240670766602;32.11240670766602;34.240417;11.080311;10.29946;7.9400849000000004;0.0;0.23079509;0.24506877;0.0;0.0
2024-01-09 20:15:00;0.1946441;0.31118703;0.0;10.618;7.535;34.240417;32.11240660766602;32.11240660766602;34.240417;11.080311;10.29946;7.940085000000001;0.0;0.20275426;0.22817259;0.0;0.0
2024-01-09 20:30:00;0.17698075;0.30867326;0.0;10.618;7.535;34.240417;32.112406507666016;32.112406507666016;34.240417;11.080311;10.29946;7.9400851;0.0;0.18435495;0.21280967;0.0;0.0
2024-01-09 20:45:00;0.16542527;0.30561545;0.0;10.618;7.535;34.240417;32.112406407666015;32.112406407666015;34.240417;11.080311;10.29946;7.9400852;0.0;0.172318;0.19844984;0.0;0.0
2024-01-09 21:00:00;0.13635007;0.30084676;0.0;9.709;7.535;33.158707;32.112406307666014;32.112406307666014;33.158707;10.19858;9.417729;7.940085300000001;0.0;0.14203131;0.1866139;0.0;0.0
2024-01-09 21:15:00;0.112611055;0.28612378;0.0;9.709;7.535;33.158707;32.11240620766601;32.11240620766601;33.158707;10.19858;9.417729;7.9400854;0.0;0.117303185;0.17683864;0.0;0.0
2024-01-09 21:30:00;0.11422823;0.28334677;0.0;9.709;7.535;33.158707;32.11240610766602;32.11240610766602;33.158707;10.19858;9.417729;7.9400855;0.0;0.11898775;0.16692299;0.0;0.0
2024-01-09 21:45:00;0.10407746;0.28013104;0.0;9.709;7.535;33.158707;32.11240600766602;32.11240600766602;33.158707;10.19858;9.417729;7.940085600000001;0.0;0.10841402;0.15788849;0.0;0.0
2024-01-09 22:00:00;0.092281014;0.26986095;0.0;8.929;7.535;32.23051;32.112405907666016;32.112405907666016;32.23051;9.44198;8.66113;7.9400857;0.0;0.09612606;0.14987798;0.0;0.0
2024-01-09 22:15:00;0.08236082;0.25945926;0.0;8.929;7.535;32.23051;32.112405807666015;32.112405807666015;32.23051;9.44198;8.66113;7.9400858;0.0;0.08579252;0.1427286;0.0;0.0
2024-01-09 22:30:00;0.07911982;0.24686402;0.0;8.929;7.535;32.23051;32.112405707666014;32.112405707666014;32.23051;9.44198;8.66113;7.940085900000001;0.0;0.082416475;0.13586056;0.0;0.0
2024-01-09 22:45:00;0.08095032;0.23528218;0.0;8.929;7.535;32.23051;32.11240560766601;32.11240560766601;32.23051;9.44198;8.66113;7.940086;0.0;0.08432325;0.12883362;0.0;0.0
2024-01-09 23:00:00;0.074675456;0.22919294;0.0;8.676001;7.535;31.92944;32.11240550766602;32.11240550766602;31.92944;9.196571;8.415721;7.9400861;0.0;0.07778693;0.12235138;0.0;0.0
2024-01-09 23:15:00;0.06939258;0.2192826;0.0;8.676001;7.535;31.92944;32.11240540766602;32.11240540766602;31.92944;9.196571;8.415721;7.9400862000000005;0.0;0.07228393;0.11632772;0.0;0.0
2024-01-09 23:30:00;0.067160755;0.21099547;0.0;8.676001;7.535;31.92944;32.112405307666016;32.112405307666016;31.92944;9.196571;8.415721;7.940086300000001;0.0;0.06995912;0.110497795;0.0;0.0
2024-01-09 23:45:00;0.05650751;0.20691548;0.0;8.676001;7.535;31.92944;32.112405207666015;32.112405207666015;31.92944;9.196571;8.415721;7.9400864;0.0;0.05886199;0.10559263;0.0;0.0
2024-01-10 00:00:00;0.056840718;0.20041835;0.0;8.673;7.535;31.925869;32.112405107666014;21.422405107666012;21.23587;9.193661;8.41281;7.9400865000000005;0.0;-0.0;0.100658536;0.056840718;0.0
2024-01-10 00:15:00;0.057960026;0.20215678;0.0;8.673;7.535;31.925869;32.11240500766601;21.42240500766601;21.23587;9.193661;8.41281;7.940086600000001;0.0;-0.0;0.100658536;0.057960026;0.0
2024-01-10 00:30:00;0.06067597;0.19409667;0.0;8.673;7.535;31.925869;32.11240490766602;21.422404907666017;21.23587;9.193661;8.41281;7.9400867;0.0;-0.0;0.100658536;0.06067597;0.0
2024-01-10 00:45:00;0.06174158;0.18459663;0.0;8.673;7.535;31.925869;32.11240480766602;21.422404807666016;21.23587;9.193661;8.41281;7.9400868000000004;0.0;-0.0;0.100658536;0.06174158;0.0
2024-01-10 01:00:00;0.06020217;0.18891205;0.0;8.609;7.535;31.849709;32.112404707666016;21.422404707666015;21.15971;9.13158;8.35073;7.940086900000001;0.0;-0.0;0.100658536;0.06020217;0.0
