Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:30:00;0.07646247;0.25339735;0.0;6.4730005;7.535;29.307873;32.11248272236328;32.11248272236328;29.307873;11.191861;6.2788105;12.200012699999998;0.0;-0.0;0.042699877;0.07646247;0.0
2024-01-02 07:45:00;0.06785941;0.26135606;0.0;6.4730005;7.535;29.307873;32.11248262236328;32.11248262236328;29.307873;11.191861;6.2788105;12.2000128;0.0;-0.0;0.042699877;0.06785941;0.0
2024-01-02 08:00:00;0.05012826;0.2613374;0.0;6.8980002;7.535;29.813622;32.11248252236328;32.11248252236328;29.813622;11.604112;6.69106;12.200012899999999;0.0;-0.0;0.042699877;0.05012826;0.0
2024-01-02 08:15:00;0.08017619;0.26427957;0.0;6.8980002;7.535;29.813622;32.11248242236328;32.11248242236328;29.813622;11.604112;6.69106;12.200012999999998;0.0;-0.0;0.042699877;0.08017619;0.0
2024-01-02 08:30:00;0.05866579;0.2483361;0.0021569454;6.8980002;7.535;29.813622;32.112482322363284;32.112482322363284;29.813622;11.604112;6.69106;12.2000131;0.0;0.0;0.042699877;0.056508843;0.0
2024-01-02 08:45:00;0.05920712;0.2327576;0.00943064;6.8980002;7.535;29.813622;32.11248222236328;32.11248222236328;29.813622;11.604112;6.69106;12.200013199999999;0.0;0.0;0.042699877;0.04977648;0.0
2024-01-02 09:00:00;0.07847332;0.22883597;0.007344097;7.354;7.535;30.356262;32.11248212236328;32.11248212236328;30.356262;12.046431;7.13338;12.2000133;0.0;0.0;0.042699877;0.071129225;0.0
2024-01-02 09:15:00;0.054027226;0.21020359;0.02296024;7.354;7.535;30.356262;32.11248202236328;32.11248202236328;30.356262;12.046431;7.13338;12.2000134;0.0;0.0;0.042699877;0.031066986;0.0
2024-01-02 09:30:00;0.18357068;0.20057642;0.059463136;7.354;7.535;30.356262;32.11248192236328;32.11248192236328;30.356262;12.046431;7.13338;12.200013499999999;0.0;0.0;0.042699877;0.12410755;0.0
2024-01-02 09:45:00;0.36953473;0.18723248;0.08563277;7.354;7.535;30.356262;32.11248182236328;32.11248182236328;30.356262;12.046431;7.13338;12.2000136;0.0;0.0;0.042699877;0.28390196;0.0
2024-01-02 10:00:00;0.24452116;0.17764257;0.124803975;7.8160005;7.535;30.90604;32.112481722363285;32.112481722363285;30.90604;12.494571;7.5815206;12.2000137;0.0;0.0;0.042699877;0.11971718;0.0
2024-01-02 10:15:00;0.044930957;0.1710432;0.1550504;7.8160005;7.535;30.90604;32.11248162236328;32.11248162236328;30.90604;12.494571;7.5815206;12.200013799999999;0.11011944;0.0;0.051170602;0.0;0.0
2024-01-02 10:30:00;0.05876466;0.15865265;0.1614252;7.8160005;7.535;30.90604;32.11248152236328;32.11248152236328;30.90604;12.494571;7.5815206;12.2000139;0.102660544;0.0;0.059067566;0.0;0.0
2024-01-02 10:45:00;0.035332754;0.1503141;0.07888386;7.8160005;7.535;30.90604;32.11248142236328;32.11248142236328;30.90604;12.494571;7.5815206;12.200014;0.043551102;0.0;0.062417652;0.0;0.0
2024-01-02 11:00:00;0.040706273;0.14898452;0.06570952;7.8870006;7.535;30.990532;32.11248132236328;32.11248132236328;30.990532;12.563441;7.6503906;12.200014099999999;0.025003243;0.0;0.06434098;0.0;0.0
2024-01-02 11:15:00;0.05965805;0.1469846;0.0677817;7.8870006;7.535;30.990532;32.11248122236328;32.11248122236328;30.990532;12.563441;7.6503906;12.2000142;0.008123651;0.0;0.064965874;0.0;0.0
2024-01-02 11:30:00;0.097813435;0.14922287;0.11344445;7.8870006;7.535;30.990532;32.112481122363285;32.112481122363285;30.990532;12.563441;7.6503906;12.2000143;0.015631013;0.0;0.06616826;0.0;0.0
2024-01-02 11:45:00;0.3492087;0.14425102;0.12420818;7.8870006;7.535;30.990532;32.11248102236328;32.11248102236328;30.990532;12.563441;7.6503906;12.200014399999999;0.0;0.0;0.06616826;0.22500053;0.0
2024-01-02 12:00:00;0.05134731;0.14447446;0.099267475;7.924;7.535;31.034561;32.11248092236328;32.11248092236328;31.034561;12.59933;7.68628;12.2000145;0.047920164;0.0;0.07354059;0.0;0.0
2024-01-02 12:15:00;0.11832379;0.14440742;0.07098383;7.924;7.535;31.034561;32.11248082236328;32.11248082236328;31.034561;12.59933;7.68628;12.2000146;0.0;0.0;0.07354059;0.04733996;0.0
2024-01-02 12:30:00;0.18439028;0.14539437;0.045826986;7.924;7.535;31.034561;32.11248072236328;32.11248072236328;31.034561;12.59933;7.68628;12.200014699999999;0.0;0.0;0.07354059;0.13856329;0.0
2024-01-02 12:45:00;0.16626915;0.14291401;0.03708739;7.924;7.535;31.034561;32.11248062236328;32.11248062236328;31.034561;12.59933;7.68628;12.2000148;0.0;0.0;0.07354059;0.12918177;0.0
2024-01-02 13:00:00;0.16103333;0.13685468;0.04713601;7.996;7.535;31.12024;32.112480522363285;32.112480522363285;31.12024;12.66917;7.7561197;12.2000149;0.0;0.0;0.07354059;0.11389732;0.0
2024-01-02 13:15:00;0.18323311;0.13164073;0.029500911;7.996;7.535;31.12024;32.112480422363284;32.112480422363284;31.12024;12.66917;7.7561197;12.200014999999999;0.0;0.0;0.07354059;0.1537322;0.0
2024-01-02 13:30:00;0.17071861;0.13015103;0.01848258;7.996;7.535;31.12024;32.11248032236328;32.11248032236328;31.12024;12.66917;7.7561197;12.2000151;0.0;0.0;0.07354059;0.15223603;0.0
2024-01-02 13:45:00;0.07402681;0.1258123;0.011824593;7.996;7.535;31.12024;32.11248022236328;32.11248022236328;31.12024;12.66917;7.7561197;12.2000152;0.0;0.0;0.07354059;0.062202215;0.0
2024-01-02 14:00:00;0.18269455;0.13219193;0.014053181;8.346;7.535;31.53674;32.11248012236328;32.11248012236328;31.53674;13.00867;8.09562;12.200015299999999;0.0;0.0;0.07354059;0.16864137;0.0
2024-01-02 14:15:00;0.1681039;0.13531657;0.011608724;8.346;7.535;31.53674;32.11248002236328;32.11248002236328;31.53674;13.00867;8.09562;12.2000154;0.0;0.0;0.07354059;0.15649518;0.0
2024-01-02 14:30:00;0.16000253;0.1364599;0.009815798;8.346;7.535;31.53674;32.11247992236328;32.11247992236328;31.53674;13.00867;8.09562;12.2000155;0.0;0.0;0.07354059;0.15018673;0.0
2024-01-02 14:45:00;0.17975663;0.1415584;0.0026749836;8.346;7.535;31.53674;32.112479822363284;32.112479822363284;31.53674;13.00867;8.09562;12.200015599999999;0.0;0.0;0.07354059;0.17708164;0.0
2024-01-02 15:00:00;0.38371706;0.1516995;0.0;8.092;7.535;31.234482;32.11247972236328;37.98247972236328;37.10448;12.762291;7.84924;12.2000157;0.0;0.1807709;0.05963514;0.21017699;0.0
2024-01-02 15:15:00;0.5932738;0.1639001;0.0;8.092;7.535;31.234482;32.11247962236328;37.98247962236328;37.10448;12.762291;7.84924;12.2000158;0.0;0.61799353;0.012097172;0.0;0.0
2024-01-02 15:30:00;0.09391607;0.17224614;0.0;8.092;7.535;31.234482;32.11247952236328;37.98247952236328;37.10448;12.762291;7.84924;12.200015899999999;0.0;0.097829245;0.004571846;0.0;0.0
2024-01-02 15:45:00;0.057056643;0.18760863;0.0;8.092;7.535;31.234482;32.11247942236328;37.98247942236328;37.10448;12.762291;7.84924;12.200016;0.0;0.059434004;-0.0;0.0;0.0
2024-01-02 16:00:00;0.06116951;0.20486677;0.0;7.495;7.535;30.524052;32.11247932236328;37.982479322363275;36.39405;12.183201;7.2701497;12.2000161;0.0;0.0;-0.0;0.06116951;0.0
2024-01-02 16:15:00;0.046049632;0.2175776;0.0;7.495;7.535;30.524052;32.112479222363284;37.98247922236328;36.39405;12.183201;7.2701497;12.200016199999999;0.0;0.0;-0.0;0.046049632;0.0
2024-01-02 16:30:00;0.1475502;0.22807997;0.0;7.495;7.535;30.524052;32.11247912236328;37.98247912236328;36.39405;12.183201;7.2701497;12.2000163;0.0;0.0;-0.0;0.1475502;0.0
2024-01-02 16:45:00;0.041665513;0.23896962;0.0;7.495;7.535;30.524052;32.11247902236328;37.98247902236328;36.39405;12.183201;7.2701497;12.200016399999999;0.0;0.0;-0.0;0.041665513;0.0
2024-01-02 17:00:00;0.06265425;0.25560954;0.0;6.3180003;7.535;29.12342;32.11247892236328;37.98247892236328;34.99342;11.041512;6.1284604;12.200016499999998;0.0;0.0;-0.0;0.06265425;0.0
2024-01-02 17:15:00;0.051795475;0.2604101;0.0;6.3180003;7.535;29.12342;32.11247882236328;37.98247882236328;34.99342;11.041512;6.1284604;12.2000166;0.0;0.0;-0.0;0.051795475;0.0
2024-01-02 17:30:00;0.100345165;0.2673558;0.0;6.3180003;7.535;29.12342;32.11247872236328;37.982478722363275;34.99342;11.041512;6.1284604;12.200016699999999;0.0;0.0;-0.0;0.100345165;0.0
2024-01-02 17:45:00;0.06886605;0.27464414;0.0;6.3180003;7.535;29.12342;32.112478622363284;37.98247862236328;34.99342;11.041512;6.1284604;12.200016799999998;0.0;0.0;-0.0;0.06886605;0.0
2024-01-02 18:00:00;0.07250723;0.2857945;0.0;5.711;7.535;28.401093;32.11247852236328;37.98247852236328;34.27109;10.452721;5.53967;12.2000169;0.0;0.0;-0.0;0.07250723;0.0
2024-01-02 18:15:00;0.11547572;0.28797692;0.0;5.711;7.535;28.401093;32.11247842236328;37.98247842236328;34.27109;10.452721;5.53967;12.200016999999999;0.0;-0.0;-0.0;0.11547572;0.0
2024-01-02 18:30:00;0.053708352;0.28158984;0.0;5.711;7.535;28.401093;32.11247832236328;37.98247832236328;34.27109;10.452721;5.53967;12.2000171;0.0;0.0;-0.0;0.053708352;0.0
2024-01-02 18:45:00;0.048751965;0.27907595;0.0;5.711;7.535;28.401093;32.11247822236328;37.98247822236328;34.27109;10.452721;5.53967;12.2000172;0.0;0.0;-0.0;0.048751965;0.0
2024-01-02 19:00:00;0.06355218;0.276145;0.0;4.689;7.535;27.18491;32.11247812236328;37.982478122363275;33.05491;9.461381;4.5483303;12.200017299999999;0.0;0.0;-0.0;0.06355218;0.0
2024-01-02 19:15:00;0.04320882;0.27368325;0.0;4.689;7.535;27.18491;32.112478022363284;37.98247802236328;33.05491;9.461381;4.5483303;12.2000174;0.0;0.0;-0.0;0.04320882;0.0
2024-01-02 19:30:00;0.063284844;0.2667264;0.0;4.689;7.535;27.18491;32.11247792236328;37.98247792236328;33.05491;9.461381;4.5483303;12.2000175;0.0;0.0;-0.0;0.063284844;0.0
2024-01-02 19:45:00;0.04094835;0.26340064;0.0;4.689;7.535;27.18491;32.11247782236328;37.98247782236328;33.05491;9.461381;4.5483303;12.200017599999999;0.0;0.0;-0.0;0.04094835;0.0
2024-01-02 20:00:00;0.06494562;0.27231273;0.0;4.0;7.535;26.365002;32.11247772236328;32.11247772236328;26.365002;8.793051;3.88;12.2000177;-0.0;0.0;-0.0;0.06494562;0.0
2024-01-02 20:15:00;0.047172084;0.26417157;0.0;4.0;7.535;26.365002;32.11247762236328;32.11247762236328;26.365002;8.793051;3.88;12.2000178;-0.0;0.0;-0.0;0.047172084;0.0
2024-01-02 20:30:00;0.050288275;0.26203758;0.0;4.0;7.535;26.365002;32.11247752236328;32.11247752236328;26.365002;8.793051;3.88;12.200017899999999;-0.0;0.0;-0.0;0.050288275;0.0
2024-01-02 20:45:00;0.066150375;0.25944176;0.0;4.0;7.535;26.365002;32.112477422363284;32.112477422363284;26.365002;8.793051;3.88;12.200018;-0.0;0.0;-0.0;0.066150375;0.0
2024-01-02 21:00:00;0.042815078;0.25539353;0.0;0.743;7.535;22.48917;32.11247732236328;32.11247732236328;22.48917;5.6337605;0.72071;12.2000181;-0.0;0.0;-0.0;0.042815078;0.0
2024-01-02 21:15:00;0.058490813;0.24289498;0.0;0.743;7.535;22.48917;32.11247722236328;32.11247722236328;22.48917;5.6337605;0.72071;12.200018199999999;-0.0;0.0;-0.0;0.058490813;0.0
2024-01-02 21:30:00;0.050605424;0.24053752;0.0;0.743;7.535;22.48917;32.11247712236328;32.11247712236328;22.48917;5.6337605;0.72071;12.2000183;-0.0;0.0;-0.0;0.050605424;0.0
2024-01-02 21:45:00;0.04801814;0.23780766;0.0;0.743;7.535;22.48917;32.11247702236328;32.11247702236328;22.48917;5.6337605;0.72071;12.2000184;-0.0;0.0;-0.0;0.04801814;0.0
2024-01-02 22:00:00;0.40058464;0.22908922;0.0;-0.008;7.535;21.595482;32.11247692236328;32.11247692236328;21.595482;4.9052906;-0.0077600004;12.200018499999999;-0.0;0.0;-0.0;0.40058464;0.0
2024-01-02 22:15:00;0.044130094;0.22025904;0.0;-0.008;7.535;21.595482;32.112476822363284;32.112476822363284;21.595482;4.9052906;-0.0077600004;12.2000186;-0.0;0.0;-0.0;0.044130094;0.0
2024-01-02 22:30:00;0.06646115;0.20956676;0.0;-0.008;7.535;21.595482;32.11247672236328;32.11247672236328;21.595482;4.9052906;-0.0077600004;12.2000187;-0.0;0.0;-0.0;0.06646115;0.0
2024-01-02 22:45:00;0.053431183;0.19973476;0.0;-0.008;7.535;21.595482;32.11247662236328;32.11247662236328;21.595482;4.9052906;-0.0077600004;12.200018799999999;-0.0;0.0;-0.0;0.053431183;0.0
2024-01-02 23:00:00;0.053533733;0.1945655;0.0;-0.123;7.535;21.45863;32.11247652236328;32.11247652236328;21.45863;4.7937403;-0.11931001;12.2000189;-0.0;0.0;-0.0;0.053533733;0.0
2024-01-02 23:15:00;0.072653756;0.18615244;0.0;-0.123;7.535;21.45863;32.11247642236328;32.11247642236328;21.45863;4.7937403;-0.11931001;12.200019;-0.0;0.0;-0.0;0.072653756;0.0
2024-01-02 23:30:00;0.0499283;0.17911735;0.0;-0.123;7.535;21.45863;32.11247632236328;32.11247632236328;21.45863;4.7937403;-0.11931001;12.200019099999999;-0.0;0.0;-0.0;0.0499283;0.0
2024-01-02 23:45:00;0.05939126;0.17565382;0.0;-0.123;7.535;21.45863;32.112476222363284;32.112476222363284;21.45863;4.7937403;-0.11931001;12.2000192;-0.0;0.0;-0.0;0.05939126;0.0
2024-01-03 00:00:00;0.055297844;0.17026265;0.0;-0.13;7.535;21.4503;32.11247612236328;21.422476122363282;10.760301;4.7869506;-0.12609999;12.2000193;-0.0;0.0;-0.0;0.055297844;0.0
2024-01-03 00:15:00;0.03708896;0.17173953;0.0;-0.13;7.535;21.4503;32.11247602236328;21.42247602236328;10.760301;4.7869506;-0.12609999;12.200019399999999;-0.0;0.0;-0.0;0.03708896;0.0
2024-01-03 00:30:00;0.05373856;0.16489217;0.0;-0.13;7.535;21.4503;32.11247592236328;21.42247592236328;10.760301;4.7869506;-0.12609999;12.2000195;-0.0;0.0;-0.0;0.05373856;0.0
2024-01-03 00:45:00;0.043599173;0.15682155;0.0;-0.13;7.535;21.4503;32.11247582236328;21.42247582236328;10.760301;4.7869506;-0.12609999;12.2000196;-0.0;0.0;-0.0;0.043599173;0.0
2024-01-03 01:00:00;0.0321341;0.16048764;0.0;-0.131;7.535;21.44911;32.11247572236328;21.422475722363277;10.75911;4.7859807;-0.12707;12.200019699999999;-0.0;0.0;-0.0;0.0321341;0.0
2024-01-03 01:15:00;0.05661545;0.1584588;0.0;-0.131;7.535;21.44911;32.112475622363284;21.422475622363283;10.75911;4.7859807;-0.12707;12.2000198;-0.0;0.0;-0.0;0.05661545;0.0
2024-01-03 01:30:00;0.037467383;0.15593766;0.0;-0.131;7.535;21.44911;32.11247552236328;21.422475522363282;10.75911;4.7859807;-0.12707;12.2000199;-0.0;0.0;-0.0;0.037467383;0.0
2024-01-03 01:45:00;0.041100297;0.15619126;0.0;-0.131;7.535;21.44911;32.11247542236328;21.42247542236328;10.75911;4.7859807;-0.12707;12.200019999999999;-0.0;0.0;-0.0;0.041100297;0.0
2024-01-03 02:00:00;0.058533568;0.1614424;0.0;-0.131;7.535;21.44911;32.11247532236328;21.42247532236328;10.75911;4.7859807;-0.12707;12.2000201;-0.0;0.0;-0.0;0.058533568;0.0
2024-01-03 02:15:00;0.037947804;0.15832454;0.0;-0.131;7.535;21.44911;32.11247522236328;21.42247522236328;10.75911;4.7859807;-0.12707;12.200020199999999;-0.0;0.0;-0.0;0.037947804;0.0
2024-01-03 02:30:00;0.039834574;0.16070023;0.0;-0.131;7.535;21.44911;32.11247512236328;21.422475122363277;10.75911;4.7859807;-0.12707;12.200020299999998;-0.0;0.0;-0.0;0.039834574;0.0
2024-01-03 02:45:00;0.056107283;0.16171464;0.0;-0.131;7.535;21.44911;32.112475022363284;21.422475022363283;10.75911;4.7859807;-0.12707;12.2000204;-0.0;0.0;-0.0;0.056107283;0.0
2024-01-03 03:00:00;0.033036236;0.16327357;0.0;-0.138;7.535;21.44078;32.11247492236328;21.422474922363282;10.750781;4.7791905;-0.13385999;12.200020499999999;-0.0;0.0;-0.0;0.033036236;0.0
2024-01-03 03:15:00;0.048679;0.16652569;0.0;-0.138;7.535;21.44078;32.11247482236328;21.42247482236328;10.750781;4.7791905;-0.13385999;12.200020599999998;-0.0;0.0;-0.0;0.048679;0.0
2024-01-03 03:30:00;0.041478097;0.1717358;0.0;-0.138;7.535;21.44078;32.11247472236328;21.42247472236328;10.750781;4.7791905;-0.13385999;12.2000207;-0.0;0.0;-0.0;0.041478097;0.0
2024-01-03 03:45:00;0.04036136;0.17605081;0.0;-0.138;7.535;21.44078;32.11247462236328;21.42247462236328;10.750781;4.7791905;-0.13385999;12.200020799999999;-0.0;0.0;-0.0;0.04036136;0.0
2024-01-03 04:00:00;0.05528333;0.18154438;0.0;0.109000005;7.535;21.73471;32.11247452236328;21.422474522363277;11.044711;5.0187807;0.105730005;12.2000209;-0.0;0.0;-0.0;0.05528333;0.0
2024-01-03 04:15:00;0.03344764;0.17840041;0.0;0.109000005;7.535;21.73471;32.112474422363285;21.422474422363283;11.044711;5.0187807;0.105730005;12.200021;-0.0;0.0;-0.0;0.03344764;0.0
2024-01-03 04:30:00;0.042905036;0.17493571;0.0;0.109000005;7.535;21.73471;32.11247432236328;21.422474322363282;11.044711;5.0187807;0.105730005;12.200021099999999;-0.0;0.0;-0.0;0.042905036;0.0
2024-01-03 04:45:00;0.055418305;0.18536709;0.0;0.109000005;7.535;21.73471;32.11247422236328;21.42247422236328;11.044711;5.0187807;0.105730005;12.2000212;-0.0;0.0;-0.0;0.055418305;0.0
2024-01-03 05:00:00;0.031586915;0.20316425;0.0;4.059;7.535;26.435211;32.11247412236328;21.42247412236328;15.745212;8.850281;3.93723;12.2000213;-0.0;0.0;-0.0;0.031586915;0.0
2024-01-03 05:15:00;0.04255844;0.1968614;0.0;4.059;7.535;26.435211;32.11247402236328;21.42247402236328;15.745212;8.850281;3.93723;12.200021399999999;-0.0;0.0;-0.0;0.04255844;0.0
2024-01-03 05:30:00;0.048341263;0.20987362;0.0;4.059;7.535;26.435211;32.11247392236328;21.422473922363277;15.745212;8.850281;3.93723;12.2000215;-0.0;0.0;-0.0;0.048341263;0.0
2024-01-03 05:45:00;0.03342089;0.212033;0.0;4.059;7.535;26.435211;32.112473822363285;21.422473822363283;15.745212;8.850281;3.93723;12.2000216;-0.0;0.0;-0.0;0.03342089;0.0
2024-01-03 06:00:00;0.048147008;0.2199246;0.0;5.961;7.535;28.69859;32.11247372236328;32.11247372236328;28.69859;10.695221;5.78217;12.200021699999999;0.0;0.0;-0.0;0.048147008;0.0
2024-01-03 06:15:00;0.038341917;0.23063943;0.0;5.961;7.535;28.69859;32.11247362236328;32.11247362236328;28.69859;10.695221;5.78217;12.2000218;0.0;0.0;-0.0;0.038341917;0.0
2024-01-03 06:30:00;0.04284013;0.24281624;0.0;5.961;7.535;28.69859;32.11247352236328;32.11247352236328;28.69859;10.695221;5.78217;12.2000219;0.0;0.0;-0.0;0.04284013;0.0
2024-01-03 06:45:00;0.067090094;0.24010862;0.0;5.961;7.535;28.69859;32.11247342236328;32.11247342236328;28.69859;10.695221;5.78217;12.200021999999999;0.0;0.0;-0.0;0.067090094;0.0
2024-01-03 07:00:00;0.057560664;0.24492714;0.0;6.0610003;7.535;28.817593;32.11247332236328;32.11247332236328;28.817593;10.792221;5.8791704;12.2000221;0.0;0.0;-0.0;0.057560664;0.0
2024-01-03 07:15:00;0.2067802;0.25008875;0.0;6.0610003;7.535;28.817593;32.112473222363285;32.112473222363285;28.817593;10.792221;5.8791704;12.2000222;0.0;0.0;-0.0;0.2067802;0.0
2024-01-03 07:30:00;0.5671485;0.25375485;0.0;6.0610003;7.535;28.817593;32.11247312236328;32.11247312236328;28.817593;10.792221;5.8791704;12.200022299999999;0.0;0.0;-0.0;0.5671485;0.0
2024-01-03 07:45:00;0.14164671;0.2617248;0.0;6.0610003;7.535;28.817593;32.11247302236328;32.11247302236328;28.817593;10.792221;5.8791704;12.2000224;0.0;0.0;-0.0;0.14164671;0.0
2024-01-03 08:00:00;0.19121796;0.26170614;0.0;5.7000003;7.535;28.388;32.11247292236328;32.11247292236328;28.388;10.442051;5.5290003;12.2000225;0.0;0.0;-0.0;0.19121796;0.0
2024-01-03 08:15:00;0.07550925;0.26465243;0.016599113;5.7000003;7.535;28.388;32.11247282236328;32.11247282236328;28.388;10.442051;5.5290003;12.200022599999999;0.0;0.0;-0.0;0.05891014;0.0
2024-01-03 08:30:00;0.20519483;0.24868649;0.04855917;5.7000003;7.535;28.388;32.11247272236328;32.11247272236328;28.388;10.442051;5.5290003;12.2000227;0.0;0.0;-0.0;0.15663566;0.0
2024-01-03 08:45:00;0.26945743;0.23308599;0.02818159;5.7000003;7.535;28.388;32.11247262236328;32.11247262236328;28.388;10.442051;5.5290003;12.2000228;0.0;0.0;-0.0;0.24127585;0.0
2024-01-03 09:00:00;0.09211266;0.22915885;0.054174654;5.489;7.535;28.13691;32.112472522363284;32.112472522363284;28.13691;10.237381;5.32433;12.200022899999999;0.0;0.0;-0.0;0.037938006;0.0
2024-01-03 09:15:00;0.13399373;0.21050017;0.05432818;5.489;7.535;28.13691;32.11247242236328;32.11247242236328;28.13691;10.237381;5.32433;12.200023;0.0;0.0;-0.0;0.07966555;0.0
2024-01-03 09:30:00;0.06298773;0.20085943;0.04881398;5.489;7.535;28.13691;32.11247232236328;32.11247232236328;28.13691;10.237381;5.32433;12.2000231;0.0;0.0;-0.0;0.01417375;0.0
2024-01-03 09:45:00;0.1108379;0.18749665;0.04878265;5.489;7.535;28.13691;32.11247222236328;32.11247222236328;28.13691;10.237381;5.32433;12.200023199999999;0.0;0.0;-0.0;0.06205525;0.0
2024-01-03 10:00:00;0.050982885;0.17789319;0.1650879;5.389;7.535;28.01791;32.11247212236328;32.11247212236328;28.01791;10.140381;5.2273297;12.2000233;0.1650879;0.0;0.0126990685;0.050982885;0.0
2024-01-03 10:15:00;0.04961237;0.17128453;0.113403454;5.389;7.535;28.01791;32.11247202236328;32.11247202236328;28.01791;10.140381;5.2273297;12.2000234;0.113403454;0.0;0.02142241;0.04961237;0.0
2024-01-03 10:30:00;0.6269204;0.1588765;0.110137135;5.389;7.535;28.01791;32.112471922363284;32.112471922363284;28.01791;10.140381;5.2273297;12.200023499999999;0.110137135;0.0;0.0298945;0.62692034;0.0
2024-01-03 10:45:00;0.75352055;0.15052615;0.097089715;5.389;7.535;28.01791;32.11247182236328;32.11247182236328;28.01791;10.140381;5.2273297;12.2000236;0.097089715;0.0;0.037362937;0.75352055;0.0
2024-01-03 11:00:00;0.79418707;0.14919472;0.24237902;5.442;7.535;28.080982;32.11247172236328;32.11247172236328;28.080982;10.19179;5.27874;12.2000237;0.21201758;0.0;0.053671982;0.76382565;0.0
2024-01-03 11:15:00;0.64104974;0.14719199;0.30444902;5.442;7.535;28.080982;32.11247162236328;32.11247162236328;28.080982;10.19179;5.27874;12.200023799999999;0.0;0.0;0.053671982;0.33660072;0.0
2024-01-03 11:30:00;0.69417506;0.1494334;0.17070161;5.442;7.535;28.080982;32.11247152236328;32.11247152236328;28.080982;10.19179;5.27874;12.2000239;0.0;0.0;0.053671982;0.52347344;0.0
2024-01-03 11:45:00;0.87735623;0.14445454;0.11391674;5.442;7.535;28.080982;32.11247142236328;32.11247142236328;28.080982;10.19179;5.27874;12.200023999999999;0.11391674;0.0;0.062434807;0.87735623;0.0
2024-01-03 12:00:00;0.59051317;0.14467831;0.11709881;6.086;7.535;28.84734;32.112471322363284;32.112471322363284;28.84734;10.816471;5.90342;12.200024099999998;0.0;0.0;0.062434807;0.47341436;0.0
2024-01-03 12:15:00;0.6517118;0.14461118;0.13786402;6.086;7.535;28.84734;32.11247122236328;32.11247122236328;28.84734;10.816471;5.90342;12.2000242;0.0;0.0;0.062434807;0.5138478;0.0
2024-01-03 12:30:00;0.25318944;0.14559948;0.22956783;6.086;7.535;28.84734;32.11247112236328;32.11247112236328;28.84734;10.816471;5.90342;12.200024299999999;0.0;0.0;0.062434807;0.023621619;0.0
2024-01-03 12:45:00;0.048921444;0.14311564;0.1844579;6.086;7.535;28.84734;32.11247102236328;32.11247102236328;28.84734;10.816471;5.90342;12.200024399999998;0.13553646;0.0;0.07286069;0.0;0.0
2024-01-03 13:00:00;0.06097932;0.13704775;0.16840976;6.718;7.535;29.599422;32.11247092236328;32.11247092236328;29.599422;11.429511;6.51646;12.2000245;0.10743044;0.0;0.081124574;0.0;0.0
