Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-03-03 02:00:00;0.0627291;0.048152886;0.0;5.531;4.965;28.18689;32.11189932236328;21.421899322363277;17.496891;12.77102;5.3650703;4.6245961;0.0;0.065342814;0.051603355;0.0;0.0
2024-03-03 02:15:00;0.07042518;0.051764816;0.0;5.531;4.965;28.18689;32.111899222363284;21.421899222363283;17.496891;12.77102;5.3650703;4.6245962;0.0;0.073359564;0.047935378;0.0;0.0
2024-03-03 02:30:00;0.06219463;0.049800675;0.0;5.531;4.965;28.18689;32.11189912236328;21.421899122363282;17.496891;12.77102;5.3650703;4.624596299999999;0.0;0.06478608;0.044696074;0.0;0.0
2024-03-03 02:45:00;0.06275251;0.04841004;0.0;5.531;4.965;28.18689;32.11189902236328;21.42189902236328;17.496891;12.77102;5.3650703;4.6245964;0.0;0.06536719;0.041427713;0.0;0.0
2024-03-03 03:00:00;0.072968334;0.04358003;0.0;5.5820003;4.965;28.247581;32.11189892236328;21.42189892236328;17.557583;12.820491;5.4145403;4.6245965;0.0;0.07600868;0.03762728;0.0;0.0
2024-03-03 03:15:00;0.07126682;0.043473445;0.0;5.5820003;4.965;28.247581;32.11189882236328;21.42189882236328;17.557583;12.820491;5.4145403;4.624596599999999;0.0;0.074236274;0.033915468;0.0;0.0
2024-03-03 03:30:00;0.07153471;0.04519736;0.0;5.5820003;4.965;28.247581;32.11189872236328;21.421898722363277;17.557583;12.820491;5.4145403;4.6245967;0.0;0.07451532;0.0301897;0.0;0.0
2024-03-03 03:45:00;0.08005277;0.049577355;0.0;5.5820003;4.965;28.247581;32.111898622363285;21.421898622363283;17.557583;12.820491;5.4145403;4.6245968;0.0;0.083388306;0.026020285;0.0;0.0
2024-03-03 04:00:00;0.07050183;0.048951402;0.0;5.6;4.965;28.269001;32.11189852236328;21.421898522363282;17.579002;12.837951;5.4319997;4.624596899999999;0.0;0.073439404;0.022348315;0.0;0.0
2024-03-03 04:15:00;0.07048979;0.049851425;0.0;5.6;4.965;28.269001;32.11189842236328;21.42189842236328;17.579002;12.837951;5.4319997;4.624597;0.0;0.07342686;0.018676972;0.0;0.0
2024-03-03 04:30:00;0.07672758;0.049626417;0.0;5.6;4.965;28.269001;32.11189832236328;21.42189832236328;17.579002;12.837951;5.4319997;4.6245971;0.0;0.07992456;0.014680743;0.0;0.0
2024-03-03 04:45:00;0.07844075;0.04902076;0.0;5.6;4.965;28.269001;32.11189822236328;21.42189822236328;17.579002;12.837951;5.4319997;4.624597199999999;0.0;0.08170911;0.010595288;0.0;0.0
2024-03-03 05:00:00;0.06530881;0.055572994;0.0;5.688;4.965;28.373722;32.11189812236328;21.421898122363277;17.683723;12.92331;5.51736;4.6245973;0.0;0.06803001;0.0071937875;0.0;0.0
2024-03-03 05:15:00;0.025720626;0.056303844;0.0;5.688;4.965;28.373722;32.111898022363285;21.421898022363283;17.683723;12.92331;5.51736;4.6245974;0.0;0.02679232;0.0058541717;0.0;0.0
2024-03-03 05:30:00;0.03272968;0.055244796;0.0;5.688;4.965;28.373722;32.11189792236328;21.421897922363282;17.683723;12.92331;5.51736;4.624597499999999;0.0;0.034093417;0.0041495007;0.0;0.0
2024-03-03 05:45:00;0.02461939;0.056144815;0.0;5.688;4.965;28.373722;32.11189782236328;21.42189782236328;17.683723;12.92331;5.51736;4.6245975999999995;0.0;0.0116336895;0.0035678162;0.013451047;0.0
2024-03-03 06:00:00;0.025096595;0.062439892;0.0;5.477;4.965;28.122631;32.11189772236328;32.11189772236328;28.122631;12.71864;5.3126903;4.6245977;0.0;0.026142286;0.002260702;0.0;0.0
2024-03-03 06:15:00;0.03360012;0.06746615;0.0;5.477;4.965;28.122631;32.11189762236328;32.11189762236328;28.122631;12.71864;5.3126903;4.624597799999999;0.0;0.035000127;0.0005106955;0.0;0.0
2024-03-03 06:30:00;0.024978299;0.07270557;0.015172944;5.477;4.965;28.122631;32.11189752236328;32.11189752236328;28.122631;12.71864;5.3126903;4.6245978999999995;0.0;0.010213911;0.0;0.0;0.0
2024-03-03 06:45:00;0.02441192;0.07409113;0.07050214;5.477;4.965;28.122631;32.111897422363285;32.111897422363285;28.122631;12.71864;5.3126903;4.624598;0.0;0.0;-0.0;0.0;0.04609022
2024-03-03 07:00:00;0.03367427;0.07004949;0.11050324;5.399;4.965;28.029812;32.11189732236328;32.11189732236328;28.029812;12.642981;5.23703;4.6245981;0.0;0.0;-0.0;0.0;0.07682897
2024-03-03 07:15:00;0.06461173;0.06301002;0.14482838;5.399;4.965;28.029812;32.11189722236328;32.11189722236328;28.029812;12.642981;5.23703;4.624598199999999;0.0;0.0;-0.0;0.0;0.080216646
2024-03-03 07:30:00;0.10346639;0.061556794;0.17601132;5.399;4.965;28.029812;32.11189712236328;32.11189712236328;28.029812;12.642981;5.23703;4.6245983;0.0;0.0;-0.0;0.0;0.07254493
2024-03-03 07:45:00;0.15129516;0.057049908;0.2645537;5.399;4.965;28.029812;32.11189702236328;32.11189702236328;28.029812;12.642981;5.23703;4.6245984;0.0;0.0;-0.0;0.0;0.11325854
2024-03-03 08:00:00;0.08879009;0.051935688;0.3414535;5.2009997;4.965;27.79419;32.11189692236328;32.11189692236328;27.79419;12.45092;5.0449696;4.624598499999999;0.0;0.0;-0.0;0.0;0.2526634
2024-03-03 08:15:00;0.033171885;0.047550615;0.41545808;5.2009997;4.965;27.79419;32.111896822363285;32.111896822363285;27.79419;12.45092;5.0449696;4.6245986;0.0;0.0;-0.0;0.0;0.3822862
2024-03-03 08:30:00;0.48678374;0.044283807;0.5340278;5.2009997;4.965;27.79419;32.111896722363284;32.111896722363284;27.79419;12.45092;5.0449696;4.6245987;0.0;0.0;-0.0;0.0;0.047244072
2024-03-03 08:45:00;0.23065558;0.03952147;0.5860983;5.2009997;4.965;27.79419;32.11189662236328;32.11189662236328;27.79419;12.45092;5.0449696;4.624598799999999;0.0;0.0;-0.0;0.0;0.35544273
2024-03-03 09:00:00;0.079579435;0.03310627;0.669968;4.946;4.965;27.490742;32.11189652236328;32.11189652236328;27.490742;12.20357;4.7976203;4.6245989;0.0;0.0;-0.0;0.0;0.5903886
2024-03-03 09:15:00;0.09632543;0.029440206;0.72797525;4.946;4.965;27.490742;32.11189642236328;32.11189642236328;27.490742;12.20357;4.7976203;4.624599;0.0;0.0;-0.0;0.0;0.63164985
2024-03-03 09:30:00;0.10350591;0.032267153;0.74571896;4.946;4.965;27.490742;32.11189632236328;32.11189632236328;27.490742;12.20357;4.7976203;4.624599099999999;0.0;0.0;-0.0;0.0;0.64221305
2024-03-03 09:45:00;0.09764473;0.035879087;0.72463614;4.946;4.965;27.490742;32.11189622236328;32.11189622236328;27.490742;12.20357;4.7976203;4.6245992;0.0;0.0;-0.0;0.0;0.6269914
2024-03-03 10:00:00;0.13379976;0.033810046;0.79595464;4.751;4.965;27.25869;32.111896122363284;32.111896122363284;27.25869;12.01442;4.60847;4.6245993;0.0;0.0;-0.0;0.0;0.6621549
2024-03-03 10:15:00;0.5031281;0.034901243;0.96066636;4.751;4.965;27.25869;32.11189602236328;32.11189602236328;27.25869;12.01442;4.60847;4.624599399999999;0.0;0.0;-0.0;0.0;0.45753825
2024-03-03 10:30:00;0.039305996;0.034853872;0.72831625;4.751;4.965;27.25869;32.11189592236328;32.11189592236328;27.25869;12.01442;4.60847;4.6245994999999995;0.0;0.0;-0.0;0.0;0.68901026
2024-03-03 10:45:00;0.037520505;0.030820688;0.7134621;4.751;4.965;27.25869;32.11189582236328;32.11189582236328;27.25869;12.01442;4.60847;4.6245996;0.0;0.0;-0.0;0.0;0.6759416
2024-03-03 11:00:00;0.035033323;0.027494669;0.8285782;4.251;4.965;26.66369;32.11189572236328;32.11189572236328;26.66369;11.52942;4.12347;4.624599699999999;0.0;0.0;-0.0;0.0;0.7935448
2024-03-03 11:15:00;0.08564026;0.026919462;1.1689873;4.251;4.965;26.66369;32.11189562236328;32.11189562236328;26.66369;11.52942;4.12347;4.6245997999999995;0.18655072;0.0;0.0093275355;0.0;0.8967962
2024-03-03 11:30:00;0.2670536;0.019612705;1.1088997;4.251;4.965;26.66369;32.111895522363284;32.111895522363284;26.66369;11.52942;4.12347;4.6245999;0.0;0.0;0.0093275355;0.0;0.8418461
2024-03-03 11:45:00;0.26641142;0.01892077;1.1714072;4.251;4.965;26.66369;32.11189542236328;32.11189542236328;26.66369;11.52942;4.12347;4.6246;0.9049958;0.0;0.054577325;0.0;0.0
2024-03-03 12:00:00;0.103776865;0.018237295;1.1147891;4.684;4.965;27.178959;32.11189532236328;32.11189532236328;27.178959;11.94943;4.54348;4.624600099999999;0.0;0.0;0.054577325;0.0;1.0110123
2024-03-03 12:15:00;0.047340576;0.018612867;1.0909371;4.684;4.965;27.178959;32.11189522236328;32.11189522236328;27.178959;11.94943;4.54348;4.6246002;1.0435965;0.0;0.10675715;0.0;0.0
2024-03-03 12:30:00;0.06271999;0.016718082;1.0466071;4.684;4.965;27.178959;32.11189512236328;32.11189512236328;27.178959;11.94943;4.54348;4.6246003;0.0;0.0;0.10675715;0.0;0.98388714
2024-03-03 12:45:00;0.064507626;0.019609319;1.0195936;4.684;4.965;27.178959;32.11189502236328;32.11189502236328;27.178959;11.94943;4.54348;4.624600399999999;0.10664127;0.0;0.11208922;0.0;0.8484447
2024-03-03 13:00:00;0.058256425;0.014640588;0.988825;5.413;4.965;28.04647;32.111894922363284;32.111894922363284;28.04647;12.65656;5.2506104;4.6246005;0.0;0.0;0.11208922;0.0;0.9305686
2024-03-03 13:15:00;0.06455883;0.013693197;0.91416717;5.413;4.965;28.04647;32.11189482236328;32.11189482236328;28.04647;12.65656;5.2506104;4.6246006;0.0;0.0;0.11208922;0.0;0.84960836
2024-03-03 13:30:00;0.060570955;0.013940195;0.814251;5.413;4.965;28.04647;32.11189472236328;32.11189472236328;28.04647;12.65656;5.2506104;4.624600699999999;0.0;0.0;0.11208922;0.0;0.75368005
2024-03-03 13:45:00;0.021281358;0.013733799;0.72252125;5.413;4.965;28.04647;32.11189462236328;32.11189462236328;28.04647;12.65656;5.2506104;4.6246008;0.0;0.0;0.11208922;0.0;0.7012399
2024-03-03 14:00:00;0.0194095;0.014151666;0.7202276;6.028;4.965;28.77832;32.11189452236328;32.11189452236328;28.77832;13.25311;5.84716;4.6246009;0.0;0.0;0.11208922;0.0;0.7008181
2024-03-03 14:15:00;0.02749498;0.0144122;0.6614628;6.028;4.965;28.77832;32.11189442236328;32.11189442236328;28.77832;13.25311;5.84716;4.624600999999999;0.0;0.0;0.11208922;0.0;0.6339678
2024-03-03 14:30:00;0.019805912;0.015049998;0.5772426;6.028;4.965;28.77832;32.111894322363284;32.111894322363284;28.77832;13.25311;5.84716;4.6246011;0.0;0.0;0.11208922;0.0;0.5574367
2024-03-03 14:45:00;0.019088538;0.017885406;0.5098765;6.028;4.965;28.77832;32.11189422236328;32.11189422236328;28.77832;13.25311;5.84716;4.6246012;0.0;0.0;0.11208922;0.0;0.49078795
2024-03-03 15:00:00;0.030461177;0.019304803;0.42952824;7.558;4.965;30.599022;32.11189412236328;37.98189412236328;36.46902;14.737211;7.33126;4.624601299999999;0.0;0.0;0.11208922;0.0;0.39906704
2024-03-03 15:15:00;0.019439928;0.020729275;0.35220248;7.558;4.965;30.599022;32.11189402236328;37.98189402236328;36.46902;14.737211;7.33126;4.6246013999999995;0.0;0.0;0.11208922;0.0;0.33276254
2024-03-03 15:30:00;0.019076543;0.019475672;0.29684743;7.558;4.965;30.599022;32.11189392236328;37.98189392236328;36.46902;14.737211;7.33126;4.6246015;0.0;0.0;0.11208922;0.0;0.27777088
2024-03-03 15:45:00;0.05988003;0.020206517;0.2093342;7.558;4.965;30.599022;32.11189382236328;37.981893822363276;36.46902;14.737211;7.33126;4.624601599999999;0.0;0.0;0.11208922;0.0;0.14945416
2024-03-03 16:00:00;0.068940185;0.021458428;0.13885026;8.436;4.965;31.64384;32.111893722363284;37.98189372236328;37.51384;15.588869;8.1829195;4.6246016999999995;0.0;0.0;0.11208922;0.0;0.06991007
2024-03-03 16:15:00;0.06574192;0.022646049;0.10203512;8.436;4.965;31.64384;32.11189362236328;37.98189362236328;37.51384;15.588869;8.1829195;4.6246018;0.0;0.0;0.11208922;0.0;0.0362932
2024-03-03 16:30:00;0.07147852;0.02352577;0.06845881;8.436;4.965;31.64384;32.11189352236328;37.98189352236328;37.51384;15.588869;8.1829195;4.6246019;0.0;0.0031455343;0.111931935;0.0;0.0
2024-03-03 16:45:00;0.074181736;0.02751835;0.012200075;8.436;4.965;31.64384;32.11189342236328;37.98189342236328;37.51384;15.588869;8.1829195;4.624601999999999;0.0;0.06456423;0.108703725;0.0;0.0
2024-03-03 17:00:00;0.07188564;0.03156507;0.0;8.696;4.965;31.95324;32.11189332236328;37.98189332236328;37.82324;15.841071;8.43512;4.6246021;0.0;0.074880876;0.10495968;0.0;0.0
2024-03-03 17:15:00;0.07051015;0.030035706;0.0;8.696;4.965;31.95324;32.11189322236328;37.981893222363276;37.82324;15.841071;8.43512;4.6246022;0.0;0.07344807;0.101287276;0.0;0.0
2024-03-03 17:30:00;0.08166614;0.037877068;0.0;8.696;4.965;31.95324;32.111893122363284;37.98189312236328;37.82324;15.841071;8.43512;4.624602299999999;0.0;0.0850689;0.097033836;0.0;0.0
2024-03-03 17:45:00;0.072697505;0.04450035;0.0;8.696;4.965;31.95324;32.11189302236328;37.98189302236328;37.82324;15.841071;8.43512;4.6246024;0.0;0.07572657;0.0932475;0.0;0.0
2024-03-03 18:00:00;0.05189501;0.046589687;0.0;8.18;4.965;31.339203;32.11189292236328;37.98189292236328;37.2092;15.34055;7.9346004;4.6246025;0.0;0.054057304;0.09054464;0.0;0.0
2024-03-03 18:15:00;0.052704982;0.049161173;0.0;8.18;4.965;31.339203;32.11189282236328;37.98189282236328;37.2092;15.34055;7.9346004;4.624602599999999;0.0;0.054901022;0.08779959;0.0;0.0
2024-03-03 18:30:00;0.043546032;0.04703801;0.0;8.18;4.965;31.339203;32.11189272236328;37.98189272236328;37.2092;15.34055;7.9346004;4.6246027;0.0;0.04536045;0.08553157;0.0;0.0
2024-03-03 18:45:00;0.04385458;0.048183337;0.0;8.18;4.965;31.339203;32.11189262236328;37.981892622363276;37.2092;15.34055;7.9346004;4.6246028;0.0;0.045681853;0.083247475;0.0;0.0
2024-03-03 19:00:00;0.041641407;0.047785774;0.0;7.5;4.965;30.530003;32.111892522363284;37.98189252236328;36.4;14.68095;7.275;4.624602899999999;0.0;0.043376464;0.08107865;0.0;0.0
2024-03-03 19:15:00;0.053095736;0.04750832;0.0;7.5;4.965;30.530003;32.11189242236328;37.98189242236328;36.4;14.68095;7.275;4.624603;0.0;0.05530806;0.07831325;0.0;0.0
2024-03-03 19:30:00;0.04141531;0.04900216;0.0;7.5;4.965;30.530003;32.11189232236328;37.98189232236328;36.4;14.68095;7.275;4.6246031;0.0;0.043140948;0.0761562;0.0;0.0
2024-03-03 19:45:00;0.042153805;0.047173344;0.0;7.5;4.965;30.530003;32.11189222236328;37.98189222236328;36.4;14.68095;7.275;4.624603199999999;0.0;0.043910213;0.07396069;0.0;0.0
2024-03-03 20:00:00;0.040026978;0.05219791;0.0;7.218;4.965;30.19442;32.11189212236328;32.11189212236328;30.19442;14.407411;7.00146;4.6246032999999995;0.0;0.041694768;0.07187595;0.0;0.0
2024-03-03 20:15:00;0.025470302;0.049293138;0.0;7.218;4.965;30.19442;32.11189202236328;32.11189202236328;30.19442;14.407411;7.00146;4.6246034;0.0;0.026531564;0.07054938;0.0;0.0
2024-03-03 20:30:00;0.013393471;0.050306514;0.0;7.218;4.965;30.19442;32.111891922363284;32.111891922363284;30.19442;14.407411;7.00146;4.624603499999999;0.0;0.013951533;0.06985179;0.0;0.0
2024-03-03 20:45:00;0.01341544;0.049223773;0.0;7.218;4.965;30.19442;32.11189182236328;32.11189182236328;30.19442;14.407411;7.00146;4.6246035999999995;0.0;0.013974417;0.06915308;0.0;0.0
2024-03-03 21:00:00;0.013543495;0.048814364;0.0;7.242;4.965;30.22298;32.11189172236328;32.11189172236328;30.22298;14.430691;7.02474;4.6246037;0.0;0.014107808;0.06844769;0.0;0.0
2024-03-03 21:15:00;0.026117913;0.048552148;0.0;7.242;4.965;30.22298;32.11189162236328;32.11189162236328;30.22298;14.430691;7.02474;4.6246038;0.0;0.02720616;0.067087375;0.0;0.0
2024-03-03 21:30:00;0.013681513;0.048829593;0.0;7.242;4.965;30.22298;32.11189152236328;32.11189152236328;30.22298;14.430691;7.02474;4.624603899999999;0.0;0.014251577;0.0663748;0.0;0.0
2024-03-03 21:45:00;0.013664573;0.04991402;0.0;7.242;4.965;30.22298;32.11189142236328;32.11189142236328;30.22298;14.430691;7.02474;4.624604;0.0;0.014233931;0.0656631;0.0;0.0
2024-03-03 22:00:00;0.016739808;0.04788389;0.0;6.9129996;4.965;29.83147;32.111891322363284;32.111891322363284;29.83147;14.111561;6.70561;4.6246041;0.0;0.0174373;0.06479124;0.0;0.0
2024-03-03 22:15:00;0.021388572;0.044935137;0.0;6.9129996;4.965;29.83147;32.11189122236328;32.11189122236328;29.83147;14.111561;6.70561;4.624604199999999;0.0;0.022279762;0.06367725;0.0;0.0
2024-03-03 22:30:00;0.01347886;0.044082485;0.0;6.9129996;4.965;29.83147;32.11189112236328;32.11189112236328;29.83147;14.111561;6.70561;4.6246043;0.0;0.014040479;0.06297523;0.0;0.0
2024-03-03 22:45:00;0.013685928;0.04637653;0.0;6.9129996;4.965;29.83147;32.11189102236328;32.11189102236328;29.83147;14.111561;6.70561;4.6246044;0.0;0.014256175;0.062262416;0.0;0.0
2024-03-03 23:00:00;0.023748245;0.04175799;0.0;6.7900004;4.965;29.6851;32.11189092236328;32.11189092236328;29.6851;13.992251;6.5863004;4.624604499999999;0.0;0.024737755;0.06102553;0.0;0.0
2024-03-03 23:15:00;0.013892341;0.040753078;0.0;6.7900004;4.965;29.6851;32.11189082236328;32.11189082236328;29.6851;13.992251;6.5863004;4.6246046;0.0;0.014471189;0.06030197;0.0;0.0
2024-03-03 23:30:00;0.013803348;0.03930154;0.0;6.7900004;4.965;29.6851;32.111890722363285;32.111890722363285;29.6851;13.992251;6.5863004;4.6246047;0.0;0.014378487;0.059583046;0.0;0.0
2024-03-03 23:45:00;0.016543075;0.038093615;0.0;6.7900004;4.965;29.6851;32.11189062236328;32.11189062236328;29.6851;13.992251;6.5863004;4.624604799999999;0.0;0.01723237;0.058721427;0.0;0.0
2024-03-04 00:00:00;0.02322312;0.040000316;0.0;6.7410007;4.965;29.626793;32.11189052236328;21.42189052236328;18.936794;13.944721;6.5387707;4.6246049;0.0;0.02419075;0.05630235;0.0;0.0
2024-03-04 00:15:00;0.01377885;0.040028997;0.0;6.7410007;4.965;29.626793;32.11189042236328;21.42189042236328;18.936794;13.944721;6.5387707;4.624605;0.0;0.014352969;0.055584703;0.0;0.0
2024-03-04 00:30:00;0.0135982875;0.04083703;0.0;6.7410007;4.965;29.626793;32.11189032236328;21.42189032236328;18.936794;13.944721;6.5387707;4.624605099999999;0.0;0.014164883;0.054876458;0.0;0.0
2024-03-04 00:45:00;0.019096544;0.04058062;0.0;6.7410007;4.965;29.626793;32.11189022236328;21.421890222363277;18.936794;13.944721;6.5387707;4.6246051999999995;0.0;0.019892232;0.053881846;0.0;0.0
2024-03-04 01:00:00;0.019282583;0.040713888;0.0;6.622;4.965;29.48518;32.111890122363285;21.421890122363283;18.795181;13.82929;6.4233403;4.6246053;0.0;0.020086024;0.052877545;0.0;0.0
2024-03-04 01:15:00;0.0137913255;0.041238517;0.0;6.622;4.965;29.48518;32.11189002236328;21.421890022363282;18.795181;13.82929;6.4233403;4.624605399999999;0.0;0.014365964;0.052159246;0.0;0.0
2024-03-04 01:30:00;0.013444455;0.041090067;0.0;6.622;4.965;29.48518;32.11188992236328;21.42188992236328;18.795181;13.82929;6.4233403;4.6246054999999995;0.0;0.014004641;0.051459014;0.0;0.0
2024-03-04 01:45:00;0.023918448;0.041747972;0.0;6.622;4.965;29.48518;32.11188982236328;21.42188982236328;18.795181;13.82929;6.4233403;4.6246056;0.0;0.02491505;0.050213262;0.0;0.0
2024-03-04 02:00:00;0.01479766;0.0425695;0.0;6.5589995;4.965;29.41021;32.11188972236328;21.42188972236328;18.720211;13.76818;6.3622293;4.6246057;0.0;0.015414229;0.049442552;0.0;0.0
2024-03-04 02:15:00;0.06531306;0.04234008;0.0;6.5589995;4.965;29.41021;32.11188962236328;21.421889622363278;18.720211;13.76818;6.3622293;4.624605799999999;0.0;0.06803444;0.04604083;0.0;0.0
2024-03-04 02:30:00;0.062946886;0.04326114;0.0;6.5589995;4.965;29.41021;32.111889522363285;21.421889522363283;18.720211;13.76818;6.3622293;4.6246059;0.0;0.06556967;0.042762347;0.0;0.0
2024-03-04 02:45:00;0.07469421;0.04429185;0.0;6.5589995;4.965;29.41021;32.111889422363284;21.421889422363282;18.720211;13.76818;6.3622293;4.624606;0.0;0.077806465;0.038872022;0.0;0.0
2024-03-04 03:00:00;0.06159073;0.043940973;0.0;7.083;4.965;30.033772;32.11188932236328;21.42188932236328;19.343773;14.276461;6.87051;4.624606099999999;0.0;0.06415701;0.03566417;0.0;0.0
2024-03-04 03:15:00;0.062444963;0.04568525;0.0;7.083;4.965;30.033772;32.11188922236328;21.42188922236328;19.343773;14.276461;6.87051;4.6246062;0.0;0.06504684;0.03241183;0.0;0.0
2024-03-04 03:30:00;0.065893054;0.046839107;0.0;7.083;4.965;30.033772;32.11188912236328;21.42188912236328;19.343773;14.276461;6.87051;4.6246063;0.0;0.0686386;0.0289799;0.0;0.0
2024-03-04 03:45:00;0.044452354;0.048127912;0.0;7.083;4.965;30.033772;32.11188902236328;21.421889022363278;19.343773;14.276461;6.87051;4.624606399999999;0.0;0.046304535;0.026664674;0.0;0.0
2024-03-04 04:00:00;0.041301973;0.05190999;0.0;8.118;4.965;31.265423;32.111888922363285;21.421888922363284;20.575424;15.28041;7.87446;4.6246065;0.0;0.04302289;0.02451353;0.0;0.0
2024-03-04 04:15:00;0.04351446;0.053335447;0.0;8.118;4.965;31.265423;32.111888822363284;21.421888822363282;20.575424;15.28041;7.87446;4.6246066;0.0;0.045327563;0.02224715;0.0;0.0
2024-03-04 04:30:00;0.050769556;0.051683947;0.0;8.118;4.965;31.265423;32.11188872236328;21.42188872236328;20.575424;15.28041;7.87446;4.624606699999999;0.0;0.052884955;0.019602902;0.0;0.0
2024-03-04 04:45:00;0.04176741;0.05433242;0.0;8.118;4.965;31.265423;32.11188862236328;21.42188862236328;20.575424;15.28041;7.87446;4.6246068;0.0;0.04350772;0.017427517;0.0;0.0
2024-03-04 05:00:00;0.042622983;0.059720445;0.0;9.667;4.965;33.10873;32.11188852236328;21.42188852236328;22.418732;16.78294;9.376989;4.6246069;0.0;0.04439894;0.01520757;0.0;0.0
2024-03-04 05:15:00;0.053416744;0.06264557;0.0;9.667;4.965;33.10873;32.11188842236328;21.421888422363278;22.418732;16.78294;9.376989;4.624606999999999;0.0;0.05564244;0.012425448;0.0;0.0
2024-03-04 05:30:00;0.042757444;0.06761188;0.0;9.667;4.965;33.10873;32.11188832236328;21.421888322363277;22.418732;16.78294;9.376989;4.6246070999999995;0.0;0.044539005;0.010198498;0.0;0.0
2024-03-04 05:45:00;0.024168529;0.070192866;0.0;9.667;4.965;33.10873;32.111888222363284;21.421888222363282;22.418732;16.78294;9.376989;4.6246072;0.0;0.0009847999;0.010149258;0.02322312;0.0
2024-03-04 06:00:00;0.028289642;0.07731169;0.0;10.297;4.965;33.85843;32.11188812236328;32.11188812236328;33.85843;17.39404;9.98809;4.624607299999999;0.0;0.029468378;0.008675839;0.0;0.0
2024-03-04 06:15:00;0.031009201;0.08117474;0.0;10.297;4.965;33.85843;32.11188802236328;32.11188802236328;33.85843;17.39404;9.98809;4.6246073999999995;0.0;0.03230125;0.0070607765;0.0;0.0
2024-03-04 06:30:00;0.02466635;0.084401816;0.0;10.297;4.965;33.85843;32.11188792236328;32.11188792236328;33.85843;17.39404;9.98809;4.6246075;0.0;0.025694115;0.0057760705;0.0;0.0
2024-03-04 06:45:00;0.02378804;0.08407456;0.0;10.297;4.965;33.85843;32.11188782236328;32.11188782236328;33.85843;17.39404;9.98809;4.6246076;0.0;0.024779208;0.00453711;0.0;0.0
