Datetime;Load Energy [kWh];SLP-Energy [kWh];PV-Energy [kWh];Energy Price [Cent/kWh];Monthly Average Price [Cent/kWh];Dynamic Electricity Price [Cent/kWh];Static Electricity Price [Cent/kWh];Static Timevariant Electricity Price [Cent/kWh];Dynamic Timevariant Electricity Price [Cent/kWh];Dynamic Feed-in Price [Cent/kWh];Dynamic Feed-in Price U20 [Cent/kWh];Static Feed-in Price [Cent/kWh];Battery Charge [kWh];Battery Discharge[kWh];Battery SOC;Supply from Grid [kWh];Grid Feed-in [kWh]
2024-01-02 07:30:00;0.046817705;0.16576701;0.0;6.4730005;7.535;29.307873;32.112478907666016;32.112478907666016;29.307873;7.1469607;6.2788105;8.030012699999999;0.0;-0.0;0.012936397;0.046817705;0.0
2024-01-02 07:45:00;0.045144185;0.17097342;0.0;6.4730005;7.535;29.307873;32.112478807666015;32.112478807666015;29.307873;7.1469607;6.2788105;8.0300128;0.0;-0.0;0.012936397;0.045144185;0.0
2024-01-02 08:00:00;0.04568561;0.17096125;0.0;6.8980002;7.535;29.813622;32.112478707666014;32.112478707666014;29.813622;7.559211;6.69106;8.0300129;0.0;-0.0;0.012936397;0.04568561;0.0
2024-01-02 08:15:00;0.04614488;0.17288594;0.0;6.8980002;7.535;29.813622;32.11247860766601;32.11247860766601;29.813622;7.559211;6.69106;8.030012999999999;0.0;-0.0;0.012936397;0.04614488;0.0
2024-01-02 08:30:00;0.04507018;0.16245605;0.0013480909;6.8980002;7.535;29.813622;32.11247850766602;32.11247850766602;29.813622;7.559211;6.69106;8.0300131;0.0;0.0;0.012936397;0.04372209;0.0
2024-01-02 08:45:00;0.07215422;0.15226494;0.00589415;6.8980002;7.535;29.813622;32.11247840766602;32.11247840766602;29.813622;7.559211;6.69106;8.030013199999999;0.0;0.0;0.012936397;0.06626007;0.0
2024-01-02 09:00:00;0.06466593;0.1496995;0.0045900606;7.354;7.535;30.356262;32.11247830766602;32.11247830766602;30.356262;8.001531;7.13338;8.0300133;0.0;0.0;0.012936397;0.060075868;0.0
2024-01-02 09:15:00;0.06480366;0.1375106;0.014350151;7.354;7.535;30.356262;32.112478207666015;32.112478207666015;30.356262;8.001531;7.13338;8.0300134;0.0;0.0;0.012936397;0.05045351;0.0
2024-01-02 09:30:00;0.06360399;0.13121273;0.037164457;7.354;7.535;30.356262;32.112478107666014;32.112478107666014;30.356262;8.001531;7.13338;8.030013499999999;0.0;0.0;0.012936397;0.026439533;0.0
2024-01-02 09:45:00;0.06557887;0.1224834;0.053520486;7.354;7.535;30.356262;32.11247800766601;32.11247800766601;30.356262;8.001531;7.13338;8.0300136;0.0;0.0;0.012936397;0.012058385;0.0
2024-01-02 10:00:00;0.06434434;0.116209894;0.07800248;7.8160005;7.535;30.90604;32.11247790766602;32.11247790766602;30.90604;8.449671;7.5815206;8.0300137;0.013658144;0.0;0.014074576;0.0;0.0
2024-01-02 10:15:00;0.06496701;0.11189273;0.0969065;7.8160005;7.535;30.90604;32.11247780766602;32.11247780766602;30.90604;8.449671;7.5815206;8.030013799999999;0.03193949;0.0;0.0167362;0.0;0.0
2024-01-02 10:30:00;0.06548406;0.10378711;0.100890756;7.8160005;7.535;30.90604;32.11247770766602;32.11247770766602;30.90604;8.449671;7.5815206;8.0300139;0.035406694;0.0;0.019686759;0.0;0.0
2024-01-02 10:45:00;0.057609066;0.09833218;0.049302407;7.8160005;7.535;30.90604;32.112477607666015;32.112477607666015;30.90604;8.449671;7.5815206;8.030014;0.0;0.0;0.019686759;0.00830666;0.0
2024-01-02 11:00:00;0.029879943;0.09746242;0.041068446;7.8870006;7.535;30.990532;32.112477507666014;32.112477507666014;30.990532;8.518541;7.6503906;8.030014099999999;0.011188503;0.0;0.020619133;0.0;0.0
2024-01-02 11:15:00;0.028911676;0.09615413;0.042363565;7.8870006;7.535;30.990532;32.11247740766601;32.11247740766601;30.990532;8.518541;7.6503906;8.0300142;0.013451889;0.0;0.021740124;0.0;0.0
2024-01-02 11:30:00;0.02901323;0.09761835;0.07090278;7.8870006;7.535;30.990532;32.11247730766602;32.11247730766602;30.990532;8.518541;7.6503906;8.0300143;0.04188955;0.0;0.02523092;0.0;0.0
2024-01-02 11:45:00;0.029316973;0.094365865;0.07763012;7.8870006;7.535;30.990532;32.11247720766602;32.11247720766602;30.990532;8.518541;7.6503906;8.030014399999999;0.048313145;0.0;0.029257014;0.0;0.0
2024-01-02 12:00:00;0.02973884;0.09451204;0.062042173;7.924;7.535;31.034561;32.11247710766602;32.11247710766602;31.034561;8.55443;7.68628;8.0300145;0.032303333;0.0;0.034640905;0.0;0.0
2024-01-02 12:15:00;0.02988261;0.09446819;0.044364892;7.924;7.535;31.034561;32.112477007666016;32.112477007666016;31.034561;8.55443;7.68628;8.0300146;0.014482282;0.0;0.03584776;0.0;0.0
2024-01-02 12:30:00;0.028951254;0.095113814;0.028641868;7.924;7.535;31.034561;32.112476907666014;32.112476907666014;31.034561;8.55443;7.68628;8.030014699999999;0.0;0.0;0.03584776;0.00030938536;0.0
2024-01-02 12:45:00;0.029879931;0.09349123;0.023179617;7.924;7.535;31.034561;32.11247680766601;32.11247680766601;31.034561;8.55443;7.68628;8.0300148;0.0;0.0;0.03584776;0.0067003146;0.0
2024-01-02 13:00:00;0.029465687;0.089527346;0.029460004;7.996;7.535;31.12024;32.11247670766602;32.11247670766602;31.12024;8.62427;7.7561197;8.0300149;0.0;0.0;0.03584776;5.6829304e-06;0.0
2024-01-02 13:15:00;0.028790623;0.08611649;0.01843807;7.996;7.535;31.12024;32.11247660766602;32.11247660766602;31.12024;8.62427;7.7561197;8.030014999999999;0.0;0.0;0.03584776;0.010352554;0.0
2024-01-02 13:30:00;0.029653858;0.085141964;0.011551612;7.996;7.535;31.12024;32.11247650766602;32.11247650766602;31.12024;8.62427;7.7561197;8.0300151;0.0;0.0;0.03584776;0.018102247;0.0
2024-01-02 13:45:00;0.029259376;0.082303666;0.0073903706;7.996;7.535;31.12024;32.112476407666016;32.112476407666016;31.12024;8.62427;7.7561197;8.0300152;0.0;0.0;0.03584776;0.021869006;0.0
2024-01-02 14:00:00;0.029303487;0.08647707;0.008783238;8.346;7.535;31.53674;32.112476307666014;32.112476307666014;31.53674;8.96377;8.09562;8.030015299999999;0.0;0.0;0.03584776;0.02052025;0.0
2024-01-02 14:15:00;0.029282112;0.08852114;0.0072554527;8.346;7.535;31.53674;32.11247620766601;32.11247620766601;31.53674;8.96377;8.09562;8.0300154;0.0;0.0;0.03584776;0.022026658;0.0
2024-01-02 14:30:00;0.029148558;0.08926909;0.0061348737;8.346;7.535;31.53674;32.11247610766601;32.11247610766601;31.53674;8.96377;8.09562;8.0300155;0.0;0.0;0.03584776;0.023013685;0.0
2024-01-02 14:45:00;0.030135874;0.092604406;0.0016718648;8.346;7.535;31.53674;32.11247600766602;32.11247600766602;31.53674;8.96377;8.09562;8.030015599999999;0.0;0.0;0.03584776;0.028464008;0.0
2024-01-02 15:00:00;0.02917767;0.0992385;0.0;8.092;7.535;31.234482;32.11247590766602;37.982475907666014;37.10448;8.71739;7.84924;8.0300157;0.0;0.030393405;0.033314977;0.0;0.0
2024-01-02 15:15:00;0.029712444;0.107219875;0.0;8.092;7.535;31.234482;32.112475807666016;37.98247580766601;37.10448;8.71739;7.84924;8.0300158;0.0;0.030950462;0.030735772;0.0;0.0
2024-01-02 15:30:00;0.030323558;0.11267967;0.0;8.092;7.535;31.234482;32.112475707666015;37.98247570766601;37.10448;8.71739;7.84924;8.030015899999999;0.0;0.03158704;0.02810352;0.0;0.0
2024-01-02 15:45:00;0.02980572;0.122729465;0.0;8.092;7.535;31.234482;32.11247560766601;37.98247560766601;37.10448;8.71739;7.84924;8.030016;0.0;0.031047625;0.025516216;0.0;0.0
2024-01-02 16:00:00;0.028397407;0.13401936;0.0;7.495;7.535;30.524052;32.11247550766601;37.98247550766601;36.39405;8.1383;7.2701497;8.0300161;0.0;0.029580632;0.023051163;0.0;0.0
2024-01-02 16:15:00;0.029147636;0.14233452;0.0;7.495;7.535;30.524052;32.11247540766602;37.982475407666016;36.39405;8.1383;7.2701497;8.030016199999999;0.0;0.030362122;0.020520987;0.0;0.0
2024-01-02 16:30:00;0.029756002;0.14920492;0.0;7.495;7.535;30.524052;32.11247530766602;37.982475307666014;36.39405;8.1383;7.2701497;8.0300163;0.0;0.030995835;0.017938001;0.0;0.0
2024-01-02 16:45:00;0.030090325;0.15632872;0.0;7.495;7.535;30.524052;32.112475207666016;37.98247520766601;36.39405;8.1383;7.2701497;8.0300164;0.0;0.03134409;0.015325993;0.0;0.0
2024-01-02 17:00:00;0.02979325;0.16721417;0.0;6.3180003;7.535;29.12342;32.112475107666015;37.98247510766601;34.99342;6.9966106;6.1284604;8.030016499999999;0.0;0.031034635;0.012739774;0.0;0.0
2024-01-02 17:15:00;0.0292175;0.1703546;0.0;6.3180003;7.535;29.12342;32.11247500766601;37.98247500766601;34.99342;6.9966106;6.1284604;8.0300166;0.0;0.030434895;0.010203532;0.0;0.0
2024-01-02 17:30:00;0.030039448;0.17489833;0.0;6.3180003;7.535;29.12342;32.11247490766601;37.98247490766601;34.99342;6.9966106;6.1284604;8.0300167;0.0;0.031291094;0.0075959414;0.0;0.0
2024-01-02 17:45:00;0.029768001;0.17966619;0.0;6.3180003;7.535;29.12342;32.11247480766602;37.982474807666016;34.99342;6.9966106;6.1284604;8.030016799999999;0.0;0.031008335;0.0050119134;0.0;0.0
2024-01-02 18:00:00;0.028045017;0.18696052;0.0;5.711;7.535;28.401093;32.11247470766602;37.982474707666015;34.27109;6.40782;5.53967;8.0300169;0.0;-0.0;0.0050119134;0.028045017;0.0
2024-01-02 18:15:00;0.029737286;0.18838821;0.0;5.711;7.535;28.401093;32.112474607666016;37.98247460766601;34.27109;6.40782;5.53967;8.030016999999999;0.0;0.0;0.0050119134;0.029737286;0.0
2024-01-02 18:30:00;0.029078733;0.18420993;0.0;5.711;7.535;28.401093;32.112474507666015;37.98247450766601;34.27109;6.40782;5.53967;8.0300171;0.0;0.030290347;0.002487718;0.0;0.0
2024-01-02 18:45:00;0.032234207;0.18256542;0.0;5.711;7.535;28.401093;32.112474407666014;37.98247440766601;34.27109;6.40782;5.53967;8.0300172;0.0;0.029852616;-0.0;0.0035756966;0.0
2024-01-02 19:00:00;0.04645661;0.18064804;0.0;4.689;7.535;27.18491;32.11247430766601;37.98247430766601;33.05491;5.4164805;4.5483303;8.030017299999999;0.0;-0.0;-0.0;0.04645661;0.0
2024-01-02 19:15:00;0.0462208;0.17903763;0.0;4.689;7.535;27.18491;32.11247420766602;37.982474207666016;33.05491;5.4164805;4.5483303;8.0300174;0.0;-0.0;-0.0;0.0462208;0.0
2024-01-02 19:30:00;0.046191998;0.17448659;0.0;4.689;7.535;27.18491;32.11247410766602;37.982474107666015;33.05491;5.4164805;4.5483303;8.0300175;0.0;-0.0;-0.0;0.046191998;0.0
2024-01-02 19:45:00;0.045354858;0.17231096;0.0;4.689;7.535;27.18491;32.112474007666016;37.98247400766601;33.05491;5.4164805;4.5483303;8.030017599999999;0.0;0.0;-0.0;0.045354858;0.0
2024-01-02 20:00:00;0.04652837;0.17814106;0.0;4.0;7.535;26.365002;32.112473907666015;32.112473907666015;26.365002;4.7481503;3.88;8.0300177;0.0;0.0;-0.0;0.04652837;0.0
2024-01-02 20:15:00;0.070285134;0.17281528;0.0;4.0;7.535;26.365002;32.112473807666014;32.112473807666014;26.365002;4.7481503;3.88;8.0300178;0.0;0.0;-0.0;0.070285134;0.0
2024-01-02 20:30:00;0.07247555;0.17141926;0.0;4.0;7.535;26.365002;32.11247370766601;32.11247370766601;26.365002;4.7481503;3.88;8.030017899999999;0.0;0.0;-0.0;0.07247555;0.0
2024-01-02 20:45:00;0.07054766;0.16972114;0.0;4.0;7.535;26.365002;32.11247360766602;32.11247360766602;26.365002;4.7481503;3.88;8.030018;0.0;0.0;-0.0;0.07054766;0.0
2024-01-02 21:00:00;0.07188797;0.16707288;0.0;0.743;7.535;22.48917;32.11247350766602;32.11247350766602;22.48917;1.5888605;0.72071;8.0300181;-0.0;0.0;-0.0;0.07188797;0.0
2024-01-02 21:15:00;0.07143332;0.1588966;0.0;0.743;7.535;22.48917;32.112473407666016;32.112473407666016;22.48917;1.5888605;0.72071;8.030018199999999;-0.0;0.0;-0.0;0.07143332;0.0
2024-01-02 21:30:00;0.07208176;0.15735441;0.0;0.743;7.535;22.48917;32.112473307666015;32.112473307666015;22.48917;1.5888605;0.72071;8.0300183;-0.0;0.0;-0.0;0.07208176;0.0
2024-01-02 21:45:00;0.070071414;0.15556858;0.0;0.743;7.535;22.48917;32.112473207666014;32.112473207666014;22.48917;1.5888605;0.72071;8.0300184;-0.0;0.0;-0.0;0.070071414;0.0
2024-01-02 22:00:00;0.093584895;0.14986518;0.0;-0.008;7.535;21.595482;32.11247310766601;32.11247310766601;21.595482;0.8603904;-0.0077600004;8.030018499999999;-0.0;0.0;-0.0;0.093584895;0.0
2024-01-02 22:15:00;0.099145696;0.14408867;0.0;-0.008;7.535;21.595482;32.11247300766602;32.11247300766602;21.595482;0.8603904;-0.0077600004;8.0300186;-0.0;0.0;-0.0;0.099145696;0.0
2024-01-02 22:30:00;0.0977729;0.13709399;0.0;-0.008;7.535;21.595482;32.11247290766602;32.11247290766602;21.595482;0.8603904;-0.0077600004;8.0300187;-0.0;0.0;-0.0;0.0977729;0.0
2024-01-02 22:45:00;0.09761582;0.13066213;0.0;-0.008;7.535;21.595482;32.112472807666016;32.112472807666016;21.595482;0.8603904;-0.0077600004;8.030018799999999;-0.0;0.0;-0.0;0.09761582;0.0
2024-01-02 23:00:00;0.07982921;0.12728052;0.0;-0.123;7.535;21.45863;32.112472707666015;32.112472707666015;21.45863;0.7488404;-0.11931001;8.0300189;-0.0;0.0;-0.0;0.07982921;0.0
2024-01-02 23:15:00;0.029724933;0.12177687;0.0;-0.123;7.535;21.45863;32.112472607666014;32.112472607666014;21.45863;0.7488404;-0.11931001;8.030019;-0.0;0.0;-0.0;0.029724933;0.0
2024-01-02 23:30:00;0.030240826;0.11717467;0.0;-0.123;7.535;21.45863;32.11247250766601;32.11247250766601;21.45863;0.7488404;-0.11931001;8.030019099999999;-0.0;0.0;-0.0;0.030240826;0.0
2024-01-02 23:45:00;0.030524585;0.1149089;0.0;-0.123;7.535;21.45863;32.11247240766602;32.11247240766602;21.45863;0.7488404;-0.11931001;8.0300192;-0.0;0.0;-0.0;0.030524585;0.0
2024-01-03 00:00:00;0.030151747;0.11138211;0.0;-0.13;7.535;21.4503;32.11247230766602;21.422472307666016;10.760301;0.74205047;-0.12609999;8.0300193;-0.0;0.0;-0.0;0.030151747;0.0
2024-01-03 00:15:00;0.029411446;0.11234824;0.0;-0.13;7.535;21.4503;32.112472207666016;21.422472207666015;10.760301;0.74205047;-0.12609999;8.030019399999999;-0.0;0.0;-0.0;0.029411446;0.0
2024-01-03 00:30:00;0.0295308;0.107868865;0.0;-0.13;7.535;21.4503;32.112472107666015;21.422472107666014;10.760301;0.74205047;-0.12609999;8.0300195;-0.0;0.0;-0.0;0.0295308;0.0
2024-01-03 00:45:00;0.029240346;0.102589235;0.0;-0.13;7.535;21.4503;32.112472007666014;21.422472007666013;10.760301;0.74205047;-0.12609999;8.0300196;-0.0;0.0;-0.0;0.029240346;0.0
2024-01-03 01:00:00;0.029243112;0.10498752;0.0;-0.131;7.535;21.44911;32.11247190766601;21.42247190766601;10.75911;0.74108046;-0.12707;8.030019699999999;-0.0;0.0;-0.0;0.029243112;0.0
2024-01-03 01:15:00;0.028888635;0.103660285;0.0;-0.131;7.535;21.44911;32.11247180766602;21.422471807666017;10.75911;0.74108046;-0.12707;8.0300198;-0.0;0.0;-0.0;0.028888635;0.0
2024-01-03 01:30:00;0.029640604;0.10201101;0.0;-0.131;7.535;21.44911;32.11247170766602;21.422471707666016;10.75911;0.74108046;-0.12707;8.0300199;-0.0;0.0;-0.0;0.029640604;0.0
2024-01-03 01:45:00;0.029930709;0.102176905;0.0;-0.131;7.535;21.44911;32.112471607666016;21.422471607666015;10.75911;0.74108046;-0.12707;8.030019999999999;-0.0;0.0;-0.0;0.029930709;0.0
2024-01-03 02:00:00;0.029991299;0.10561209;0.0;-0.131;7.535;21.44911;32.112471507666015;21.422471507666014;10.75911;0.74108046;-0.12707;8.0300201;-0.0;0.0;-0.0;0.029991299;0.0
2024-01-03 02:15:00;0.029030882;0.10357246;0.0;-0.131;7.535;21.44911;32.112471407666014;21.422471407666013;10.75911;0.74108046;-0.12707;8.0300202;-0.0;0.0;-0.0;0.029030882;0.0
2024-01-03 02:30:00;0.029034784;0.105126575;0.0;-0.131;7.535;21.44911;32.11247130766601;21.42247130766601;10.75911;0.74108046;-0.12707;8.030020299999999;-0.0;0.0;-0.0;0.029034784;0.0
2024-01-03 02:45:00;0.028498607;0.10579019;0.0;-0.131;7.535;21.44911;32.11247120766602;21.422471207666018;10.75911;0.74108046;-0.12707;8.0300204;-0.0;0.0;-0.0;0.028498607;0.0
2024-01-03 03:00:00;0.029872477;0.10681;0.0;-0.138;7.535;21.44078;32.11247110766602;21.422471107666016;10.750781;0.7342904;-0.13385999;8.0300205;-0.0;0.0;-0.0;0.029872477;0.0
2024-01-03 03:15:00;0.02943978;0.10893749;0.0;-0.138;7.535;21.44078;32.11247100766602;21.422471007666015;10.750781;0.7342904;-0.13385999;8.030020599999999;-0.0;0.0;-0.0;0.02943978;0.0
2024-01-03 03:30:00;0.029811509;0.112345815;0.0;-0.138;7.535;21.44078;32.112470907666015;21.422470907666014;10.750781;0.7342904;-0.13385999;8.0300207;-0.0;0.0;-0.0;0.029811509;0.0
2024-01-03 03:45:00;0.029786445;0.1151686;0.0;-0.138;7.535;21.44078;32.112470807666014;21.422470807666013;10.750781;0.7342904;-0.13385999;8.030020799999999;-0.0;0.0;-0.0;0.029786445;0.0
2024-01-03 04:00:00;0.029860739;0.118762374;0.0;0.109000005;7.535;21.73471;32.11247070766601;21.42247070766601;11.044711;0.9738804;0.105730005;8.0300209;-0.0;0.0;-0.0;0.029860739;0.0
2024-01-03 04:15:00;0.028737977;0.116705656;0.0;0.109000005;7.535;21.73471;32.11247060766602;21.422470607666018;11.044711;0.9738804;0.105730005;8.030021;-0.0;0.0;-0.0;0.028737977;0.0
2024-01-03 04:30:00;0.02853708;0.114439115;0.0;0.109000005;7.535;21.73471;32.11247050766602;21.422470507666016;11.044711;0.9738804;0.105730005;8.030021099999999;-0.0;0.0;-0.0;0.02853708;0.0
2024-01-03 04:45:00;0.040266674;0.12126312;0.0;0.109000005;7.535;21.73471;32.11247040766602;21.422470407666015;11.044711;0.9738804;0.105730005;8.0300212;-0.0;0.0;-0.0;0.040266674;0.0
2024-01-03 05:00:00;0.04738556;0.13290562;0.0;4.059;7.535;26.435211;32.112470307666015;21.422470307666014;15.745212;4.8053803;3.93723;8.0300213;-0.0;0.0;-0.0;0.04738556;0.0
2024-01-03 05:15:00;0.045513183;0.12878244;0.0;4.059;7.535;26.435211;32.112470207666014;21.422470207666013;15.745212;4.8053803;3.93723;8.030021399999999;-0.0;0.0;-0.0;0.045513183;0.0
2024-01-03 05:30:00;0.045984033;0.13729475;0.0;4.059;7.535;26.435211;32.11247010766601;21.422470107666012;15.745212;4.8053803;3.93723;8.0300215;-0.0;0.0;-0.0;0.045984033;0.0
2024-01-03 05:45:00;0.04627139;0.13870737;0.0;4.059;7.535;26.435211;32.11247000766602;21.422470007666018;15.745212;4.8053803;3.93723;8.0300216;-0.0;0.0;-0.0;0.04627139;0.0
2024-01-03 06:00:00;0.045013797;0.14386989;0.0;5.961;7.535;28.69859;32.11246990766602;32.11246990766602;28.69859;6.6503205;5.78217;8.030021699999999;0.0;0.0;-0.0;0.045013797;0.0
2024-01-03 06:15:00;0.04475148;0.1508793;0.0;5.961;7.535;28.69859;32.11246980766602;32.11246980766602;28.69859;6.6503205;5.78217;8.0300218;0.0;0.0;-0.0;0.04475148;0.0
2024-01-03 06:30:00;0.056495942;0.1588451;0.0;5.961;7.535;28.69859;32.112469707666015;32.112469707666015;28.69859;6.6503205;5.78217;8.0300219;0.0;0.0;-0.0;0.056495942;0.0
2024-01-03 06:45:00;0.06762652;0.15707383;0.0;5.961;7.535;28.69859;32.112469607666014;32.112469607666014;28.69859;6.6503205;5.78217;8.030021999999999;0.0;0.0;-0.0;0.06762652;0.0
2024-01-03 07:00:00;0.066343755;0.16022599;0.0;6.0610003;7.535;28.817593;32.11246950766601;32.11246950766601;28.817593;6.7473207;5.8791704;8.0300221;0.0;0.0;-0.0;0.066343755;0.0
2024-01-03 07:15:00;0.069065206;0.16360262;0.0;6.0610003;7.535;28.817593;32.11246940766602;32.11246940766602;28.817593;6.7473207;5.8791704;8.0300222;0.0;0.0;-0.0;0.069065206;0.0
2024-01-03 07:30:00;0.06734223;0.1660009;0.0;6.0610003;7.535;28.817593;32.11246930766602;32.11246930766602;28.817593;6.7473207;5.8791704;8.030022299999999;0.0;0.0;-0.0;0.06734223;0.0
2024-01-03 07:45:00;0.0674991;0.17121464;0.0;6.0610003;7.535;28.817593;32.11246920766602;32.11246920766602;28.817593;6.7473207;5.8791704;8.0300224;0.0;0.0;-0.0;0.0674991;0.0
2024-01-03 08:00:00;0.08507881;0.17120245;0.0;5.7000003;7.535;28.388;32.112469107666016;32.112469107666016;28.388;6.3971505;5.5290003;8.0300225;0.0;0.0;-0.0;0.08507881;0.0
2024-01-03 08:15:00;0.10093384;0.17312986;0.0103744455;5.7000003;7.535;28.388;32.112469007666014;32.112469007666014;28.388;6.3971505;5.5290003;8.030022599999999;0.0;0.0;-0.0;0.09055939;0.0
2024-01-03 08:30:00;0.36352503;0.16268528;0.030349482;5.7000003;7.535;28.388;32.11246890766601;32.11246890766601;28.388;6.3971505;5.5290003;8.0300227;0.0;0.0;-0.0;0.33317554;0.0
2024-01-03 08:45:00;0.06805757;0.15247977;0.017613495;5.7000003;7.535;28.388;32.11246880766601;32.11246880766601;28.388;6.3971505;5.5290003;8.0300228;0.0;0.0;-0.0;0.050444074;0.0
2024-01-03 09:00:00;0.06839557;0.1499107;0.033859156;5.489;7.535;28.13691;32.11246870766602;32.11246870766602;28.13691;6.19248;5.32433;8.030022899999999;0.0;0.0;-0.0;0.034536414;0.0
2024-01-03 09:15:00;0.07187031;0.13770463;0.033955116;5.489;7.535;28.13691;32.11246860766602;32.11246860766602;28.13691;6.19248;5.32433;8.030023;0.0;0.0;-0.0;0.037915196;0.0
2024-01-03 09:30:00;0.095026985;0.13139786;0.030508738;5.489;7.535;28.13691;32.112468507666016;32.112468507666016;28.13691;6.19248;5.32433;8.0300231;0.0;0.0;-0.0;0.06451824;0.0
2024-01-03 09:45:00;0.048212335;0.12265621;0.030489156;5.489;7.535;28.13691;32.112468407666015;32.112468407666015;28.13691;6.19248;5.32433;8.030023199999999;0.0;0.0;-0.0;0.017723178;0.0
2024-01-03 10:00:00;0.67426467;0.11637384;0.10317993;5.389;7.535;28.01791;32.11246830766601;32.11246830766601;28.01791;6.0954804;5.2273297;8.0300233;0.0;0.0;-0.0;0.57108474;0.0
2024-01-03 10:15:00;0.827086;0.11205061;0.07087716;5.389;7.535;28.01791;32.11246820766601;32.11246820766601;28.01791;6.0954804;5.2273297;8.0300234;0.0;0.0;-0.0;0.75620884;0.0
2024-01-03 10:30:00;0.7708982;0.10393354;0.068835706;5.389;7.535;28.01791;32.11246810766602;32.11246810766602;28.01791;6.0954804;5.2273297;8.030023499999999;0.0;0.0;-0.0;0.7020625;0.0
2024-01-03 10:45:00;0.6399624;0.09847093;0.06068107;5.389;7.535;28.01791;32.11246800766602;32.11246800766602;28.01791;6.0954804;5.2273297;8.0300236;0.0;0.0;-0.0;0.57928133;0.0
2024-01-03 11:00:00;0.6319512;0.09759993;0.15148689;5.442;7.535;28.080982;32.112467907666016;32.112467907666016;28.080982;6.14689;5.27874;8.0300237;0.0;0.0;-0.0;0.48046434;0.0
2024-01-03 11:15:00;0.6209333;0.09628978;0.19028065;5.442;7.535;28.080982;32.112467807666015;32.112467807666015;28.080982;6.14689;5.27874;8.030023799999999;0.0;0.0;-0.0;0.43065265;0.0
2024-01-03 11:30:00;0.6298462;0.09775608;0.106688514;5.442;7.535;28.080982;32.11246770766601;32.11246770766601;28.080982;6.14689;5.27874;8.0300239;0.0;0.0;-0.0;0.5231577;0.0
2024-01-03 11:45:00;0.63789886;0.09449901;0.07119796;5.442;7.535;28.080982;32.11246760766601;32.11246760766601;28.080982;6.14689;5.27874;8.030024;0.0;0.0;-0.0;0.56670094;0.0
2024-01-03 12:00:00;0.4889292;0.094645396;0.073186755;6.086;7.535;28.84734;32.11246750766602;32.11246750766602;28.84734;6.77157;5.90342;8.030024099999999;0.0;0.0;-0.0;0.41574246;0.0
2024-01-03 12:15:00;0.029675366;0.09460148;0.08616501;6.086;7.535;28.84734;32.11246740766602;32.11246740766602;28.84734;6.77157;5.90342;8.0300242;0.056489646;0.0;0.0047074705;0.0;0.0
2024-01-03 12:30:00;0.029127892;0.095248;0.14347988;6.086;7.535;28.84734;32.112467307666016;32.112467307666016;28.84734;6.77157;5.90342;8.0300243;0.11435199;0.0;0.014236803;0.0;0.0
2024-01-03 12:45:00;0.027995074;0.09362314;0.115286194;6.086;7.535;28.84734;32.112467207666015;32.112467207666015;28.84734;6.77157;5.90342;8.030024399999999;0.08729112;0.0;0.021511063;0.0;0.0
2024-01-03 13:00:00;0.02898379;0.089653656;0.105256096;6.718;7.535;29.599422;32.11246710766601;32.11246710766601;29.599422;7.38461;6.51646;8.0300245;0.07627231;0.0;0.027867088;0.0;0.0
